round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
27,phase2,0.915797,0.777575,0.985943,0.603922,0.347826,0.768683,0.879499,0.952524,0.906077,0.942893,0.473684,0.784452,0.862434,0.822967,0.982609,0.527397,0.363636,0.692308,0.854103,0.975309,0.854167,0.963684,0.692308,0.816176,0.831633,0.819048,0.989300,0.706422,0.333333,0.864000,0.906452,0.930781,0.964706,0.922981,0.360000,0.755102,0.895604,0.826923
28,phase2,0.928961,0.799422,0.989801,0.638298,0.388889,0.818533,0.890701,0.962853,0.900000,0.953445,0.536585,0.801394,0.863049,0.849515,0.988361,0.595238,0.583333,0.791045,0.900990,0.971514,0.852632,0.952854,0.687500,0.821429,0.814634,0.857843,0.991245,0.688073,0.291667,0.848000,0.880645,0.954345,0.952941,0.954037,0.440000,0.782313,0.917582,0.841346
29,phase2,0.915797,0.774446,0.989289,0.618182,0.358974,0.750929,0.877133,0.951054,0.920455,0.953028,0.454545,0.770909,0.826733,0.822115,0.990253,0.512048,0.466667,0.701389,0.931159,0.973035,0.890110,0.948339,0.526316,0.828125,0.752252,0.822115,0.988327,0.779817,0.291667,0.808000,0.829032,0.930044,0.952941,0.957764,0.400000,0.721088,0.917582,0.822115
30,phase2,0.913300,0.787048,0.988742,0.595918,0.372093,0.800000,0.848580,0.957549,0.924855,0.932192,0.608696,0.747664,0.855643,0.812641,0.995074,0.536765,0.421053,0.784615,0.830247,0.960030,0.909091,0.991597,0.666667,0.689655,0.819095,0.765957,0.982490,0.669725,0.333333,0.816000,0.867742,0.955081,0.941176,0.879503,0.560000,0.816327,0.895604,0.865385
31,phase2,0.926237,0.787195,0.989310,0.614719,0.206897,0.816000,0.886731,0.961781,0.918605,0.953827,0.619048,0.788274,0.867347,0.823799,0.988350,0.581967,0.600000,0.816000,0.889610,0.969334,0.908046,0.971649,0.764706,0.756250,0.809524,0.786026,0.990272,0.651376,0.125000,0.816000,0.883871,0.954345,0.929412,0.936646,0.520000,0.823129,0.934066,0.865385
32,phase2,0.927826,0.795667,0.989351,0.682731,0.347826,0.826087,0.892508,0.960180,0.925714,0.956848,0.478261,0.791209,0.848806,0.848485,0.984586,0.607143,0.363636,0.754967,0.901316,0.980061,0.900000,0.963476,0.523810,0.857143,0.820513,0.823529,0.994163,0.779817,0.333333,0.912000,0.883871,0.941090,0.952941,0.950311,0.440000,0.734694,0.879121,0.875000
33,phase2,0.922152,0.798440,0.987452,0.659004,0.392157,0.771536,0.899841,0.953612,0.908046,0.950125,0.571429,0.785714,0.864721,0.837647,0.979885,0.565789,0.370370,0.725352,0.887147,0.985849,0.887640,0.953692,0.705882,0.827068,0.835897,0.820276,0.995136,0.788991,0.416667,0.824000,0.912903,0.923417,0.929412,0.946584,0.480000,0.748299,0.895604,0.855769
34,phase2,0.926918,0.791928,0.987440,0.629310,0.333333,0.796992,0.904762,0.961581,0.903955,0.958281,0.553191,0.763158,0.879781,0.831354,0.980806,0.593496,0.500000,0.751773,0.890625,0.974301,0.869565,0.975547,0.590909,0.738854,0.875000,0.821596,0.994163,0.669725,0.250000,0.848000,0.919355,0.949190,0.941176,0.941615,0.520000,0.789116,0.884615,0.841346
35,phase2,0.933727,0.810909,0.991719,0.651982,0.411765,0.831373,0.913621,0.962717,0.926554,0.961563,0.565217,0.794872,0.870466,0.849057,0.993171,0.627119,0.700000,0.815385,0.941781,0.965211,0.891304,0.975703,0.619048,0.751515,0.823529,0.833333,0.990272,0.678899,0.291667,0.848000,0.887097,0.960236,0.964706,0.947826,0.520000,0.843537,0.923077,0.865385
36,phase2,0.933954,0.803098,0.991736,0.705882,0.416667,0.806084,0.914754,0.963433,0.915254,0.963568,0.418605,0.812950,0.882979,0.845266,0.991254,0.616438,0.416667,0.768116,0.930000,0.976551,0.880435,0.974587,0.500000,0.862595,0.855670,0.813333,0.992218,0.825688,0.416667,0.848000,0.900000,0.950663,0.952941,0.952795,0.360000,0.768707,0.912088,0.879808
37,phase2,0.932592,0.802304,0.990790,0.638095,0.439024,0.832685,0.907937,0.964365,0.916667,0.958801,0.456140,0.775244,0.881720,0.866180,0.987440,0.663366,0.529412,0.810606,0.893750,0.972305,0.927711,0.963614,0.406250,0.743750,0.863158,0.876847,0.994163,0.614679,0.375000,0.856000,0.922581,0.956554,0.905882,0.954037,0.520000,0.809524,0.901099,0.855769
38,phase2,0.930776,0.804229,0.989331,0.692308,0.500000,0.782609,0.900000,0.964925,0.931034,0.952986,0.409091,0.790541,0.877285,0.860636,0.986460,0.648000,0.625000,0.715232,0.872727,0.978064,0.910112,0.975293,0.473684,0.785235,0.835821,0.875622,0.992218,0.743119,0.416667,0.864000,0.929032,0.952135,0.952941,0.931677,0.360000,0.795918,0.923077,0.846154
39,phase2,0.933046,0.813937,0.991262,0.699115,0.465116,0.779310,0.914928,0.965134,0.920455,0.952860,0.541667,0.795918,0.874317,0.867168,0.989341,0.675214,0.526316,0.684848,0.910543,0.972347,0.890110,0.964377,0.565217,0.795918,0.869565,0.905759,0.993191,0.724771,0.416667,0.904000,0.919355,0.958027,0.952941,0.941615,0.520000,0.795918,0.879121,0.831731
40,phase2,0.933273,0.818250,0.992694,0.677419,0.380952,0.816479,0.908795,0.965189,0.918605,0.948320,0.652174,0.800000,0.879357,0.879012,0.994146,0.604317,0.444444,0.767606,0.917763,0.960613,0.908046,0.987887,0.714286,0.750000,0.858639,0.903553,0.991245,0.770642,0.333333,0.872000,0.900000,0.969809,0.929412,0.911801,0.600000,0.857143,0.901099,0.855769
41,phase2,0.930549,0.802734,0.992165,0.663866,0.431373,0.781690,0.879004,0.966096,0.905028,0.960991,0.530612,0.789668,0.863388,0.868932,0.999014,0.612403,0.407407,0.698113,0.980159,0.956679,0.861702,0.958025,0.541667,0.862903,0.858696,0.877451,0.985409,0.724771,0.458333,0.888000,0.796774,0.975700,0.952941,0.963975,0.520000,0.727891,0.868132,0.860577
42,phase2,0.939628,0.795608,0.991687,0.672414,0.258065,0.830769,0.906040,0.974016,0.936416,0.963235,0.444444,0.803859,0.894057,0.872289,0.997050,0.634146,0.571429,0.800000,0.944056,0.982036,0.920455,0.950423,0.727273,0.762195,0.843902,0.874396,0.986381,0.715596,0.166667,0.864000,0.870968,0.966127,0.952941,0.976398,0.320000,0.850340,0.950549,0.870192
43,phase2,0.944848,0.814167,0.992708,0.709677,0.375000,0.819923,0.917609,0.975556,0.920455,0.970000,0.486486,0.820847,0.892857,0.888889,0.992225,0.712963,0.750000,0.786765,0.919094,0.981371,0.890110,0.976101,0.750000,0.787500,0.833333,0.893204,0.993191,0.706422,0.250000,0.856000,0.916129,0.969809,0.952941,0.963975,0.360000,0.857143,0.961538,0.884615
44,phase2,0.943032,0.817556,0.993662,0.711864,0.363636,0.812261,0.912903,0.975213,0.923977,0.964442,0.550000,0.839590,0.886010,0.877108,0.996090,0.661417,0.666667,0.779412,0.912903,0.979926,0.918605,0.968672,0.733333,0.842466,0.838235,0.879227,0.991245,0.770642,0.250000,0.848000,0.912903,0.970545,0.929412,0.960248,0.440000,0.836735,0.939560,0.875000
45,phase2,0.946891,0.832655,0.992203,0.751055,0.388889,0.827068,0.919431,0.977020,0.929412,0.960452,0.585366,0.854305,0.908602,0.898058,0.994141,0.695312,0.583333,0.780142,0.900929,0.983582,0.929412,0.970812,0.750000,0.832258,0.889474,0.906863,0.990272,0.816514,0.291667,0.880000,0.938710,0.970545,0.929412,0.950311,0.480000,0.877551,0.928571,0.889423
46,phase2,0.937812,0.810125,0.993184,0.719008,0.409091,0.800000,0.913257,0.971984,0.941176,0.960942,0.461538,0.819788,0.860104,0.871429,0.994152,0.654135,0.450000,0.770370,0.926910,0.986353,0.941176,0.959158,0.444444,0.852941,0.813725,0.863208,0.992218,0.798165,0.375000,0.832000,0.900000,0.958027,0.941176,0.962733,0.480000,0.789116,0.912088,0.879808
47,phase2,0.943940,0.823109,0.992233,0.720339,0.444444,0.805970,0.911765,0.977037,0.913295,0.961347,0.511628,0.844291,0.895442,0.899522,0.990310,0.669291,0.666667,0.755245,0.923841,0.982861,0.897727,0.964956,0.611111,0.859155,0.874346,0.895238,0.994163,0.779817,0.333333,0.864000,0.900000,0.971281,0.929412,0.957764,0.440000,0.829932,0.917582,0.903846
48,phase2,0.947345,0.833308,0.993191,0.747826,0.444444,0.830189,0.907937,0.980436,0.931818,0.963578,0.553191,0.851485,0.893733,0.901869,0.993191,0.710744,0.666667,0.785714,0.893750,0.982976,0.901099,0.992105,0.590909,0.826923,0.886486,0.877273,0.993191,0.788991,0.333333,0.880000,0.922581,0.977909,0.964706,0.936646,0.520000,0.877551,0.901099,0.927885
49,phase2,0.942124,0.830213,0.992722,0.712963,0.536585,0.835938,0.930757,0.970511,0.919540,0.964353,0.520000,0.842809,0.875332,0.861048,0.990319,0.719626,0.647059,0.816794,0.929260,0.984103,0.898876,0.971033,0.520000,0.828947,0.846154,0.818182,0.995136,0.706422,0.458333,0.856000,0.932258,0.957290,0.941176,0.957764,0.520000,0.857143,0.906593,0.908654
50,phase2,0.949387,0.837245,0.993686,0.747899,0.432432,0.832685,0.924316,0.979622,0.931034,0.968593,0.600000,0.842809,0.894602,0.899263,0.992241,0.689922,0.615385,0.810606,0.922830,0.985831,0.910112,0.979670,0.800000,0.828947,0.840580,0.919598,0.995136,0.816514,0.333333,0.856000,0.925806,0.973490,0.952941,0.957764,0.480000,0.857143,0.956044,0.879808
