round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.865638,0.664292,0.975466,0.547718,0.042553,0.668942,0.791946,0.910830,0.835165,0.908750,0.100000,0.699346,0.785146,0.705637,0.984158,0.500000,0.043478,0.583333,0.825175,0.948207,0.783505,0.914465,0.133333,0.672956,0.758974,0.623616,0.966926,0.605505,0.041667,0.784000,0.761290,0.876289,0.894118,0.903106,0.080000,0.727891,0.813187,0.812500
13,warmup,0.881525,0.685641,0.973863,0.532751,0.000000,0.716846,0.809211,0.926236,0.853933,0.908323,0.186047,0.697509,0.819149,0.803828,0.969171,0.508333,0.000000,0.649351,0.825503,0.957547,0.817204,0.882767,0.222222,0.731343,0.793814,0.800000,0.978599,0.559633,0.000000,0.800000,0.793548,0.896907,0.894118,0.935404,0.160000,0.666667,0.846154,0.807692
14,warmup,0.881752,0.688832,0.976179,0.525490,0.080000,0.702899,0.818482,0.926459,0.868571,0.916718,0.146341,0.700337,0.817942,0.786571,0.975705,0.458904,0.076923,0.642384,0.837838,0.954688,0.844444,0.910539,0.187500,0.693333,0.786802,0.784689,0.976654,0.614679,0.083333,0.776000,0.800000,0.899853,0.894118,0.922981,0.120000,0.707483,0.851648,0.788462
15,warmup,0.876986,0.693046,0.977107,0.550607,0.111111,0.695082,0.834395,0.912757,0.855556,0.917676,0.188679,0.702899,0.792135,0.778555,0.978537,0.492754,0.100000,0.588889,0.823899,0.963964,0.810526,0.894923,0.178571,0.751938,0.810345,0.755656,0.975681,0.623853,0.125000,0.848000,0.845161,0.866716,0.905882,0.941615,0.200000,0.659864,0.774725,0.802885
16,warmup,0.884930,0.704469,0.976676,0.555556,0.115385,0.749064,0.841424,0.927013,0.855491,0.919773,0.227273,0.732203,0.816216,0.737557,0.975728,0.489510,0.107143,0.704225,0.844156,0.947692,0.840909,0.935733,0.263158,0.729730,0.803191,0.696581,0.977626,0.642202,0.125000,0.800000,0.838710,0.907216,0.870588,0.904348,0.200000,0.734694,0.829670,0.783654
17,warmup,0.887426,0.709323,0.978102,0.531646,0.076923,0.719178,0.854369,0.923309,0.850575,0.928170,0.313725,0.733333,0.817680,0.784870,0.978578,0.492188,0.071429,0.628743,0.857143,0.948022,0.831461,0.933417,0.307692,0.718954,0.822222,0.772093,0.977626,0.577982,0.083333,0.840000,0.851613,0.899853,0.870588,0.922981,0.320000,0.748299,0.813187,0.798077
18,warmup,0.891739,0.723715,0.978038,0.589862,0.187500,0.781955,0.815700,0.934766,0.841530,0.926829,0.301887,0.732877,0.813370,0.780269,0.981391,0.592593,0.150000,0.737589,0.865942,0.941045,0.785714,0.933249,0.285714,0.737931,0.824859,0.731092,0.974708,0.587156,0.250000,0.832000,0.770968,0.928571,0.905882,0.920497,0.320000,0.727891,0.802198,0.836538
19,warmup,0.892419,0.722323,0.977107,0.581197,0.142857,0.706271,0.849180,0.929514,0.865169,0.930755,0.296296,0.755245,0.832402,0.801887,0.978537,0.544000,0.125000,0.601124,0.863333,0.952124,0.827957,0.934837,0.275862,0.776978,0.846591,0.787037,0.975681,0.623853,0.166667,0.856000,0.835484,0.907953,0.905882,0.926708,0.320000,0.734694,0.818681,0.817308
20,warmup,0.902406,0.736291,0.977017,0.632035,0.115385,0.792453,0.850082,0.939617,0.858757,0.931078,0.313725,0.775087,0.826446,0.823810,0.982301,0.598361,0.107143,0.750000,0.868687,0.939617,0.826087,0.939317,0.307692,0.788732,0.828729,0.816038,0.971790,0.669725,0.125000,0.840000,0.832258,0.939617,0.894118,0.922981,0.320000,0.761905,0.824176,0.831731
21,phase2,0.897640,0.723469,0.976631,0.624473,0.107143,0.759124,0.845258,0.939473,0.839080,0.931013,0.280702,0.747170,0.817439,0.814118,0.977583,0.578125,0.093750,0.697987,0.872852,0.947566,0.820225,0.931592,0.250000,0.838983,0.810811,0.797235,0.975681,0.678899,0.125000,0.832000,0.819355,0.931517,0.858824,0.930435,0.320000,0.673469,0.824176,0.831731
22,phase2,0.907626,0.741191,0.977605,0.705882,0.109091,0.747331,0.855263,0.943870,0.858757,0.941103,0.271186,0.809859,0.828571,0.845771,0.978558,0.651163,0.096774,0.673077,0.872483,0.946667,0.826087,0.949431,0.235294,0.839416,0.863095,0.876289,0.976654,0.770642,0.125000,0.840000,0.838710,0.941090,0.894118,0.932919,0.320000,0.782313,0.796703,0.817308
23,phase2,0.908988,0.757150,0.975538,0.720000,0.214286,0.762963,0.846906,0.943551,0.864865,0.939864,0.313725,0.815331,0.838527,0.850242,0.981299,0.638298,0.187500,0.710345,0.855263,0.958238,0.800000,0.938119,0.307692,0.835714,0.865497,0.854369,0.969844,0.825688,0.250000,0.824000,0.838710,0.929308,0.941176,0.941615,0.320000,0.795918,0.813187,0.846154
24,phase2,0.892646,0.733182,0.970071,0.720721,0.105263,0.639498,0.874797,0.906740,0.875740,0.926126,0.274510,0.807692,0.863271,0.833760,0.948004,0.707965,0.142857,0.525773,0.881967,0.969012,0.880952,0.896512,0.269231,0.763636,0.842932,0.890710,0.993191,0.733945,0.083333,0.816000,0.867742,0.851988,0.870588,0.957764,0.280000,0.857143,0.884615,0.783654
25,phase2,0.885611,0.718636,0.981589,0.631579,0.142857,0.628399,0.848592,0.913524,0.808290,0.939064,0.321429,0.792982,0.842697,0.772627,0.977799,0.535032,0.125000,0.504854,0.934109,0.946330,0.722222,0.970822,0.290323,0.818841,0.862069,0.714286,0.985409,0.770642,0.166667,0.832000,0.777419,0.882916,0.917647,0.909317,0.360000,0.768707,0.824176,0.841346
26,phase2,0.888561,0.729712,0.971865,0.663866,0.147059,0.729323,0.845395,0.918981,0.813559,0.936116,0.360000,0.772277,0.852273,0.745833,0.953227,0.612403,0.113636,0.687943,0.862416,0.965154,0.782609,0.953608,0.360000,0.750000,0.882353,0.658088,0.991245,0.724771,0.208333,0.776000,0.829032,0.877025,0.847059,0.919255,0.360000,0.795918,0.824176,0.860577
27,phase2,0.914889,0.765440,0.978410,0.716814,0.250000,0.820312,0.852893,0.949362,0.833333,0.940736,0.339623,0.804196,0.853994,0.845606,0.987129,0.692308,0.250000,0.801527,0.874576,0.939438,0.843373,0.944862,0.321429,0.827338,0.856354,0.835681,0.969844,0.743119,0.250000,0.840000,0.832258,0.959499,0.823529,0.936646,0.360000,0.782313,0.851648,0.855769
28,phase2,0.906718,0.758748,0.974855,0.685950,0.218750,0.784483,0.863492,0.936972,0.858824,0.940381,0.355556,0.811321,0.853994,0.820399,0.969231,0.624060,0.175000,0.850467,0.850000,0.979904,0.858824,0.930657,0.400000,0.754386,0.856354,0.761317,0.980545,0.761468,0.291667,0.728000,0.877419,0.897644,0.858824,0.950311,0.320000,0.877551,0.851648,0.889423
29,phase2,0.906037,0.750065,0.977017,0.688797,0.200000,0.717391,0.867863,0.941571,0.833333,0.931790,0.340426,0.821918,0.857143,0.823529,0.982301,0.628788,0.166667,0.655629,0.877888,0.951843,0.843373,0.913978,0.363636,0.827586,0.892857,0.879781,0.971790,0.761468,0.250000,0.792000,0.858065,0.931517,0.823529,0.950311,0.320000,0.816327,0.824176,0.774038
30,phase2,0.916024,0.771482,0.976949,0.705357,0.254545,0.812261,0.875622,0.948257,0.860606,0.943140,0.363636,0.831615,0.843931,0.841860,0.985163,0.686957,0.225806,0.779412,0.901024,0.945135,0.887500,0.938499,0.333333,0.840278,0.890244,0.815315,0.968872,0.724771,0.291667,0.848000,0.851613,0.951399,0.835294,0.947826,0.400000,0.823129,0.802198,0.870192
31,phase2,0.910123,0.749718,0.980164,0.698276,0.196078,0.789668,0.885950,0.942596,0.843931,0.941401,0.243243,0.849817,0.797583,0.827907,0.974976,0.658537,0.185185,0.732877,0.908475,0.936093,0.829545,0.966013,0.183673,0.920635,0.885906,0.801802,0.985409,0.743119,0.208333,0.856000,0.864516,0.949190,0.858824,0.918012,0.360000,0.789116,0.725275,0.855769
32,phase2,0.907626,0.761951,0.977735,0.682171,0.266667,0.722807,0.864322,0.937905,0.821053,0.945298,0.400000,0.845070,0.861111,0.819277,0.973025,0.590604,0.222222,0.643750,0.898955,0.971586,0.742857,0.935523,0.450000,0.875912,0.870787,0.821256,0.982490,0.807339,0.333333,0.824000,0.832258,0.906480,0.917647,0.955280,0.360000,0.816327,0.851648,0.817308
33,phase2,0.919882,0.774980,0.976744,0.747899,0.254545,0.775194,0.864000,0.951558,0.844444,0.956902,0.367347,0.836120,0.873239,0.851765,0.972973,0.689922,0.225806,0.751880,0.857143,0.970881,0.800000,0.962312,0.375000,0.822368,0.895954,0.834101,0.980545,0.816514,0.291667,0.800000,0.870968,0.932990,0.894118,0.951553,0.360000,0.850340,0.851648,0.870192
34,phase2,0.935315,0.806291,0.981463,0.806867,0.326531,0.825397,0.897764,0.960440,0.857143,0.963855,0.418605,0.883562,0.882192,0.871671,0.984344,0.758065,0.320000,0.818898,0.889241,0.955539,0.804124,0.984456,0.500000,0.889655,0.879781,0.878049,0.978599,0.862385,0.333333,0.832000,0.906452,0.965390,0.917647,0.944099,0.360000,0.877551,0.884615,0.865385
35,phase2,0.900363,0.753686,0.976454,0.636015,0.379310,0.698885,0.853377,0.938079,0.846154,0.935780,0.347826,0.796178,0.828571,0.807601,0.964862,0.546053,0.323529,0.652778,0.872054,0.944735,0.793814,0.990291,0.380952,0.748503,0.863095,0.798122,0.988327,0.761468,0.458333,0.752000,0.835484,0.931517,0.905882,0.886957,0.320000,0.850340,0.796703,0.817308
36,phase2,0.916704,0.781069,0.981445,0.758621,0.311111,0.790875,0.882943,0.940236,0.849462,0.932704,0.338983,0.865979,0.851541,0.868932,0.985294,0.715447,0.333333,0.753623,0.916667,0.973207,0.782178,0.888639,0.294118,0.875000,0.868571,0.877451,0.977626,0.807339,0.291667,0.832000,0.851613,0.909426,0.929412,0.981366,0.400000,0.857143,0.835165,0.860577
37,phase2,0.907853,0.765263,0.980620,0.687747,0.295082,0.719101,0.885191,0.932054,0.836957,0.939467,0.363636,0.844595,0.869318,0.829384,0.976834,0.604167,0.243243,0.676056,0.914089,0.973536,0.777778,0.916175,0.333333,0.838926,0.900000,0.817757,0.984436,0.798165,0.375000,0.768000,0.858065,0.893962,0.905882,0.963975,0.400000,0.850340,0.840659,0.841346
38,phase2,0.935542,0.806400,0.982558,0.810811,0.313725,0.832685,0.886400,0.963262,0.860335,0.963291,0.444444,0.843537,0.893258,0.882494,0.978764,0.796460,0.296296,0.810606,0.879365,0.961144,0.819149,0.981935,0.500000,0.843537,0.913793,0.880383,0.986381,0.825688,0.333333,0.856000,0.893548,0.965390,0.905882,0.945342,0.400000,0.843537,0.873626,0.884615
39,phase2,0.933046,0.793407,0.981960,0.787037,0.318182,0.801587,0.899836,0.960935,0.848837,0.962823,0.352941,0.841060,0.894879,0.870813,0.984360,0.794393,0.350000,0.795276,0.916388,0.952933,0.839080,0.976982,0.346154,0.819355,0.878307,0.866667,0.979572,0.779817,0.291667,0.808000,0.883871,0.969072,0.858824,0.949068,0.360000,0.863946,0.912088,0.875000
40,phase2,0.926010,0.787200,0.976122,0.769874,0.259259,0.779412,0.903437,0.952809,0.813953,0.958595,0.416667,0.874126,0.882192,0.859951,0.958724,0.707692,0.233333,0.721088,0.916944,0.969512,0.804598,0.968314,0.434783,0.899281,0.879781,0.879397,0.994163,0.844037,0.291667,0.848000,0.890323,0.936672,0.823529,0.949068,0.400000,0.850340,0.884615,0.841346
41,phase2,0.913073,0.759464,0.969787,0.733068,0.230769,0.774775,0.858569,0.954330,0.850299,0.946642,0.305085,0.796238,0.859504,0.834499,0.987891,0.647887,0.214286,0.886598,0.886598,0.947063,0.865854,0.956853,0.264706,0.738372,0.861878,0.809955,0.952335,0.844037,0.250000,0.688000,0.832258,0.961708,0.835294,0.936646,0.360000,0.863946,0.857143,0.860577
42,phase2,0.915343,0.762054,0.977371,0.769231,0.203390,0.732601,0.853896,0.947447,0.815642,0.959236,0.344828,0.811321,0.857143,0.872549,0.967588,0.758929,0.171429,0.675676,0.859477,0.959245,0.776596,0.984314,0.303030,0.754386,0.892857,0.890000,0.987354,0.779817,0.250000,0.800000,0.848387,0.935935,0.858824,0.935404,0.400000,0.877551,0.824176,0.855769
43,phase2,0.928280,0.805108,0.982048,0.782609,0.415094,0.788530,0.887043,0.952768,0.858757,0.959288,0.431373,0.858108,0.867403,0.878282,0.979671,0.743802,0.379310,0.714286,0.914384,0.954882,0.826087,0.983051,0.423077,0.852349,0.872222,0.872038,0.984436,0.825688,0.458333,0.880000,0.861290,0.950663,0.894118,0.936646,0.440000,0.863946,0.862637,0.884615
44,phase2,0.937585,0.819604,0.983350,0.783410,0.440000,0.846154,0.901135,0.960692,0.857143,0.963855,0.454545,0.881119,0.881356,0.882494,0.990138,0.787037,0.423077,0.814815,0.905537,0.941343,0.833333,0.984456,0.526316,0.906475,0.906977,0.880383,0.976654,0.779817,0.458333,0.880000,0.896774,0.980854,0.882353,0.944099,0.400000,0.857143,0.857143,0.884615
45,phase2,0.916931,0.789970,0.973333,0.737705,0.354839,0.757576,0.883415,0.944529,0.857143,0.945455,0.440000,0.874576,0.861878,0.849188,0.953358,0.666667,0.289474,0.719424,0.899666,0.975667,0.867470,0.954430,0.440000,0.871622,0.866667,0.820628,0.994163,0.825688,0.458333,0.800000,0.867742,0.915317,0.847059,0.936646,0.440000,0.877551,0.857143,0.879808
46,phase2,0.927372,0.790465,0.983100,0.775701,0.256410,0.785714,0.902357,0.953869,0.853801,0.947503,0.440000,0.853420,0.878706,0.855000,0.976031,0.790476,0.333333,0.709677,0.943662,0.941219,0.848837,0.977543,0.440000,0.818750,0.862434,0.890625,0.990272,0.761468,0.208333,0.880000,0.864516,0.966863,0.858824,0.919255,0.440000,0.891156,0.895604,0.822115
47,phase2,0.936223,0.817302,0.980184,0.791111,0.392857,0.840467,0.892110,0.961624,0.858824,0.961832,0.458333,0.872964,0.904110,0.893204,0.974063,0.767241,0.343750,0.818182,0.890675,0.963757,0.858824,0.985658,0.478261,0.837500,0.901639,0.901961,0.986381,0.816514,0.458333,0.864000,0.893548,0.959499,0.858824,0.939130,0.440000,0.911565,0.906593,0.884615
48,phase2,0.931684,0.808432,0.975921,0.812785,0.341463,0.833333,0.898361,0.957471,0.855491,0.943780,0.408163,0.882155,0.890110,0.902148,0.986097,0.809091,0.411765,0.761589,0.913333,0.979215,0.840909,0.910035,0.416667,0.873333,0.890110,0.895735,0.965953,0.816514,0.291667,0.920000,0.883871,0.936672,0.870588,0.980124,0.400000,0.891156,0.890110,0.908654
49,phase2,0.933046,0.798816,0.979392,0.768519,0.333333,0.814545,0.874126,0.968283,0.845714,0.951800,0.400000,0.890459,0.884615,0.875000,0.988119,0.775701,0.500000,0.746667,0.954198,0.958845,0.822222,0.935252,0.366667,0.926471,0.884615,0.875000,0.970817,0.761468,0.250000,0.896000,0.806452,0.977909,0.870588,0.968944,0.440000,0.857143,0.884615,0.875000
50,phase2,0.940082,0.824308,0.979177,0.800000,0.452830,0.875502,0.902280,0.968889,0.860465,0.962917,0.434783,0.898955,0.883978,0.871921,0.974928,0.732824,0.413793,0.879032,0.911184,0.974665,0.850575,0.958180,0.476190,0.921429,0.888889,0.893939,0.983463,0.880734,0.500000,0.872000,0.893548,0.963181,0.870588,0.967702,0.400000,0.877551,0.879121,0.850962
