round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875851,0.678645,0.970530,0.516129,0.153846,0.681818,0.831424,0.930065,0.825581,0.917906,0.196078,0.561538,0.796703,0.762125,0.980159,0.460432,0.142857,0.647482,0.843854,0.911017,0.816092,0.956873,0.192308,0.646018,0.796703,0.733333,0.961089,0.587156,0.166667,0.720000,0.819355,0.949926,0.835294,0.881988,0.200000,0.496599,0.796703,0.793269
12,warmup,0.881979,0.691779,0.972893,0.541667,0.227273,0.682353,0.848101,0.931022,0.842105,0.923077,0.188679,0.580392,0.796657,0.767123,0.986014,0.496183,0.250000,0.669231,0.832298,0.932742,0.837209,0.914634,0.178571,0.685185,0.807910,0.730435,0.960117,0.596330,0.208333,0.696000,0.864516,0.929308,0.847059,0.931677,0.200000,0.503401,0.785714,0.807692
13,warmup,0.884249,0.690774,0.974609,0.553191,0.208333,0.696629,0.839024,0.935766,0.843931,0.929154,0.188679,0.573705,0.781421,0.764846,0.978431,0.515873,0.208333,0.654930,0.845902,0.927641,0.829545,0.937975,0.178571,0.692308,0.777174,0.755869,0.970817,0.596330,0.208333,0.744000,0.832258,0.944035,0.858824,0.920497,0.200000,0.489796,0.785714,0.774038
14,warmup,0.888561,0.693070,0.975394,0.525862,0.177778,0.698413,0.866013,0.934003,0.847059,0.930057,0.153846,0.615942,0.794444,0.798030,0.987052,0.495935,0.190476,0.692913,0.877483,0.910490,0.847059,0.943734,0.148148,0.658915,0.803371,0.818182,0.964008,0.559633,0.166667,0.704000,0.854839,0.958763,0.847059,0.916770,0.160000,0.578231,0.785714,0.778846
15,warmup,0.889923,0.696983,0.971735,0.566802,0.200000,0.701613,0.854430,0.938495,0.845238,0.925996,0.163265,0.576132,0.817204,0.802885,0.973633,0.507246,0.250000,0.707317,0.838509,0.922475,0.855422,0.943299,0.166667,0.729167,0.800000,0.802885,0.969844,0.642202,0.166667,0.696000,0.870968,0.955081,0.835294,0.909317,0.160000,0.476190,0.835165,0.802885
16,warmup,0.894462,0.704098,0.975442,0.572650,0.153846,0.694981,0.853933,0.938790,0.858824,0.934087,0.185185,0.630037,0.820937,0.830467,0.985119,0.536000,0.200000,0.671642,0.849840,0.923735,0.858824,0.944162,0.172414,0.682540,0.823204,0.849246,0.965953,0.614679,0.125000,0.720000,0.858065,0.954345,0.858824,0.924224,0.200000,0.585034,0.818681,0.812500
17,warmup,0.896732,0.704599,0.977887,0.570175,0.186047,0.704981,0.860972,0.941091,0.852071,0.937656,0.153846,0.622222,0.819672,0.828571,0.988083,0.546218,0.210526,0.676471,0.895470,0.924060,0.857143,0.941176,0.148148,0.682927,0.815217,0.820755,0.967899,0.596330,0.166667,0.736000,0.829032,0.958763,0.847059,0.934161,0.160000,0.571429,0.824176,0.836538
18,warmup,0.896959,0.706188,0.977429,0.570136,0.181818,0.700389,0.852459,0.943682,0.862275,0.939185,0.178571,0.637037,0.804348,0.826923,0.986139,0.562500,0.200000,0.681818,0.866667,0.925637,0.878049,0.948101,0.161290,0.699187,0.795699,0.826923,0.968872,0.577982,0.166667,0.720000,0.838710,0.962445,0.847059,0.930435,0.200000,0.585034,0.813187,0.826923
19,warmup,0.896051,0.717438,0.975921,0.602510,0.212766,0.690909,0.837971,0.941048,0.872093,0.941546,0.245614,0.646388,0.807487,0.835000,0.986097,0.553846,0.217391,0.633333,0.850498,0.930216,0.862069,0.952926,0.218750,0.732759,0.786458,0.869792,0.965953,0.660550,0.208333,0.760000,0.825806,0.952135,0.882353,0.930435,0.280000,0.578231,0.829670,0.802885
20,warmup,0.897413,0.721712,0.977407,0.573913,0.188679,0.699620,0.856220,0.937139,0.890173,0.939547,0.280000,0.669065,0.814607,0.834171,0.987103,0.545455,0.172414,0.666667,0.857605,0.919858,0.875000,0.952746,0.280000,0.709924,0.833333,0.873684,0.967899,0.605505,0.208333,0.736000,0.854839,0.955081,0.905882,0.926708,0.280000,0.632653,0.796703,0.798077
21,phase2,0.888561,0.691020,0.973827,0.561404,0.162162,0.694030,0.825719,0.940751,0.847059,0.946854,0.208955,0.597015,0.754098,0.780362,0.988967,0.537815,0.230769,0.650350,0.868327,0.923404,0.847059,0.931490,0.166667,0.661157,0.750000,0.843575,0.959144,0.587156,0.125000,0.744000,0.787097,0.958763,0.847059,0.962733,0.280000,0.544218,0.758242,0.725962
22,phase2,0.905356,0.740639,0.976355,0.625000,0.250000,0.697842,0.868624,0.944095,0.877193,0.944000,0.310345,0.717949,0.821229,0.855037,0.989022,0.608696,0.312500,0.633987,0.833828,0.949367,0.872093,0.935366,0.272727,0.777778,0.835227,0.874372,0.964008,0.642202,0.208333,0.776000,0.906452,0.938881,0.882353,0.952795,0.360000,0.666667,0.807692,0.836538
23,phase2,0.906264,0.754222,0.978744,0.645455,0.350000,0.673759,0.869010,0.939015,0.912281,0.944162,0.285714,0.740000,0.849315,0.863208,0.994975,0.639640,0.437500,0.605096,0.860759,0.936950,0.906977,0.964981,0.236842,0.725490,0.846995,0.847222,0.963035,0.651376,0.291667,0.760000,0.877419,0.941090,0.917647,0.924224,0.360000,0.755102,0.851648,0.879808
24,phase2,0.905356,0.752459,0.978261,0.650602,0.250000,0.723077,0.864000,0.933134,0.905882,0.951023,0.327869,0.782609,0.858790,0.804255,0.993976,0.578571,0.312500,0.696296,0.857143,0.946929,0.905882,0.949257,0.277778,0.837209,0.903030,0.721374,0.963035,0.743119,0.208333,0.752000,0.870968,0.919735,0.905882,0.952795,0.400000,0.734694,0.818681,0.908654
25,phase2,0.915570,0.763523,0.979912,0.675439,0.243902,0.720280,0.870968,0.945373,0.901734,0.955056,0.357143,0.758621,0.868132,0.885714,0.987167,0.647059,0.294118,0.639752,0.870968,0.954239,0.886364,0.959849,0.322581,0.769231,0.868132,0.877358,0.972763,0.706422,0.208333,0.824000,0.870968,0.936672,0.917647,0.950311,0.400000,0.748299,0.868132,0.894231
26,phase2,0.901498,0.728879,0.969637,0.669725,0.181818,0.692607,0.842623,0.937343,0.869048,0.950434,0.275862,0.694030,0.832877,0.830549,0.992864,0.669725,0.333333,0.674242,0.856667,0.912195,0.879518,0.948084,0.242424,0.768595,0.830601,0.824645,0.947471,0.669725,0.125000,0.712000,0.829032,0.963918,0.858824,0.952795,0.320000,0.632653,0.835165,0.836538
27,phase2,0.908534,0.732447,0.977407,0.708520,0.162162,0.695312,0.837288,0.948270,0.857143,0.960445,0.312500,0.680162,0.810959,0.839196,0.987103,0.692982,0.230769,0.679389,0.882143,0.919723,0.833333,0.955720,0.256410,0.840000,0.808743,0.878947,0.967899,0.724771,0.125000,0.712000,0.796774,0.978645,0.882353,0.965217,0.400000,0.571429,0.813187,0.802885
28,phase2,0.910576,0.750607,0.979351,0.658120,0.216216,0.736059,0.873239,0.939668,0.882353,0.960396,0.312500,0.774648,0.846995,0.827740,0.990060,0.616000,0.307692,0.687500,0.848024,0.962906,0.882353,0.956843,0.256410,0.802920,0.842391,0.774059,0.968872,0.706422,0.166667,0.792000,0.900000,0.917526,0.882353,0.963975,0.400000,0.748299,0.851648,0.889423
29,phase2,0.915116,0.740337,0.975248,0.740741,0.139535,0.727969,0.861897,0.953131,0.901734,0.965223,0.259259,0.708661,0.818182,0.832461,0.992944,0.747664,0.157895,0.698529,0.890034,0.926931,0.886364,0.948441,0.241379,0.841121,0.796875,0.913793,0.958171,0.733945,0.125000,0.760000,0.835484,0.980854,0.917647,0.982609,0.280000,0.612245,0.840659,0.764423
30,phase2,0.916704,0.743315,0.977756,0.738739,0.153846,0.735178,0.878689,0.952009,0.881356,0.971710,0.301887,0.732283,0.806723,0.789610,0.993970,0.725664,0.200000,0.726562,0.893333,0.920275,0.847826,0.962241,0.285714,0.869159,0.822857,0.858757,0.962062,0.752294,0.125000,0.744000,0.864516,0.986009,0.917647,0.981366,0.320000,0.632653,0.791209,0.730769
31,phase2,0.917385,0.743332,0.983863,0.737327,0.196078,0.727273,0.870704,0.957271,0.874251,0.971464,0.275862,0.720000,0.789773,0.816121,0.989184,0.740741,0.185185,0.752137,0.883721,0.934128,0.890244,0.970260,0.242424,0.773438,0.817647,0.857143,0.978599,0.733945,0.208333,0.704000,0.858065,0.981591,0.858824,0.972671,0.320000,0.673469,0.763736,0.778846
32,phase2,0.908761,0.733388,0.974232,0.733333,0.150000,0.711462,0.846024,0.952790,0.863388,0.961702,0.305556,0.715953,0.802292,0.783920,0.992929,0.762376,0.187500,0.703125,0.889680,0.926287,0.806122,0.941667,0.234043,0.836364,0.838323,0.821053,0.956226,0.706422,0.125000,0.720000,0.806452,0.980854,0.929412,0.982609,0.440000,0.625850,0.769231,0.750000
33,phase2,0.926237,0.772821,0.981854,0.772947,0.311111,0.757576,0.877076,0.964143,0.892655,0.968807,0.315789,0.772727,0.809917,0.849246,0.990109,0.816327,0.333333,0.719424,0.904110,0.948681,0.858696,0.954217,0.281250,0.871795,0.812155,0.889474,0.973735,0.733945,0.291667,0.800000,0.851613,0.980118,0.929412,0.983851,0.360000,0.693878,0.807692,0.812500
34,phase2,0.906264,0.742560,0.971058,0.655738,0.244898,0.742616,0.847973,0.946345,0.872093,0.968654,0.338983,0.747405,0.786070,0.788889,0.996926,0.592593,0.240000,0.785714,0.890071,0.926004,0.862069,0.958637,0.294118,0.760563,0.718182,0.934211,0.946498,0.733945,0.250000,0.704000,0.809677,0.967599,0.882353,0.978882,0.400000,0.734694,0.868132,0.682692
35,phase2,0.921244,0.753630,0.981836,0.669323,0.256410,0.736111,0.889610,0.963530,0.880000,0.971848,0.333333,0.740741,0.842105,0.778711,0.991080,0.591549,0.333333,0.650307,0.895425,0.954480,0.855556,0.957780,0.411765,0.813008,0.849162,0.932886,0.972763,0.770642,0.208333,0.848000,0.883871,0.972754,0.905882,0.986335,0.280000,0.680272,0.835165,0.668269
36,phase2,0.928280,0.765326,0.982918,0.747664,0.243902,0.754579,0.887417,0.967177,0.868132,0.976030,0.339623,0.724409,0.845528,0.846535,0.986288,0.761905,0.294118,0.695946,0.911565,0.958092,0.814433,0.965937,0.321429,0.859813,0.834225,0.872449,0.979572,0.733945,0.208333,0.824000,0.864516,0.976436,0.929412,0.986335,0.360000,0.625850,0.857143,0.822115
37,phase2,0.928734,0.765008,0.979249,0.792079,0.117647,0.790514,0.892110,0.957356,0.902857,0.978514,0.339623,0.770992,0.834688,0.824468,0.994980,0.860215,0.200000,0.781250,0.890675,0.925137,0.877778,0.967233,0.321429,0.878261,0.823529,0.922619,0.964008,0.733945,0.083333,0.800000,0.893548,0.991900,0.929412,0.990062,0.360000,0.687075,0.846154,0.745192
38,phase2,0.939401,0.795592,0.983816,0.801802,0.304348,0.801498,0.923810,0.969321,0.891429,0.981481,0.367347,0.808989,0.863388,0.849873,0.992087,0.787611,0.318182,0.753521,0.909375,0.961594,0.866667,0.975460,0.375000,0.900000,0.858696,0.902703,0.975681,0.816514,0.291667,0.856000,0.938710,0.977172,0.917647,0.987578,0.360000,0.734694,0.868132,0.802885
39,phase2,0.931684,0.768059,0.978849,0.811321,0.181818,0.787645,0.908795,0.961953,0.865169,0.980900,0.290323,0.747967,0.847645,0.854321,0.990050,0.834951,0.333333,0.761194,0.917763,0.938375,0.827957,0.973105,0.243243,0.929293,0.854749,0.878173,0.967899,0.788991,0.125000,0.816000,0.900000,0.986745,0.905882,0.988820,0.360000,0.625850,0.840659,0.831731
40,phase2,0.914889,0.770846,0.957533,0.771429,0.326531,0.761905,0.878378,0.943409,0.865854,0.973732,0.333333,0.776557,0.850829,0.810667,0.996842,0.801980,0.320000,0.702703,0.921986,0.902488,0.898734,0.957933,0.310345,0.841270,0.855556,0.910180,0.921206,0.743119,0.333333,0.832000,0.838710,0.988218,0.835294,0.990062,0.360000,0.721088,0.846154,0.730769
41,phase2,0.935089,0.802543,0.981281,0.750000,0.425532,0.784906,0.905844,0.962007,0.870056,0.983240,0.400000,0.831615,0.863388,0.872642,0.994012,0.730435,0.434783,0.742857,0.911765,0.963784,0.836957,0.982630,0.400000,0.840278,0.858696,0.856481,0.968872,0.770642,0.416667,0.832000,0.900000,0.960236,0.905882,0.983851,0.400000,0.823129,0.868132,0.889423
42,phase2,0.929868,0.776250,0.984451,0.767773,0.378378,0.764045,0.899676,0.965568,0.819672,0.979064,0.281250,0.832117,0.809668,0.833333,0.983495,0.794118,0.538462,0.718310,0.902597,0.970961,0.765306,0.970696,0.230769,0.897638,0.899329,0.783898,0.985409,0.743119,0.291667,0.816000,0.896774,0.960236,0.882353,0.987578,0.360000,0.775510,0.736264,0.889423
43,phase2,0.919882,0.750615,0.977756,0.696970,0.274510,0.771084,0.883415,0.959797,0.844920,0.971394,0.245614,0.727273,0.826211,0.828431,0.993970,0.775281,0.259259,0.774194,0.899666,0.944405,0.774510,0.952267,0.218750,0.781250,0.857988,0.845000,0.962062,0.633028,0.291667,0.768000,0.867742,0.975700,0.929412,0.991304,0.280000,0.680272,0.796703,0.812500
44,phase2,0.920563,0.759543,0.980948,0.766355,0.300000,0.775194,0.878130,0.959043,0.839506,0.976234,0.301887,0.760456,0.788732,0.788030,0.985280,0.780952,0.250000,0.751880,0.910035,0.944325,0.883117,0.958134,0.285714,0.862069,0.809249,0.818653,0.976654,0.752294,0.375000,0.800000,0.848387,0.974227,0.800000,0.995031,0.320000,0.680272,0.769231,0.759615
45,phase2,0.929187,0.769886,0.982507,0.757009,0.277778,0.773438,0.901639,0.961925,0.879518,0.971532,0.311111,0.779528,0.838356,0.804290,0.981553,0.771429,0.416667,0.755725,0.916667,0.938990,0.901235,0.947991,0.350000,0.925234,0.836066,0.909091,0.983463,0.743119,0.208333,0.792000,0.887097,0.986009,0.858824,0.996273,0.280000,0.673469,0.840659,0.721154
46,phase2,0.919655,0.761884,0.966517,0.729508,0.285714,0.752137,0.866562,0.956056,0.848837,0.981459,0.326531,0.811388,0.818942,0.798956,0.993834,0.659259,0.454545,0.807339,0.844037,0.928522,0.839080,0.976630,0.333333,0.850746,0.830508,0.874286,0.940661,0.816514,0.208333,0.704000,0.890323,0.985272,0.858824,0.986335,0.320000,0.775510,0.807692,0.735577
47,phase2,0.938266,0.801955,0.979310,0.766520,0.400000,0.832061,0.915309,0.964273,0.895349,0.983811,0.311111,0.844156,0.871658,0.859903,0.992016,0.737288,0.428571,0.795620,0.924342,0.964628,0.885057,0.986267,0.350000,0.807453,0.848958,0.864078,0.966926,0.798165,0.375000,0.872000,0.906452,0.963918,0.905882,0.981366,0.280000,0.884354,0.895604,0.855769
48,phase2,0.941670,0.817818,0.978702,0.791111,0.468085,0.847328,0.930000,0.960705,0.895349,0.985794,0.326531,0.885135,0.872928,0.872146,0.996973,0.767241,0.478261,0.810219,0.962069,0.958242,0.885057,0.980344,0.333333,0.879195,0.877778,0.830435,0.961089,0.816514,0.458333,0.888000,0.900000,0.963181,0.905882,0.991304,0.320000,0.891156,0.868132,0.918269
49,phase2,0.948706,0.826832,0.983800,0.820276,0.425532,0.839695,0.934400,0.969163,0.911243,0.985075,0.382979,0.885906,0.890710,0.893204,0.993062,0.824074,0.434783,0.802920,0.926984,0.966325,0.916667,0.986301,0.409091,0.874172,0.885870,0.901961,0.974708,0.816514,0.416667,0.880000,0.941935,0.972018,0.905882,0.983851,0.360000,0.897959,0.895604,0.884615
50,phase2,0.945983,0.819757,0.985791,0.796209,0.489796,0.800000,0.928453,0.973483,0.902857,0.978672,0.355556,0.874126,0.888268,0.863874,0.993090,0.823529,0.480000,0.744828,0.958763,0.960573,0.877778,0.960526,0.400000,0.899281,0.903409,0.948276,0.978599,0.770642,0.500000,0.864000,0.900000,0.986745,0.929412,0.997516,0.320000,0.850340,0.873626,0.793269
