round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881525,0.678702,0.985847,0.513761,0.173913,0.686469,0.826990,0.936450,0.860465,0.927990,0.133333,0.652632,0.728232,0.718346,0.989226,0.513761,0.181818,0.584270,0.891791,0.928986,0.850575,0.935606,0.114286,0.673913,0.700508,0.776536,0.982490,0.513761,0.166667,0.832000,0.770968,0.944035,0.870588,0.920497,0.160000,0.632653,0.758242,0.668269
12,warmup,0.885384,0.695010,0.983398,0.553571,0.260870,0.742424,0.837607,0.939150,0.847458,0.925972,0.153846,0.648276,0.722372,0.725173,0.987255,0.539130,0.272727,0.705036,0.890909,0.935036,0.815217,0.935361,0.148148,0.657343,0.708995,0.697778,0.979572,0.568807,0.250000,0.784000,0.790323,0.943299,0.882353,0.916770,0.160000,0.639456,0.736264,0.754808
13,warmup,0.887880,0.695169,0.982490,0.576923,0.162162,0.712803,0.833333,0.938344,0.865854,0.923571,0.160000,0.688742,0.752525,0.745283,0.982490,0.606061,0.230769,0.628049,0.881295,0.929863,0.898734,0.956117,0.160000,0.670968,0.696262,0.731481,0.982490,0.550459,0.125000,0.824000,0.790323,0.946981,0.835294,0.893168,0.160000,0.707483,0.818681,0.759615
14,warmup,0.894008,0.719858,0.977328,0.600939,0.346154,0.725352,0.848276,0.949103,0.872727,0.926489,0.188679,0.695035,0.755784,0.752427,0.969378,0.615385,0.321429,0.647799,0.911111,0.943918,0.900000,0.945666,0.178571,0.725926,0.710145,0.759804,0.985409,0.587156,0.375000,0.824000,0.793548,0.954345,0.847059,0.908075,0.200000,0.666667,0.807692,0.745192
15,warmup,0.899909,0.727305,0.983431,0.623377,0.311111,0.755725,0.847222,0.948551,0.879518,0.937028,0.214286,0.700000,0.759690,0.767726,0.985352,0.590164,0.333333,0.722628,0.917293,0.933666,0.901235,0.950192,0.193548,0.736842,0.717073,0.781095,0.981518,0.660550,0.291667,0.792000,0.787097,0.963918,0.858824,0.924224,0.240000,0.666667,0.807692,0.754808
16,warmup,0.888107,0.724737,0.983800,0.637931,0.363636,0.748092,0.817391,0.938423,0.878049,0.917383,0.244898,0.682759,0.755668,0.728814,0.993062,0.601626,0.400000,0.715328,0.886792,0.918252,0.911392,0.980226,0.250000,0.692308,0.697674,0.651515,0.974708,0.678899,0.333333,0.784000,0.758065,0.959499,0.847059,0.862112,0.240000,0.673469,0.824176,0.826923
17,warmup,0.901498,0.734743,0.980545,0.651584,0.375000,0.732824,0.850847,0.951193,0.890244,0.934823,0.204082,0.710145,0.756219,0.779412,0.980545,0.642857,0.375000,0.700730,0.896429,0.948061,0.924051,0.934243,0.208333,0.759690,0.690909,0.795000,0.980545,0.660550,0.375000,0.768000,0.809677,0.954345,0.858824,0.935404,0.200000,0.666667,0.835165,0.764423
18,warmup,0.903995,0.744652,0.982456,0.666667,0.391304,0.758621,0.870748,0.947672,0.892857,0.929791,0.226415,0.707904,0.767196,0.794189,0.984375,0.693069,0.409091,0.727941,0.920863,0.929229,0.903614,0.947165,0.214286,0.715278,0.739796,0.800000,0.980545,0.642202,0.375000,0.792000,0.825806,0.966863,0.882353,0.913043,0.240000,0.700680,0.796703,0.788462
19,warmup,0.892873,0.738815,0.984314,0.648649,0.352941,0.769841,0.865772,0.925134,0.857143,0.930372,0.297872,0.736059,0.778351,0.719335,0.992095,0.637168,0.333333,0.763780,0.902098,0.961111,0.804124,0.900116,0.318182,0.811475,0.733010,0.633700,0.976654,0.660550,0.375000,0.776000,0.832258,0.891753,0.917647,0.962733,0.280000,0.673469,0.829670,0.831731
20,warmup,0.906491,0.750256,0.983973,0.704846,0.409091,0.731183,0.866438,0.945576,0.903614,0.937423,0.227273,0.703297,0.800000,0.790361,0.982541,0.677966,0.450000,0.662338,0.923358,0.950856,0.925926,0.926061,0.263158,0.761905,0.750000,0.792271,0.985409,0.733945,0.375000,0.816000,0.816129,0.940353,0.882353,0.949068,0.200000,0.653061,0.857143,0.788462
21,phase2,0.871085,0.685640,0.967294,0.558376,0.230769,0.668874,0.777958,0.926264,0.852273,0.918499,0.269231,0.644444,0.642202,0.771499,0.985859,0.625000,0.214286,0.570621,0.781759,0.885235,0.824176,0.958165,0.259259,0.707317,0.724138,0.788945,0.949416,0.504587,0.250000,0.808000,0.774194,0.971281,0.882353,0.881988,0.280000,0.591837,0.576923,0.754808
22,phase2,0.901044,0.745256,0.981978,0.672340,0.320000,0.714801,0.869010,0.934907,0.890173,0.936430,0.280000,0.750929,0.793388,0.799117,0.983415,0.626984,0.307692,0.651316,0.860759,0.967691,0.875000,0.921781,0.280000,0.827869,0.795580,0.738776,0.980545,0.724771,0.333333,0.792000,0.877419,0.904271,0.905882,0.951553,0.280000,0.687075,0.791209,0.870192
23,phase2,0.909669,0.772928,0.977756,0.744395,0.372093,0.727941,0.874028,0.938356,0.916667,0.939002,0.360000,0.761905,0.817204,0.845794,0.972115,0.728070,0.421053,0.673469,0.843844,0.970866,0.927711,0.931540,0.360000,0.761905,0.800000,0.822727,0.983463,0.761468,0.333333,0.792000,0.906452,0.907953,0.905882,0.946584,0.360000,0.761905,0.835165,0.870192
24,phase2,0.919655,0.799475,0.984375,0.745614,0.510638,0.778626,0.888199,0.946456,0.916667,0.943723,0.408163,0.790036,0.839572,0.841629,0.988235,0.714286,0.521739,0.744526,0.856287,0.969861,0.927711,0.939655,0.416667,0.828358,0.817708,0.794872,0.980545,0.779817,0.500000,0.816000,0.922581,0.924153,0.905882,0.947826,0.400000,0.755102,0.862637,0.894231
25,phase2,0.916704,0.782715,0.984329,0.769231,0.473684,0.773663,0.885906,0.942390,0.870588,0.945963,0.340426,0.773723,0.811671,0.821002,0.991124,0.758929,0.642857,0.796610,0.923077,0.911279,0.870588,0.968750,0.363636,0.834646,0.784615,0.815166,0.977626,0.779817,0.375000,0.752000,0.851613,0.975700,0.870588,0.924224,0.320000,0.721088,0.840659,0.826923
26,phase2,0.922606,0.797223,0.983479,0.751131,0.509804,0.764045,0.901771,0.951735,0.922156,0.952498,0.375000,0.781690,0.832461,0.840909,0.982524,0.741071,0.481481,0.718310,0.900322,0.975270,0.939024,0.946078,0.391304,0.810219,0.795000,0.797414,0.984436,0.761468,0.541667,0.816000,0.903226,0.929308,0.905882,0.959006,0.360000,0.755102,0.873626,0.889423
27,phase2,0.906264,0.776250,0.981409,0.748858,0.450000,0.755725,0.853659,0.939266,0.900585,0.925759,0.416667,0.751880,0.780247,0.810945,0.987205,0.745455,0.562500,0.722628,0.928030,0.902307,0.895349,0.963710,0.434783,0.840336,0.708520,0.840206,0.975681,0.752294,0.375000,0.792000,0.790323,0.979381,0.905882,0.890683,0.400000,0.680272,0.868132,0.783654
28,phase2,0.923740,0.800206,0.985874,0.760563,0.509091,0.757143,0.902597,0.953662,0.912281,0.950434,0.400000,0.784452,0.824468,0.861905,0.987317,0.778846,0.451613,0.683871,0.908497,0.968134,0.906977,0.948084,0.366667,0.816176,0.798969,0.853774,0.984436,0.743119,0.583333,0.848000,0.896774,0.939617,0.917647,0.952795,0.440000,0.755102,0.851648,0.870192
29,phase2,0.927145,0.809147,0.985805,0.787330,0.553191,0.756554,0.912837,0.950980,0.923077,0.948780,0.363636,0.819113,0.848000,0.860465,0.992118,0.776786,0.565217,0.711268,0.897196,0.974498,0.928571,0.931737,0.421053,0.821918,0.823834,0.833333,0.979572,0.798165,0.541667,0.808000,0.929032,0.928571,0.917647,0.966460,0.320000,0.816327,0.873626,0.889423
30,phase2,0.930549,0.826063,0.984496,0.798165,0.600000,0.748201,0.915200,0.953101,0.916667,0.953846,0.478261,0.832765,0.859416,0.872642,0.980695,0.798165,0.576923,0.679739,0.907937,0.979782,0.927711,0.945122,0.523810,0.835616,0.830769,0.856481,0.988327,0.798165,0.625000,0.832000,0.922581,0.927835,0.905882,0.962733,0.440000,0.829932,0.890110,0.889423
31,phase2,0.933500,0.836785,0.983591,0.814815,0.666667,0.748201,0.922581,0.950151,0.935673,0.962041,0.478261,0.815789,0.878947,0.884706,0.976054,0.822430,0.714286,0.679739,0.922581,0.975194,0.930233,0.963840,0.523810,0.789809,0.843434,0.866359,0.991245,0.807339,0.625000,0.832000,0.922581,0.926362,0.941176,0.960248,0.440000,0.843537,0.917582,0.903846
32,phase2,0.936677,0.831285,0.987379,0.813084,0.622222,0.746377,0.936102,0.954614,0.911243,0.963781,0.444444,0.841060,0.873995,0.881119,0.985465,0.828571,0.666667,0.682119,0.927215,0.981337,0.916667,0.952670,0.500000,0.819355,0.853403,0.855204,0.989300,0.798165,0.583333,0.824000,0.945161,0.929308,0.905882,0.975155,0.400000,0.863946,0.895604,0.908654
33,phase2,0.873808,0.729081,0.968431,0.676471,0.387097,0.708772,0.799314,0.911805,0.828947,0.864336,0.333333,0.700680,0.773869,0.795918,0.967022,0.726316,0.857143,0.631250,0.853480,0.845283,0.940299,0.988800,0.545455,0.700680,0.712963,0.847826,0.969844,0.633028,0.250000,0.808000,0.751613,0.989691,0.741176,0.767702,0.240000,0.700680,0.846154,0.750000
34,phase2,0.918974,0.795285,0.980658,0.770642,0.488889,0.751773,0.904841,0.941534,0.874251,0.945962,0.391304,0.788079,0.846361,0.859122,0.975000,0.770642,0.523810,0.675159,0.937716,0.971787,0.890244,0.925178,0.428571,0.767742,0.830688,0.826667,0.986381,0.770642,0.458333,0.848000,0.874194,0.913108,0.858824,0.967702,0.360000,0.809524,0.862637,0.894231
35,phase2,0.923740,0.829205,0.979257,0.809091,0.627451,0.737201,0.921348,0.933798,0.905882,0.944681,0.478261,0.845638,0.883598,0.884259,0.971292,0.801802,0.592593,0.642857,0.916933,0.984490,0.905882,0.925000,0.523810,0.834437,0.852041,0.852679,0.987354,0.816514,0.666667,0.864000,0.925806,0.888071,0.905882,0.965217,0.440000,0.857143,0.917582,0.918269
36,phase2,0.921244,0.806870,0.984526,0.756303,0.521739,0.750000,0.907563,0.936350,0.914286,0.951574,0.428571,0.821918,0.864865,0.844749,0.978846,0.697674,0.545455,0.662577,0.947368,0.976800,0.888889,0.927981,0.529412,0.827586,0.851064,0.804348,0.990272,0.825688,0.500000,0.864000,0.870968,0.899116,0.941176,0.976398,0.360000,0.816327,0.879121,0.889423
37,phase2,0.933727,0.838431,0.985002,0.790698,0.638298,0.773519,0.930533,0.947610,0.929412,0.956258,0.500000,0.838488,0.890080,0.881279,0.979788,0.801887,0.652174,0.685185,0.932039,0.985680,0.929412,0.935791,0.578947,0.847222,0.869110,0.839130,0.990272,0.779817,0.625000,0.888000,0.929032,0.912371,0.929412,0.977640,0.440000,0.829932,0.912088,0.927885
38,phase2,0.913981,0.789999,0.979269,0.778846,0.344828,0.744589,0.897133,0.932823,0.931677,0.930990,0.487805,0.788927,0.821256,0.841849,0.993988,0.818182,1.000000,0.811321,0.939929,0.884488,0.986842,0.978112,0.625000,0.802817,0.732759,0.852217,0.964981,0.743119,0.208333,0.688000,0.858065,0.986745,0.882353,0.888199,0.400000,0.775510,0.934066,0.831731
39,phase2,0.927372,0.835466,0.980450,0.825688,0.651163,0.744681,0.924559,0.940327,0.946746,0.945148,0.487805,0.817276,0.875000,0.886747,0.985265,0.825688,0.736842,0.668790,0.920128,0.971720,0.952381,0.918033,0.625000,0.798701,0.831683,0.888889,0.975681,0.825688,0.583333,0.840000,0.929032,0.910898,0.941176,0.973913,0.400000,0.836735,0.923077,0.884615
40,phase2,0.939174,0.854843,0.984436,0.834081,0.708333,0.759857,0.938907,0.952309,0.952941,0.958971,0.523810,0.856164,0.888312,0.900000,0.984436,0.815789,0.708333,0.688312,0.935897,0.979751,0.952941,0.945652,0.647059,0.862069,0.842365,0.891509,0.984436,0.853211,0.708333,0.848000,0.941935,0.926362,0.952941,0.972671,0.440000,0.850340,0.939560,0.908654
41,phase2,0.931003,0.850957,0.984436,0.834081,0.708333,0.761905,0.947200,0.935645,0.934911,0.948193,0.550000,0.848276,0.886598,0.871910,0.984436,0.815789,0.708333,0.702703,0.939683,0.981407,0.940476,0.920468,0.733333,0.860140,0.834951,0.818565,0.984436,0.853211,0.708333,0.832000,0.954839,0.893962,0.929412,0.977640,0.440000,0.836735,0.945055,0.932692
42,phase2,0.943486,0.864096,0.985929,0.841629,0.760000,0.758123,0.955810,0.956358,0.947368,0.969508,0.571429,0.840678,0.888312,0.894009,0.983543,0.830357,0.730769,0.690789,0.970100,0.977692,0.941860,0.971322,0.705882,0.837838,0.842365,0.858407,0.988327,0.853211,0.791667,0.840000,0.941935,0.935935,0.952941,0.967702,0.480000,0.843537,0.939560,0.932692
43,phase2,0.922606,0.841142,0.987452,0.812500,0.750000,0.750929,0.939799,0.921331,0.879121,0.940618,0.510638,0.870175,0.890625,0.840517,0.979885,0.791304,0.750000,0.701389,0.975694,0.983292,0.824742,0.901024,0.545455,0.898551,0.846535,0.761719,0.995136,0.834862,0.750000,0.808000,0.906452,0.866716,0.941176,0.983851,0.480000,0.843537,0.939560,0.937500
44,phase2,0.934408,0.850342,0.987929,0.828829,0.745098,0.754325,0.947541,0.941676,0.946746,0.961870,0.489796,0.863158,0.884319,0.852814,0.980825,0.814159,0.703704,0.664634,0.963333,0.990252,0.952381,0.952497,0.500000,0.891304,0.830918,0.775591,0.995136,0.844037,0.791667,0.872000,0.932258,0.897644,0.941176,0.971429,0.480000,0.836735,0.945055,0.947115
45,phase2,0.929641,0.858810,0.988383,0.844037,0.765957,0.746575,0.945813,0.931667,0.946746,0.931765,0.545455,0.874126,0.891192,0.894009,0.983622,0.844037,0.782609,0.652695,0.963211,0.991687,0.952381,0.884916,0.631579,0.899281,0.843137,0.858407,0.993191,0.844037,0.750000,0.872000,0.929032,0.878498,0.941176,0.983851,0.480000,0.850340,0.945055,0.932692
46,phase2,0.944621,0.866092,0.987403,0.835556,0.760000,0.769231,0.954545,0.957018,0.952381,0.964373,0.545455,0.871972,0.892388,0.902778,0.983591,0.810345,0.730769,0.683230,0.960784,0.989772,0.963855,0.953827,0.631579,0.887324,0.854271,0.870536,0.991245,0.862385,0.791667,0.880000,0.948387,0.926362,0.941176,0.975155,0.480000,0.857143,0.934066,0.937500
47,phase2,0.913073,0.815036,0.968032,0.762887,0.650000,0.772908,0.864957,0.934077,0.900000,0.932127,0.476190,0.807273,0.830467,0.881517,0.994867,0.870588,0.812500,0.769841,0.920000,0.887343,0.852632,0.971698,0.588235,0.867188,0.751111,0.869159,0.942607,0.678899,0.541667,0.776000,0.816129,0.986009,0.952941,0.895652,0.400000,0.755102,0.928571,0.894231
48,phase2,0.945756,0.858695,0.985888,0.854369,0.680851,0.792857,0.941748,0.962935,0.916667,0.964662,0.536585,0.873720,0.888312,0.905747,0.986368,0.907216,0.695652,0.716129,0.944805,0.979436,0.927711,0.962871,0.687500,0.876712,0.842365,0.867841,0.985409,0.807339,0.666667,0.888000,0.938710,0.946981,0.905882,0.966460,0.440000,0.870748,0.939560,0.947115
49,phase2,0.946664,0.866448,0.987905,0.872549,0.720000,0.780488,0.944984,0.963130,0.933333,0.965732,0.571429,0.877551,0.884817,0.895455,0.982676,0.936842,0.692308,0.691358,0.948052,0.984615,0.962500,0.968750,0.705882,0.877551,0.845000,0.849138,0.993191,0.816514,0.750000,0.896000,0.941935,0.942563,0.905882,0.962733,0.480000,0.877551,0.928571,0.947115
50,phase2,0.948706,0.864817,0.987893,0.870813,0.708333,0.785714,0.953451,0.964635,0.933333,0.967060,0.536585,0.874172,0.881266,0.914550,0.983607,0.910000,0.708333,0.709677,0.948882,0.986154,0.962500,0.967662,0.687500,0.851613,0.847716,0.880000,0.992218,0.834862,0.708333,0.880000,0.958065,0.944035,0.905882,0.966460,0.440000,0.897959,0.917582,0.951923
