round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.870404,0.686993,0.977756,0.570342,0.100000,0.686957,0.743243,0.932692,0.911243,0.911212,0.333333,0.596154,0.801075,0.679912,0.972115,0.487013,0.125000,0.752381,0.780142,0.936850,0.916667,0.952575,0.268293,0.563636,0.784211,0.628571,0.983463,0.688073,0.083333,0.632000,0.709677,0.928571,0.905882,0.873292,0.440000,0.632653,0.818681,0.740385
12,warmup,0.880163,0.701654,0.979055,0.597610,0.111111,0.713043,0.763934,0.938701,0.918605,0.904854,0.327869,0.632653,0.805556,0.726862,0.980488,0.528169,0.166667,0.780952,0.776667,0.924946,0.908046,0.944595,0.277778,0.632653,0.814607,0.685106,0.977626,0.688073,0.083333,0.656000,0.751613,0.952872,0.929412,0.868323,0.400000,0.632653,0.796703,0.774038
13,warmup,0.874489,0.703110,0.981995,0.579151,0.171429,0.733624,0.747913,0.927525,0.923977,0.900923,0.312500,0.625407,0.832877,0.700000,0.982473,0.500000,0.272727,0.807692,0.775087,0.946360,0.918605,0.892683,0.256410,0.600000,0.830601,0.663793,0.981518,0.688073,0.125000,0.672000,0.722581,0.909426,0.929412,0.909317,0.400000,0.653061,0.835165,0.740385
14,warmup,0.874943,0.707541,0.982935,0.607004,0.188679,0.716667,0.727869,0.935578,0.886364,0.904110,0.415094,0.599327,0.810056,0.716814,0.985337,0.527027,0.172414,0.747826,0.740000,0.930131,0.857143,0.951923,0.392857,0.593333,0.823864,0.663934,0.980545,0.715596,0.208333,0.688000,0.716129,0.941090,0.917647,0.860870,0.440000,0.605442,0.796703,0.778846
15,warmup,0.885837,0.721886,0.983415,0.603774,0.222222,0.696035,0.770519,0.939460,0.913295,0.919057,0.400000,0.640264,0.833333,0.741259,0.986301,0.512821,0.200000,0.774510,0.801394,0.930636,0.897727,0.943717,0.366667,0.621795,0.873494,0.719457,0.980545,0.733945,0.250000,0.632000,0.741935,0.948454,0.929412,0.895652,0.440000,0.659864,0.796703,0.764423
16,warmup,0.880844,0.722427,0.979512,0.616034,0.255319,0.716814,0.758294,0.934621,0.918605,0.904161,0.372881,0.646865,0.821530,0.744493,0.982387,0.570312,0.260870,0.801980,0.743034,0.943028,0.908046,0.918054,0.323529,0.628205,0.847953,0.686992,0.976654,0.669725,0.250000,0.648000,0.774194,0.926362,0.929412,0.890683,0.440000,0.666667,0.796703,0.812500
17,warmup,0.889015,0.738780,0.976294,0.647773,0.296296,0.717489,0.776358,0.939697,0.922156,0.913674,0.407407,0.637874,0.843305,0.787037,0.971126,0.579710,0.266667,0.816327,0.768987,0.944238,0.939024,0.927110,0.379310,0.623377,0.875740,0.758929,0.981518,0.733945,0.333333,0.640000,0.783871,0.935199,0.905882,0.900621,0.440000,0.653061,0.813187,0.817308
18,warmup,0.892419,0.741837,0.978723,0.644351,0.318182,0.687500,0.786297,0.939750,0.922156,0.922299,0.431373,0.651316,0.845745,0.774347,0.973077,0.592308,0.350000,0.777778,0.795380,0.937683,0.939024,0.938303,0.423077,0.630573,0.819588,0.765258,0.984436,0.706422,0.291667,0.616000,0.777419,0.941826,0.905882,0.906832,0.440000,0.673469,0.873626,0.783654
19,warmup,0.891285,0.750180,0.979592,0.672727,0.333333,0.753247,0.782344,0.933534,0.935673,0.913782,0.392857,0.668874,0.864266,0.771930,0.978641,0.666667,0.333333,0.820755,0.740634,0.952490,0.930233,0.926020,0.354839,0.651613,0.871508,0.709677,0.980545,0.678899,0.333333,0.696000,0.829032,0.915317,0.941176,0.901863,0.440000,0.687075,0.857143,0.846154
20,warmup,0.899909,0.739803,0.984885,0.666667,0.181818,0.721739,0.804382,0.943713,0.924855,0.921406,0.385965,0.668852,0.865753,0.807601,0.987292,0.617188,0.333333,0.790476,0.781155,0.936865,0.909091,0.948684,0.343750,0.645570,0.863388,0.798122,0.982490,0.724771,0.125000,0.664000,0.829032,0.950663,0.941176,0.895652,0.440000,0.693878,0.868132,0.817308
21,phase2,0.897186,0.771082,0.985366,0.688797,0.436364,0.730159,0.810478,0.931361,0.919540,0.923077,0.461538,0.709898,0.867052,0.789357,0.988258,0.628788,0.387097,0.724409,0.775811,0.960125,0.898876,0.929471,0.375000,0.712329,0.914634,0.732510,0.982490,0.761468,0.500000,0.736000,0.848387,0.904271,0.941176,0.916770,0.600000,0.707483,0.824176,0.855769
22,phase2,0.895824,0.762167,0.982852,0.669355,0.352941,0.700787,0.824615,0.922660,0.931818,0.922890,0.436364,0.710692,0.880223,0.810811,0.990128,0.597122,0.600000,0.689922,0.788235,0.971498,0.901099,0.902613,0.400000,0.660819,0.892655,0.762712,0.975681,0.761468,0.250000,0.712000,0.864516,0.878498,0.964706,0.944099,0.480000,0.768707,0.868132,0.865385
23,phase2,0.881298,0.764695,0.964762,0.635593,0.509804,0.658824,0.790625,0.915765,0.917647,0.914141,0.523810,0.732877,0.877384,0.735113,0.944963,0.590551,0.481481,0.646154,0.766667,0.963415,0.917647,0.929397,0.647059,0.737931,0.870270,0.641577,0.985409,0.688073,0.541667,0.672000,0.816129,0.872607,0.917647,0.899379,0.440000,0.727891,0.884615,0.860577
24,phase2,0.893100,0.759716,0.983382,0.661479,0.378378,0.661654,0.808824,0.921531,0.927374,0.919054,0.415094,0.744186,0.879121,0.816514,0.988212,0.574324,0.538462,0.624113,0.743243,0.969894,0.882979,0.921348,0.392857,0.727273,0.879121,0.780702,0.978599,0.779817,0.291667,0.704000,0.887097,0.877761,0.976471,0.916770,0.440000,0.761905,0.879121,0.855769
25,phase2,0.908534,0.788852,0.979872,0.720000,0.545455,0.705357,0.821018,0.947218,0.923977,0.928021,0.480000,0.737931,0.881081,0.796296,0.989098,0.698276,0.600000,0.797980,0.836120,0.918396,0.918605,0.961385,0.480000,0.748252,0.867021,0.767857,0.970817,0.743119,0.500000,0.632000,0.806452,0.977909,0.929412,0.896894,0.480000,0.727891,0.895604,0.826923
26,phase2,0.906037,0.794456,0.983382,0.702929,0.577778,0.728745,0.825545,0.940732,0.898876,0.921167,0.491803,0.761589,0.872222,0.828704,0.988212,0.646154,0.619048,0.737705,0.798193,0.965143,0.860215,0.920596,0.416667,0.741935,0.882022,0.799107,0.978599,0.770642,0.541667,0.720000,0.854839,0.917526,0.941176,0.921739,0.600000,0.782313,0.862637,0.860577
27,phase2,0.889923,0.732708,0.981907,0.705314,0.275862,0.720721,0.749311,0.946724,0.901235,0.898590,0.275000,0.714734,0.829132,0.793970,0.987217,0.744898,0.800000,0.824742,0.653846,0.926056,0.948052,0.978070,0.200000,0.662791,0.845714,0.831579,0.976654,0.669725,0.166667,0.640000,0.877419,0.968336,0.858824,0.831056,0.440000,0.775510,0.813187,0.759615
28,phase2,0.906264,0.791694,0.983863,0.666667,0.600000,0.695652,0.827481,0.941310,0.922156,0.929419,0.472727,0.762887,0.865591,0.832579,0.989184,0.610687,0.576923,0.687500,0.785507,0.968823,0.939024,0.934673,0.433333,0.770833,0.847368,0.786325,0.978599,0.733945,0.625000,0.704000,0.874194,0.915317,0.905882,0.924224,0.520000,0.755102,0.884615,0.884615
29,phase2,0.891512,0.772663,0.956685,0.701299,0.457143,0.720648,0.790159,0.929254,0.944785,0.911153,0.431373,0.732026,0.871233,0.826196,0.927007,0.663934,0.727273,0.729508,0.716535,0.966587,0.987179,0.924552,0.423077,0.704403,0.868852,0.867725,0.988327,0.743119,0.333333,0.712000,0.880645,0.894698,0.905882,0.898137,0.440000,0.761905,0.873626,0.788462
30,phase2,0.906264,0.801260,0.985777,0.724280,0.650000,0.724138,0.838915,0.928599,0.929412,0.922070,0.423077,0.775385,0.897507,0.815965,0.994065,0.656716,0.812500,0.785047,0.829653,0.975669,0.929412,0.884703,0.407407,0.707865,0.905028,0.757202,0.977626,0.807339,0.541667,0.672000,0.848387,0.885862,0.929412,0.962733,0.440000,0.857143,0.890110,0.884615
31,phase2,0.919882,0.817075,0.985847,0.770563,0.666667,0.755906,0.853125,0.945097,0.918605,0.937269,0.423077,0.800000,0.898072,0.850679,0.989226,0.729508,0.777778,0.744186,0.827273,0.972720,0.908046,0.928136,0.407407,0.784314,0.900552,0.803419,0.982490,0.816514,0.583333,0.768000,0.880645,0.918999,0.929412,0.946584,0.440000,0.816327,0.895604,0.903846
32,phase2,0.891285,0.789168,0.964862,0.648084,0.648649,0.700855,0.824773,0.911661,0.940476,0.926316,0.468085,0.750000,0.901857,0.784404,0.942486,0.522472,0.923077,0.752294,0.775568,0.976451,0.951807,0.923457,0.500000,0.744966,0.871795,0.750000,0.988327,0.853211,0.500000,0.656000,0.880645,0.854934,0.929412,0.929193,0.440000,0.755102,0.934066,0.822115
33,phase2,0.911257,0.800844,0.986395,0.716667,0.622222,0.725869,0.842271,0.937357,0.911111,0.932840,0.428571,0.785479,0.881720,0.839623,0.985437,0.656489,0.666667,0.701493,0.824074,0.973810,0.863158,0.925428,0.387097,0.762821,0.863158,0.824074,0.987354,0.788991,0.583333,0.752000,0.861290,0.903535,0.964706,0.940373,0.480000,0.809524,0.901099,0.855769
34,phase2,0.903314,0.789155,0.975540,0.698276,0.608696,0.720648,0.818316,0.947791,0.933333,0.905178,0.431373,0.719723,0.878049,0.832941,0.962157,0.658537,0.636364,0.729508,0.754768,0.939899,0.962500,0.986804,0.423077,0.732394,0.866310,0.815668,0.989300,0.743119,0.583333,0.712000,0.893548,0.955817,0.905882,0.836025,0.440000,0.707483,0.890110,0.850962
35,phase2,0.923967,0.822563,0.986328,0.714859,0.608696,0.767442,0.871383,0.949737,0.931034,0.947368,0.553191,0.790378,0.886486,0.863850,0.990196,0.635714,0.636364,0.744361,0.868590,0.967890,0.910112,0.944444,0.590909,0.798611,0.872340,0.844037,0.982490,0.816514,0.583333,0.792000,0.874194,0.932253,0.952941,0.950311,0.520000,0.782313,0.901099,0.884615
36,phase2,0.883341,0.763316,0.950606,0.600760,0.560000,0.688525,0.823723,0.912321,0.914634,0.924328,0.392157,0.738562,0.857923,0.796253,0.912343,0.512987,0.538462,0.705882,0.841751,0.959383,0.949367,0.930730,0.384615,0.710692,0.853261,0.776256,0.992218,0.724771,0.583333,0.672000,0.806452,0.869661,0.882353,0.918012,0.400000,0.768707,0.862637,0.817308
37,phase2,0.899001,0.783215,0.986823,0.680000,0.652174,0.697479,0.835484,0.923854,0.924855,0.935445,0.376812,0.736842,0.851429,0.797386,0.990206,0.602837,0.681818,0.734513,0.835484,0.977796,0.909091,0.917563,0.295455,0.646154,0.886905,0.729084,0.983463,0.779817,0.625000,0.664000,0.835484,0.875552,0.941176,0.954037,0.520000,0.857143,0.818681,0.879808
38,phase2,0.916478,0.804509,0.987317,0.716049,0.619048,0.724409,0.849530,0.942879,0.925714,0.947757,0.440678,0.775920,0.881720,0.843091,0.990215,0.649254,0.722222,0.713178,0.826220,0.976341,0.900000,0.937956,0.382353,0.763158,0.863158,0.821918,0.984436,0.798165,0.541667,0.736000,0.874194,0.911635,0.952941,0.957764,0.520000,0.789116,0.901099,0.865385
39,phase2,0.899682,0.800273,0.964995,0.712551,0.731707,0.744770,0.829752,0.935638,0.895706,0.918314,0.470588,0.727829,0.882834,0.788599,0.939227,0.637681,0.882353,0.780702,0.850847,0.934607,0.935897,0.977560,0.461538,0.661111,0.875676,0.779343,0.992218,0.807339,0.625000,0.712000,0.809677,0.936672,0.858824,0.865839,0.480000,0.809524,0.890110,0.798077
40,phase2,0.908307,0.794930,0.984885,0.741784,0.684211,0.758333,0.818321,0.952347,0.945455,0.920740,0.407407,0.690476,0.819277,0.815920,0.987292,0.759615,0.928571,0.791304,0.776812,0.920908,0.975000,0.983075,0.379310,0.613757,0.906667,0.845361,0.982490,0.724771,0.541667,0.728000,0.864516,0.986009,0.917647,0.865839,0.440000,0.789116,0.747253,0.788462
41,phase2,0.901271,0.790974,0.965974,0.721992,0.631579,0.736842,0.805430,0.940377,0.899408,0.923176,0.423077,0.759076,0.880637,0.804124,0.939338,0.659091,0.857143,0.695035,0.756374,0.964396,0.904762,0.961022,0.407407,0.737179,0.851282,0.866667,0.994163,0.798165,0.500000,0.784000,0.861290,0.917526,0.894118,0.888199,0.440000,0.782313,0.912088,0.750000
42,phase2,0.901271,0.786058,0.984900,0.732143,0.619048,0.741667,0.834835,0.932533,0.912500,0.902703,0.367347,0.757475,0.875706,0.771845,0.986341,0.713043,0.722222,0.773913,0.780899,0.896130,0.973333,0.989630,0.375000,0.740260,0.901163,0.779412,0.983463,0.752294,0.541667,0.712000,0.896774,0.972018,0.858824,0.829814,0.360000,0.775510,0.851648,0.764423
43,phase2,0.883795,0.776460,0.949767,0.646617,0.594595,0.733591,0.806250,0.915241,0.909091,0.915448,0.454545,0.785235,0.857143,0.750000,0.909982,0.547771,0.846154,0.708955,0.781818,0.969522,0.937500,0.937500,0.526316,0.774834,0.800000,0.750000,0.993191,0.788991,0.458333,0.760000,0.832258,0.866716,0.882353,0.894410,0.400000,0.795918,0.923077,0.750000
44,phase2,0.916478,0.791753,0.984451,0.760563,0.558140,0.740426,0.850932,0.956394,0.908046,0.936387,0.400000,0.748148,0.839572,0.817978,0.983495,0.778846,0.631579,0.790909,0.820359,0.951860,0.887640,0.959583,0.366667,0.821138,0.817708,0.767932,0.985409,0.743119,0.500000,0.696000,0.883871,0.960972,0.929412,0.914286,0.440000,0.687075,0.862637,0.875000
45,phase2,0.916478,0.796641,0.984915,0.752212,0.536585,0.741313,0.839394,0.951952,0.919540,0.942893,0.412698,0.784053,0.873626,0.820513,0.985394,0.726496,0.647059,0.716418,0.791429,0.970904,0.898876,0.963684,0.342105,0.766234,0.873626,0.796380,0.984436,0.779817,0.458333,0.768000,0.893548,0.933726,0.941176,0.922981,0.520000,0.802721,0.873626,0.846154
46,phase2,0.917158,0.806204,0.984767,0.745614,0.541667,0.733871,0.846512,0.949011,0.930233,0.940600,0.491803,0.798722,0.876033,0.835616,0.995035,0.714286,0.541667,0.739837,0.814925,0.981890,0.919540,0.927536,0.416667,0.753012,0.878453,0.795652,0.974708,0.779817,0.541667,0.728000,0.880645,0.918262,0.941176,0.954037,0.600000,0.850340,0.873626,0.879808
47,phase2,0.928961,0.828697,0.988742,0.787611,0.604651,0.728571,0.864382,0.956160,0.941860,0.956085,0.538462,0.834437,0.879552,0.863850,0.995074,0.760684,0.684211,0.658065,0.803324,0.982143,0.931034,0.965779,0.518519,0.812903,0.897143,0.844037,0.982490,0.816514,0.541667,0.816000,0.935484,0.931517,0.952941,0.946584,0.560000,0.857143,0.862637,0.884615
48,phase2,0.929187,0.838457,0.989701,0.787330,0.711111,0.760000,0.887070,0.951118,0.925714,0.944910,0.528302,0.825000,0.890710,0.860520,0.998022,0.776786,0.761905,0.760000,0.900332,0.979703,0.900000,0.912139,0.500000,0.763006,0.885870,0.846512,0.981518,0.798165,0.666667,0.760000,0.874194,0.924153,0.952941,0.980124,0.560000,0.897959,0.895604,0.875000
49,phase2,0.938493,0.844709,0.990234,0.807175,0.666667,0.788618,0.883281,0.964899,0.931034,0.959451,0.538462,0.834951,0.895028,0.876712,0.994118,0.789474,0.714286,0.801653,0.864198,0.978788,0.910112,0.963659,0.518519,0.796296,0.900000,0.834783,0.986381,0.825688,0.625000,0.776000,0.903226,0.951399,0.952941,0.955280,0.560000,0.877551,0.890110,0.923077
50,phase2,0.931911,0.847458,0.988731,0.808889,0.755556,0.789916,0.878837,0.951442,0.931034,0.947879,0.509804,0.831169,0.922252,0.853982,0.996051,0.784483,0.809524,0.831858,0.880259,0.981221,0.910112,0.925444,0.500000,0.795031,0.900524,0.790984,0.981518,0.834862,0.708333,0.752000,0.877419,0.923417,0.952941,0.971429,0.520000,0.870748,0.945055,0.927885
