round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.899682,0.750233,0.981607,0.556962,0.256410,0.765152,0.837521,0.943144,0.914286,0.926302,0.487805,0.741214,0.823529,0.768868,0.976879,0.515625,0.333333,0.726619,0.871080,0.951988,0.888889,0.947984,0.625000,0.698795,0.770335,0.754630,0.986381,0.605505,0.208333,0.808000,0.806452,0.934462,0.941176,0.905590,0.400000,0.789116,0.884615,0.783654
15,warmup,0.906718,0.753896,0.983084,0.555556,0.318182,0.773438,0.860000,0.949907,0.897727,0.930061,0.400000,0.764286,0.816537,0.797980,0.976945,0.520000,0.350000,0.755725,0.889655,0.957367,0.868132,0.918788,0.450000,0.804511,0.770732,0.840426,0.989300,0.596330,0.291667,0.792000,0.832258,0.942563,0.929412,0.941615,0.360000,0.727891,0.868132,0.759615
16,warmup,0.903087,0.760189,0.982134,0.560669,0.355556,0.772358,0.864686,0.938543,0.906977,0.929095,0.428571,0.750000,0.842105,0.791569,0.975072,0.515385,0.380952,0.785124,0.885135,0.967919,0.896552,0.914561,0.529412,0.709091,0.808081,0.771689,0.989300,0.614679,0.333333,0.760000,0.845161,0.910898,0.917647,0.944099,0.360000,0.795918,0.879121,0.812500
17,warmup,0.910123,0.766273,0.984019,0.585774,0.279070,0.766423,0.871186,0.949495,0.905028,0.935464,0.511628,0.774411,0.833773,0.799007,0.979749,0.538462,0.315789,0.704698,0.917857,0.965019,0.861702,0.925791,0.611111,0.766667,0.802030,0.825641,0.988327,0.642202,0.250000,0.840000,0.829032,0.934462,0.952941,0.945342,0.440000,0.782313,0.868132,0.774038
18,warmup,0.912619,0.767965,0.985366,0.550000,0.355556,0.796935,0.863481,0.954040,0.910112,0.944548,0.454545,0.760000,0.831579,0.809412,0.988258,0.503817,0.380952,0.764706,0.916667,0.960448,0.870968,0.947500,0.526316,0.745098,0.797980,0.792627,0.982490,0.605505,0.333333,0.832000,0.816129,0.947717,0.952941,0.941615,0.400000,0.775510,0.868132,0.826923
19,warmup,0.917158,0.788519,0.983084,0.577586,0.340426,0.803089,0.873754,0.955069,0.910112,0.944410,0.622222,0.786441,0.851752,0.814286,0.976945,0.544715,0.347826,0.776119,0.900685,0.963296,0.870968,0.949749,0.700000,0.783784,0.835979,0.806604,0.989300,0.614679,0.333333,0.832000,0.848387,0.946981,0.952941,0.939130,0.560000,0.789116,0.868132,0.822115
20,warmup,0.917839,0.782520,0.985915,0.583333,0.347826,0.805970,0.880672,0.955942,0.898876,0.945659,0.541667,0.778157,0.847368,0.818859,0.984481,0.534351,0.363636,0.755245,0.919298,0.961281,0.860215,0.951005,0.565217,0.780822,0.813131,0.846154,0.987354,0.642202,0.333333,0.864000,0.845161,0.950663,0.941176,0.940373,0.520000,0.775510,0.884615,0.793269
21,phase2,0.915343,0.771965,0.988361,0.577778,0.367347,0.753623,0.891803,0.949064,0.893855,0.951372,0.458333,0.758842,0.854795,0.818402,0.985493,0.560345,0.360000,0.688742,0.906667,0.965701,0.851064,0.954944,0.478261,0.719512,0.852459,0.824390,0.991245,0.596330,0.375000,0.832000,0.877419,0.932990,0.941176,0.947826,0.440000,0.802721,0.857143,0.812500
22,phase2,0.920336,0.783055,0.986887,0.590476,0.372093,0.820312,0.886762,0.954714,0.919540,0.952978,0.489796,0.750000,0.850136,0.822967,0.985451,0.613861,0.421053,0.801527,0.876972,0.962575,0.898876,0.962025,0.500000,0.693642,0.843243,0.819048,0.988327,0.568807,0.333333,0.840000,0.896774,0.946981,0.941176,0.944099,0.480000,0.816327,0.857143,0.826923
23,phase2,0.912846,0.760415,0.988851,0.577406,0.326531,0.742424,0.885759,0.947527,0.918605,0.949407,0.372093,0.766102,0.835106,0.815166,0.985507,0.530769,0.320000,0.705036,0.860182,0.972115,0.908046,0.954774,0.444444,0.763514,0.809278,0.803738,0.992218,0.633028,0.333333,0.784000,0.912903,0.924153,0.929412,0.944099,0.320000,0.768707,0.862637,0.826923
24,phase2,0.918974,0.768281,0.987835,0.630252,0.318182,0.793522,0.872441,0.961010,0.917647,0.947434,0.372093,0.790036,0.835821,0.793103,0.988315,0.581395,0.350000,0.803279,0.852308,0.969288,0.917647,0.954603,0.444444,0.828358,0.763636,0.813131,0.987354,0.688073,0.291667,0.784000,0.893548,0.952872,0.917647,0.940373,0.320000,0.755102,0.923077,0.774038
25,phase2,0.919201,0.771837,0.986823,0.600823,0.339623,0.787149,0.884311,0.961453,0.912281,0.946372,0.382979,0.791809,0.856354,0.812065,0.990206,0.544776,0.310345,0.790323,0.869159,0.967910,0.906977,0.961538,0.409091,0.794521,0.861111,0.784753,0.983463,0.669725,0.375000,0.784000,0.900000,0.955081,0.917647,0.931677,0.360000,0.789116,0.851648,0.841346
26,phase2,0.922152,0.783767,0.988304,0.607595,0.375000,0.787149,0.878357,0.960179,0.917647,0.954545,0.454545,0.806667,0.874317,0.800905,0.990234,0.562500,0.375000,0.790323,0.860681,0.970655,0.917647,0.970475,0.526316,0.790850,0.869565,0.756410,0.986381,0.660550,0.375000,0.784000,0.896774,0.949926,0.917647,0.939130,0.400000,0.823129,0.879121,0.850962
27,phase2,0.919428,0.786767,0.989289,0.643137,0.400000,0.763251,0.883359,0.954426,0.912281,0.946440,0.473684,0.795699,0.869333,0.810304,0.990253,0.561644,0.428571,0.683544,0.852853,0.976870,0.906977,0.960358,0.692308,0.840909,0.844560,0.789954,0.988327,0.752294,0.375000,0.864000,0.916129,0.932990,0.917647,0.932919,0.360000,0.755102,0.895604,0.831731
28,phase2,0.926464,0.799783,0.993151,0.655870,0.521739,0.761905,0.893617,0.962547,0.910112,0.957434,0.476190,0.798507,0.852041,0.814286,0.999016,0.586957,0.545455,0.702703,0.906977,0.979421,0.870968,0.950980,0.588235,0.884298,0.795238,0.806604,0.987354,0.743119,0.500000,0.832000,0.880645,0.946244,0.952941,0.963975,0.400000,0.727891,0.917582,0.822115
29,phase2,0.924648,0.794942,0.991228,0.669202,0.425532,0.776119,0.906096,0.955866,0.898876,0.954545,0.476190,0.815331,0.865435,0.804878,0.993164,0.571429,0.434783,0.727273,0.925926,0.979892,0.860215,0.944107,0.588235,0.835714,0.832487,0.816832,0.989300,0.807339,0.416667,0.832000,0.887097,0.932990,0.941176,0.965217,0.400000,0.795918,0.901099,0.793269
30,phase2,0.936904,0.809634,0.992233,0.672727,0.421053,0.823045,0.904065,0.971052,0.898876,0.958438,0.521739,0.783439,0.897507,0.871429,0.990310,0.666667,0.571429,0.847458,0.911475,0.966448,0.860215,0.971903,0.571429,0.736527,0.905028,0.863208,0.994163,0.678899,0.333333,0.800000,0.896774,0.975700,0.941176,0.945342,0.480000,0.836735,0.890110,0.879808
31,phase2,0.931003,0.791317,0.991237,0.644898,0.258065,0.775194,0.909677,0.963846,0.918605,0.953808,0.523810,0.814332,0.896000,0.846336,0.992203,0.580882,0.571429,0.751880,0.909677,0.975849,0.908046,0.958595,0.647059,0.781250,0.870466,0.832558,0.990272,0.724771,0.166667,0.800000,0.909677,0.952135,0.929412,0.949068,0.440000,0.850340,0.923077,0.860577
32,phase2,0.935769,0.810867,0.990772,0.739300,0.468085,0.791519,0.911433,0.965595,0.918605,0.959698,0.410256,0.818841,0.892562,0.863741,0.989331,0.641892,0.478261,0.708861,0.909968,0.981003,0.908046,0.973180,0.571429,0.875969,0.895028,0.831111,0.992218,0.871560,0.458333,0.896000,0.912903,0.950663,0.929412,0.946584,0.320000,0.768707,0.890110,0.899038
33,phase2,0.935542,0.819630,0.994163,0.742424,0.461538,0.798561,0.911765,0.961234,0.908046,0.960100,0.512821,0.843972,0.886427,0.854503,0.994163,0.632258,0.428571,0.725490,0.923841,0.983064,0.887640,0.963705,0.714286,0.881481,0.893855,0.822222,0.994163,0.899083,0.500000,0.888000,0.900000,0.940353,0.929412,0.956522,0.400000,0.809524,0.879121,0.889423
34,phase2,0.937358,0.816219,0.991254,0.715953,0.409091,0.808989,0.911672,0.966729,0.923977,0.961851,0.511628,0.845070,0.905556,0.842857,0.990291,0.621622,0.450000,0.760563,0.891975,0.981777,0.918605,0.968514,0.611111,0.875912,0.915730,0.834906,0.992218,0.844037,0.375000,0.864000,0.932258,0.952135,0.929412,0.955280,0.440000,0.816327,0.895604,0.850962
35,phase2,0.944394,0.827358,0.993662,0.761905,0.428571,0.825758,0.921797,0.971852,0.923977,0.962917,0.511628,0.844765,0.897849,0.883610,0.996090,0.671329,0.500000,0.784173,0.951890,0.977645,0.918605,0.958180,0.611111,0.900000,0.878947,0.873239,0.991245,0.880734,0.375000,0.872000,0.893548,0.966127,0.929412,0.967702,0.440000,0.795918,0.917582,0.894231
36,phase2,0.944394,0.834028,0.992694,0.780488,0.428571,0.827068,0.926829,0.969944,0.918605,0.964780,0.577778,0.859155,0.888283,0.874142,0.994146,0.700730,0.500000,0.780142,0.934426,0.977562,0.908046,0.977070,0.650000,0.890511,0.881081,0.834061,0.991245,0.880734,0.375000,0.880000,0.919355,0.962445,0.929412,0.952795,0.520000,0.829932,0.895604,0.918269
37,phase2,0.938947,0.822659,0.990799,0.723214,0.454545,0.859375,0.922078,0.968912,0.934911,0.963338,0.530612,0.803738,0.864553,0.855835,0.986500,0.704348,0.500000,0.839695,0.928105,0.973958,0.940476,0.980695,0.541667,0.741379,0.909091,0.816594,0.995136,0.743119,0.416667,0.880000,0.916129,0.963918,0.929412,0.946584,0.520000,0.877551,0.824176,0.899038
38,phase2,0.937131,0.823621,0.988383,0.776860,0.500000,0.800000,0.913043,0.963910,0.902857,0.954921,0.461538,0.865052,0.893151,0.863741,0.983622,0.706767,0.550000,0.722581,0.880240,0.984639,0.877778,0.976623,0.642857,0.880282,0.890710,0.831111,0.993191,0.862385,0.458333,0.896000,0.948387,0.944035,0.929412,0.934161,0.360000,0.850340,0.895604,0.899038
39,phase2,0.946210,0.829706,0.992188,0.789700,0.409091,0.830189,0.914928,0.977071,0.913295,0.964263,0.536585,0.854237,0.887097,0.887828,0.996078,0.741935,0.450000,0.785714,0.910543,0.981426,0.897727,0.973418,0.687500,0.851351,0.868421,0.881517,0.988327,0.844037,0.375000,0.880000,0.919355,0.972754,0.929412,0.955280,0.440000,0.857143,0.906593,0.894231
40,phase2,0.949841,0.841061,0.994658,0.751020,0.450000,0.829091,0.935961,0.977860,0.925714,0.967419,0.604651,0.867797,0.896936,0.891626,0.993210,0.676471,0.562500,0.760000,0.953177,0.980030,0.900000,0.975980,0.722222,0.864865,0.909605,0.914141,0.996109,0.844037,0.375000,0.912000,0.919355,0.975700,0.952941,0.959006,0.520000,0.870748,0.884615,0.870192
41,phase2,0.949614,0.838903,0.993164,0.743363,0.487805,0.853755,0.927393,0.978614,0.919540,0.970862,0.558140,0.863014,0.885942,0.885246,0.997059,0.717949,0.588235,0.843750,0.949324,0.980059,0.898876,0.969059,0.666667,0.868966,0.856410,0.863014,0.989300,0.770642,0.416667,0.864000,0.906452,0.977172,0.941176,0.972671,0.480000,0.857143,0.917582,0.908654
42,phase2,0.943032,0.823978,0.992679,0.746032,0.444444,0.829268,0.921348,0.975773,0.928571,0.967621,0.523810,0.853503,0.862843,0.841837,0.996082,0.657343,0.666667,0.842975,0.916933,0.987925,0.939759,0.970037,0.647059,0.802395,0.789954,0.896739,0.989300,0.862385,0.333333,0.816000,0.925806,0.963918,0.917647,0.965217,0.440000,0.911565,0.950549,0.793269
43,phase2,0.950522,0.842507,0.993164,0.775000,0.648649,0.834008,0.917609,0.979290,0.923077,0.969021,0.410256,0.859107,0.899225,0.901679,0.997059,0.709924,0.923077,0.844262,0.919094,0.983655,0.928571,0.966625,0.571429,0.868056,0.848780,0.899522,0.989300,0.853211,0.500000,0.824000,0.916129,0.974963,0.917647,0.971429,0.320000,0.850340,0.956044,0.903846
44,phase2,0.947571,0.844067,0.989216,0.784810,0.523810,0.831461,0.913738,0.976384,0.913295,0.970459,0.571429,0.869863,0.899729,0.884615,0.997036,0.726562,0.611111,0.781690,0.905063,0.978550,0.897727,0.982188,0.583333,0.875862,0.887701,0.884615,0.981518,0.853211,0.458333,0.888000,0.922581,0.974227,0.929412,0.959006,0.560000,0.863946,0.912088,0.884615
45,phase2,0.948933,0.844093,0.992180,0.747082,0.512821,0.849421,0.916535,0.978566,0.924855,0.969697,0.577778,0.871972,0.908602,0.879607,0.997053,0.648649,0.666667,0.820896,0.895385,0.982196,0.909091,0.985879,0.650000,0.887324,0.889474,0.899497,0.987354,0.880734,0.416667,0.880000,0.938710,0.974963,0.941176,0.954037,0.520000,0.857143,0.928571,0.860577
46,phase2,0.950976,0.853337,0.994637,0.765217,0.523810,0.858300,0.922830,0.976917,0.940476,0.967344,0.622222,0.878205,0.920110,0.869976,0.997067,0.727273,0.611111,0.868852,0.919872,0.987952,0.951807,0.959658,0.700000,0.830303,0.922652,0.855814,0.992218,0.807339,0.458333,0.848000,0.925806,0.966127,0.929412,0.975155,0.560000,0.931973,0.917582,0.884615
47,phase2,0.949387,0.818545,0.993177,0.772358,0.322581,0.788732,0.923333,0.980363,0.913295,0.972671,0.487805,0.855219,0.911051,0.901961,0.995117,0.693431,0.714286,0.704403,0.955172,0.986577,0.897727,0.972671,0.625000,0.846667,0.894180,0.920000,0.991245,0.871560,0.208333,0.896000,0.893548,0.974227,0.929412,0.972671,0.400000,0.863946,0.928571,0.884615
48,phase2,0.953926,0.850575,0.993674,0.782258,0.486486,0.835249,0.934189,0.982650,0.902857,0.970310,0.622222,0.891986,0.905263,0.899756,0.994158,0.697842,0.692308,0.801471,0.929712,0.985196,0.877778,0.987147,0.700000,0.914286,0.868687,0.915423,0.993191,0.889908,0.375000,0.872000,0.938710,0.980118,0.929412,0.954037,0.560000,0.870748,0.945055,0.884615
49,phase2,0.954153,0.853270,0.993655,0.817391,0.553191,0.846442,0.924623,0.980074,0.910112,0.976220,0.558140,0.871622,0.910569,0.897196,0.997062,0.776860,0.565217,0.795775,0.961672,0.982249,0.870968,0.983607,0.666667,0.865772,0.898396,0.872727,0.990272,0.862385,0.541667,0.904000,0.890323,0.977909,0.952941,0.968944,0.480000,0.877551,0.923077,0.923077
50,phase2,0.957558,0.853002,0.995616,0.803493,0.540541,0.833977,0.935275,0.981925,0.942529,0.978803,0.521739,0.882562,0.903896,0.915663,0.997073,0.766667,0.769231,0.805970,0.938312,0.983740,0.921348,0.982478,0.571429,0.925373,0.857143,0.917874,0.994163,0.844037,0.416667,0.864000,0.932258,0.980118,0.964706,0.975155,0.480000,0.843537,0.956044,0.913462
