round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.916478,0.783404,0.980601,0.625592,0.301887,0.735294,0.892857,0.949870,0.953488,0.931184,0.500000,0.788927,0.874317,0.866828,0.977756,0.647059,0.275862,0.680272,0.898693,0.958052,0.942529,0.929455,0.481481,0.802817,0.869565,0.873171,0.983463,0.605505,0.333333,0.800000,0.887097,0.941826,0.964706,0.932919,0.520000,0.775510,0.879121,0.860577
26,phase2,0.918293,0.784952,0.982952,0.619469,0.320000,0.740741,0.897561,0.952941,0.953488,0.932662,0.490566,0.791519,0.881081,0.856448,0.984390,0.598291,0.307692,0.689655,0.904918,0.951542,0.942529,0.945153,0.464286,0.823529,0.867021,0.866995,0.981518,0.642202,0.333333,0.800000,0.890323,0.954345,0.964706,0.920497,0.520000,0.761905,0.895604,0.846154
27,phase2,0.918066,0.792921,0.981500,0.633484,0.363636,0.729927,0.893964,0.950480,0.953488,0.932584,0.530612,0.792982,0.882834,0.869565,0.982456,0.625000,0.322581,0.671141,0.904290,0.954006,0.942529,0.937265,0.541667,0.818841,0.875676,0.873786,0.980545,0.642202,0.416667,0.800000,0.883871,0.946981,0.964706,0.927950,0.520000,0.768707,0.890110,0.865385
28,phase2,0.918974,0.792787,0.981022,0.626728,0.391304,0.736842,0.899836,0.949502,0.965116,0.931846,0.481481,0.788927,0.882192,0.878641,0.981500,0.629630,0.409091,0.695035,0.916388,0.950554,0.954023,0.929543,0.448276,0.802817,0.879781,0.887255,0.980545,0.623853,0.375000,0.784000,0.883871,0.948454,0.976471,0.934161,0.520000,0.775510,0.884615,0.870192
29,phase2,0.920109,0.793871,0.981481,0.638889,0.392857,0.735294,0.900489,0.951111,0.947977,0.938851,0.500000,0.779783,0.881081,0.878641,0.983398,0.644860,0.343750,0.680272,0.910891,0.956781,0.931818,0.933661,0.481481,0.830769,0.867021,0.887255,0.979572,0.633028,0.458333,0.800000,0.890323,0.945508,0.964706,0.944099,0.520000,0.734694,0.895604,0.870192
30,phase2,0.922152,0.802229,0.980545,0.648148,0.416667,0.750958,0.898223,0.952663,0.959064,0.936065,0.520000,0.812500,0.881720,0.870192,0.980545,0.654206,0.416667,0.720588,0.899676,0.956909,0.953488,0.935484,0.520000,0.829787,0.863158,0.870192,0.980545,0.642202,0.416667,0.784000,0.896774,0.948454,0.964706,0.936646,0.520000,0.795918,0.901099,0.870192
31,phase2,0.924875,0.807596,0.983431,0.669683,0.407407,0.748148,0.903752,0.953216,0.942529,0.939470,0.553191,0.828571,0.888298,0.873449,0.985352,0.660714,0.366667,0.696552,0.914191,0.946299,0.921348,0.953905,0.590909,0.872180,0.860825,0.902564,0.981518,0.678899,0.458333,0.808000,0.893548,0.960236,0.964706,0.925466,0.520000,0.789116,0.917582,0.846154
32,phase2,0.927599,0.805169,0.982935,0.669643,0.416667,0.730769,0.904685,0.957290,0.953488,0.945069,0.490566,0.824373,0.891304,0.895238,0.985337,0.652174,0.416667,0.703704,0.906149,0.957290,0.942529,0.949812,0.464286,0.871212,0.881720,0.886792,0.980545,0.688073,0.416667,0.760000,0.903226,0.957290,0.964706,0.940373,0.520000,0.782313,0.901099,0.903846
33,phase2,0.926010,0.811771,0.979116,0.638498,0.488889,0.746269,0.907317,0.954326,0.947977,0.940308,0.520000,0.819444,0.908602,0.890511,0.977692,0.653846,0.523810,0.699301,0.914754,0.962547,0.931818,0.931707,0.520000,0.836879,0.889474,0.901478,0.980545,0.623853,0.458333,0.800000,0.900000,0.946244,0.964706,0.949068,0.520000,0.802721,0.928571,0.879808
34,phase2,0.926918,0.808100,0.980583,0.663636,0.418605,0.745247,0.904065,0.955301,0.953488,0.942056,0.520000,0.821053,0.898936,0.894231,0.978682,0.657658,0.473684,0.710145,0.911475,0.958488,0.942529,0.945000,0.520000,0.847826,0.871134,0.894231,0.982490,0.669725,0.375000,0.784000,0.896774,0.952135,0.964706,0.939130,0.520000,0.795918,0.928571,0.894231
35,phase2,0.928053,0.806685,0.984375,0.669604,0.400000,0.749035,0.902087,0.955466,0.953488,0.947897,0.510638,0.820690,0.901857,0.885086,0.988235,0.644068,0.384615,0.723881,0.897764,0.955114,0.942529,0.958122,0.545455,0.832168,0.871795,0.900498,0.980545,0.697248,0.416667,0.776000,0.906452,0.955817,0.964706,0.937888,0.480000,0.809524,0.934066,0.870192
36,phase2,0.929414,0.813765,0.982473,0.675439,0.444444,0.739623,0.907916,0.956906,0.947977,0.947631,0.541667,0.829091,0.904762,0.887255,0.983431,0.647059,0.476190,0.700000,0.909385,0.957259,0.931818,0.951189,0.565217,0.890625,0.872449,0.905000,0.981518,0.706422,0.416667,0.784000,0.906452,0.956554,0.964706,0.944099,0.520000,0.775510,0.939560,0.870192
37,phase2,0.931457,0.818593,0.982558,0.672414,0.454545,0.762646,0.916667,0.958287,0.947977,0.948878,0.565217,0.827839,0.890052,0.896040,0.978764,0.634146,0.500000,0.742424,0.910828,0.960770,0.931818,0.952441,0.619048,0.896825,0.850000,0.923469,0.986381,0.715596,0.416667,0.784000,0.922581,0.955817,0.964706,0.945342,0.520000,0.768707,0.934066,0.870192
38,phase2,0.933727,0.815676,0.982490,0.692982,0.444444,0.766284,0.917609,0.960294,0.947977,0.953692,0.481481,0.836364,0.913978,0.890511,0.982490,0.663866,0.476190,0.735294,0.919094,0.958884,0.931818,0.960908,0.448276,0.898438,0.894737,0.901478,0.982490,0.724771,0.416667,0.800000,0.916129,0.961708,0.964706,0.946584,0.520000,0.782313,0.934066,0.879808
39,phase2,0.934862,0.820713,0.983431,0.710526,0.444444,0.773438,0.906452,0.961821,0.947977,0.952500,0.520000,0.840580,0.906667,0.900726,0.985352,0.680672,0.476190,0.755725,0.906452,0.959004,0.931818,0.958491,0.520000,0.899225,0.880829,0.907317,0.981518,0.743119,0.416667,0.792000,0.906452,0.964654,0.964706,0.946584,0.520000,0.789116,0.934066,0.894231
40,phase2,0.936450,0.823676,0.984885,0.692982,0.465116,0.767442,0.923825,0.961440,0.942529,0.955280,0.541667,0.847826,0.901857,0.899263,0.987292,0.663866,0.526316,0.744361,0.928339,0.958974,0.921348,0.955280,0.565217,0.906977,0.871795,0.919598,0.982490,0.724771,0.416667,0.792000,0.919355,0.963918,0.964706,0.955280,0.520000,0.795918,0.934066,0.879808
41,phase2,0.938266,0.833875,0.984930,0.727273,0.521739,0.781250,0.917874,0.962500,0.953488,0.953213,0.541667,0.856140,0.907162,0.899263,0.984451,0.720721,0.545455,0.763359,0.916399,0.961087,0.942529,0.957393,0.565217,0.884058,0.876923,0.919598,0.985409,0.733945,0.500000,0.800000,0.919355,0.963918,0.964706,0.949068,0.520000,0.829932,0.939560,0.879808
42,phase2,0.936677,0.827565,0.982524,0.706897,0.488889,0.773946,0.915200,0.962417,0.947977,0.956685,0.530612,0.867384,0.907162,0.891089,0.980620,0.666667,0.523810,0.742647,0.907937,0.963127,0.931818,0.967005,0.541667,0.916667,0.876923,0.918367,0.984436,0.752294,0.458333,0.808000,0.922581,0.961708,0.964706,0.946584,0.520000,0.823129,0.939560,0.865385
43,phase2,0.936904,0.825158,0.984959,0.713656,0.478261,0.772201,0.924071,0.962312,0.947977,0.957729,0.530612,0.851986,0.893048,0.885086,0.982575,0.686441,0.500000,0.746269,0.925566,0.956364,0.931818,0.973077,0.541667,0.907692,0.869792,0.900498,0.987354,0.743119,0.458333,0.800000,0.922581,0.968336,0.964706,0.942857,0.520000,0.802721,0.917582,0.870192
44,phase2,0.939628,0.834518,0.987292,0.748858,0.518519,0.768061,0.919872,0.964404,0.937143,0.961659,0.565217,0.858131,0.896175,0.888889,0.992141,0.745455,0.466667,0.731884,0.914013,0.961229,0.911111,0.973282,0.619048,0.873239,0.891304,0.893204,0.982490,0.752294,0.583333,0.808000,0.925806,0.967599,0.964706,0.950311,0.520000,0.843537,0.901099,0.884615
45,phase2,0.940763,0.835764,0.985451,0.720000,0.541667,0.761538,0.927066,0.965009,0.942529,0.962594,0.549020,0.866426,0.908108,0.899756,0.982592,0.698276,0.541667,0.733333,0.931596,0.965365,0.921348,0.966208,0.538462,0.923077,0.893617,0.915423,0.988327,0.743119,0.541667,0.792000,0.922581,0.964654,0.964706,0.959006,0.560000,0.816327,0.923077,0.884615
46,phase2,0.944848,0.840856,0.989751,0.736842,0.541667,0.775194,0.933333,0.968830,0.947977,0.965817,0.565217,0.860215,0.906166,0.899263,0.993144,0.705882,0.541667,0.751880,0.940984,0.964938,0.931818,0.966418,0.619048,0.909091,0.884817,0.919598,0.986381,0.770642,0.541667,0.800000,0.925806,0.972754,0.964706,0.965217,0.520000,0.816327,0.928571,0.879808
47,phase2,0.944394,0.838866,0.987391,0.730435,0.511628,0.778210,0.935275,0.966936,0.953488,0.966896,0.565217,0.858156,0.910995,0.901763,0.984526,0.694215,0.578947,0.757576,0.938312,0.964809,0.942529,0.972362,0.619048,0.896296,0.870000,0.947090,0.990272,0.770642,0.458333,0.800000,0.932258,0.969072,0.964706,0.961491,0.520000,0.823129,0.956044,0.860577
48,phase2,0.944167,0.840890,0.987858,0.727273,0.521739,0.779528,0.936378,0.965390,0.942529,0.969059,0.595745,0.853047,0.906667,0.905473,0.986421,0.688525,0.545455,0.767442,0.947195,0.965390,0.921348,0.965475,0.636364,0.901515,0.880829,0.938144,0.989300,0.770642,0.500000,0.792000,0.925806,0.965390,0.964706,0.972671,0.560000,0.809524,0.934066,0.875000
49,phase2,0.945075,0.843075,0.987835,0.741071,0.545455,0.790514,0.928000,0.968003,0.942529,0.970149,0.590909,0.852113,0.897098,0.903226,0.988315,0.721739,0.600000,0.781250,0.920635,0.966936,0.921348,0.971357,0.684211,0.883212,0.862944,0.933333,0.987354,0.761468,0.500000,0.800000,0.935484,0.969072,0.964706,0.968944,0.520000,0.823129,0.934066,0.875000
50,phase2,0.946664,0.843265,0.987870,0.765217,0.558140,0.788618,0.933977,0.968498,0.936416,0.973075,0.553191,0.844765,0.904762,0.904645,0.985479,0.727273,0.631579,0.801653,0.932476,0.963557,0.920455,0.981061,0.590909,0.900000,0.872449,0.920398,0.990272,0.807339,0.500000,0.776000,0.935484,0.973490,0.952941,0.965217,0.520000,0.795918,0.939560,0.889423
