round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
30,phase2,0.905356,0.730862,0.981331,0.588785,0.416667,0.705394,0.851908,0.953102,0.800000,0.927781,0.130435,0.710963,0.871935,0.832041,0.966070,0.600000,0.416667,0.732759,0.808696,0.934229,0.885714,0.974044,0.142857,0.694805,0.864865,0.899441,0.997082,0.577982,0.416667,0.680000,0.900000,0.972754,0.729412,0.885714,0.120000,0.727891,0.879121,0.774038
31,phase2,0.907399,0.761898,0.988395,0.627273,0.431373,0.707819,0.874419,0.944170,0.833333,0.925903,0.343750,0.770270,0.877493,0.818584,0.982692,0.621622,0.407407,0.728814,0.841791,0.974902,0.915493,0.913043,0.282051,0.765101,0.911243,0.758197,0.994163,0.633028,0.458333,0.688000,0.909677,0.915317,0.764706,0.939130,0.440000,0.775510,0.846154,0.889423
32,phase2,0.903995,0.729184,0.986950,0.588235,0.320000,0.669767,0.857585,0.955137,0.828025,0.923579,0.226415,0.733119,0.833333,0.828054,0.980788,0.542636,0.307692,0.800000,0.824405,0.938834,0.902778,0.973829,0.214286,0.695122,0.909091,0.782051,0.993191,0.642202,0.333333,0.576000,0.893548,0.972018,0.764706,0.878261,0.240000,0.775510,0.769231,0.879808
33,phase2,0.911938,0.763672,0.989811,0.638655,0.421053,0.710204,0.876800,0.952632,0.828025,0.931608,0.327869,0.787879,0.864706,0.834821,0.987415,0.589147,0.363636,0.725000,0.869841,0.973118,0.902778,0.924205,0.277778,0.780000,0.930380,0.779167,0.992218,0.697248,0.500000,0.696000,0.883871,0.932990,0.764706,0.939130,0.400000,0.795918,0.807692,0.899038
34,phase2,0.908080,0.757608,0.991271,0.614719,0.452830,0.716049,0.866995,0.944720,0.827160,0.933735,0.285714,0.751634,0.881356,0.825112,0.988395,0.581967,0.413793,0.737288,0.882943,0.979447,0.870130,0.906433,0.236842,0.723270,0.906977,0.773109,0.994163,0.651376,0.500000,0.696000,0.851613,0.912371,0.788235,0.962733,0.360000,0.782313,0.857143,0.884615
35,phase2,0.907853,0.732662,0.986988,0.567901,0.350000,0.669856,0.847724,0.959455,0.834356,0.922976,0.192308,0.726115,0.873626,0.860636,0.978032,0.514925,0.437500,0.833333,0.825688,0.935619,0.871795,0.981793,0.185185,0.682635,0.873626,0.875622,0.996109,0.633028,0.291667,0.560000,0.870968,0.984536,0.800000,0.870807,0.200000,0.775510,0.873626,0.846154
36,phase2,0.918066,0.765653,0.994663,0.605042,0.431373,0.695652,0.866883,0.959495,0.835443,0.943862,0.344828,0.756410,0.890110,0.864078,0.992256,0.558140,0.407407,0.761905,0.872549,0.968492,0.904110,0.937500,0.303030,0.715152,0.890110,0.872549,0.997082,0.660550,0.458333,0.640000,0.861290,0.950663,0.776471,0.950311,0.400000,0.802721,0.890110,0.855769
37,phase2,0.900590,0.723886,0.986975,0.565022,0.263158,0.705882,0.816817,0.951906,0.820513,0.903833,0.232558,0.743243,0.853186,0.843537,0.978947,0.552632,0.357143,0.812500,0.764045,0.922015,0.901408,0.985337,0.277778,0.738255,0.860335,0.798283,0.995136,0.577982,0.208333,0.624000,0.877419,0.983800,0.752941,0.834783,0.200000,0.748299,0.846154,0.894231
38,phase2,0.918293,0.764151,0.989372,0.605505,0.382979,0.728745,0.867314,0.960507,0.876543,0.942200,0.320000,0.770701,0.866856,0.859091,0.982726,0.605505,0.391304,0.737705,0.870130,0.972097,0.922078,0.942786,0.320000,0.724551,0.894737,0.814655,0.996109,0.605505,0.375000,0.720000,0.864516,0.949190,0.835294,0.941615,0.320000,0.823129,0.840659,0.908654
39,phase2,0.913754,0.772330,0.988417,0.619718,0.434783,0.741036,0.871632,0.949410,0.850299,0.932523,0.363636,0.784314,0.875706,0.856481,0.980843,0.634615,0.454545,0.738095,0.856698,0.981904,0.865854,0.913095,0.292683,0.754717,0.901163,0.825893,0.996109,0.605505,0.416667,0.744000,0.887097,0.918999,0.835294,0.952795,0.480000,0.816327,0.851648,0.889423
40,phase2,0.910803,0.732181,0.991279,0.582278,0.294118,0.676471,0.850077,0.960918,0.840764,0.924603,0.208333,0.734568,0.854839,0.867925,0.987452,0.539062,0.500000,0.873418,0.816024,0.936408,0.916667,0.988685,0.217391,0.672316,0.836842,0.851852,0.995136,0.633028,0.208333,0.552000,0.887097,0.986745,0.776471,0.868323,0.200000,0.809524,0.873626,0.884615
41,phase2,0.926691,0.789165,0.992233,0.669643,0.434783,0.739496,0.888889,0.965234,0.857143,0.949173,0.437500,0.781457,0.890173,0.864253,0.990310,0.652174,0.454545,0.778761,0.887460,0.980258,0.907895,0.935990,0.358974,0.761290,0.939024,0.816239,0.994163,0.688073,0.416667,0.704000,0.890323,0.950663,0.811765,0.962733,0.560000,0.802721,0.846154,0.918269
42,phase2,0.926237,0.785028,0.992672,0.663717,0.444444,0.740426,0.886667,0.964486,0.860606,0.946988,0.372881,0.793548,0.885714,0.868182,0.997056,0.641026,0.476190,0.790909,0.917241,0.979499,0.887500,0.919298,0.323529,0.754601,0.922619,0.823276,0.988327,0.688073,0.416667,0.696000,0.858065,0.949926,0.835294,0.976398,0.440000,0.836735,0.851648,0.918269
43,phase2,0.931911,0.801855,0.995136,0.684932,0.500000,0.761134,0.896774,0.964045,0.884848,0.958180,0.394366,0.823151,0.889535,0.870159,0.995136,0.681818,0.550000,0.770492,0.896774,0.980945,0.912500,0.948843,0.304348,0.780488,0.944444,0.826840,0.995136,0.688073,0.458333,0.752000,0.896774,0.947717,0.858824,0.967702,0.560000,0.870748,0.840659,0.918269
44,phase2,0.920790,0.774638,0.989351,0.666667,0.400000,0.687225,0.878205,0.960229,0.849673,0.936856,0.408163,0.763158,0.875346,0.880779,0.984586,0.624000,0.500000,0.764706,0.872611,0.935101,0.955882,0.973226,0.416667,0.738854,0.882682,0.891626,0.994163,0.715596,0.333333,0.624000,0.883871,0.986745,0.764706,0.903106,0.400000,0.789116,0.868132,0.870192
45,phase2,0.923059,0.797608,0.990338,0.683983,0.488889,0.741313,0.892110,0.955799,0.842767,0.943280,0.482759,0.820000,0.887006,0.843049,0.983685,0.647541,0.523810,0.716418,0.890675,0.981381,0.905405,0.936353,0.424242,0.803922,0.912791,0.789916,0.997082,0.724771,0.458333,0.768000,0.893548,0.931517,0.788235,0.950311,0.560000,0.836735,0.862637,0.903846
46,phase2,0.934408,0.816946,0.992248,0.739726,0.500000,0.785124,0.909984,0.961769,0.883436,0.951338,0.483871,0.823151,0.891429,0.881279,0.988417,0.736364,0.625000,0.811966,0.923588,0.979389,0.923077,0.932062,0.405405,0.780488,0.928571,0.839130,0.996109,0.743119,0.416667,0.760000,0.896774,0.944772,0.847059,0.971429,0.600000,0.870748,0.857143,0.927885
47,phase2,0.937812,0.822669,0.992256,0.739336,0.549020,0.776471,0.910859,0.967622,0.881988,0.957169,0.474576,0.846906,0.896552,0.879271,0.987476,0.764706,0.518519,0.761538,0.915309,0.978179,0.934211,0.956576,0.411765,0.812500,0.939759,0.835498,0.997082,0.715596,0.583333,0.792000,0.906452,0.957290,0.835294,0.957764,0.560000,0.884354,0.857143,0.927885
48,phase2,0.936450,0.812700,0.994180,0.741784,0.454545,0.785714,0.904918,0.964326,0.876543,0.953995,0.444444,0.840764,0.893983,0.897196,0.991296,0.759615,0.500000,0.779528,0.920000,0.983908,0.922078,0.930342,0.368421,0.790419,0.934132,0.872727,0.997082,0.724771,0.416667,0.792000,0.890323,0.945508,0.835294,0.978882,0.560000,0.897959,0.857143,0.923077
49,phase2,0.939855,0.819053,0.995625,0.769953,0.488889,0.769231,0.912000,0.969539,0.886228,0.962088,0.466667,0.856209,0.884956,0.867257,0.995141,0.788462,0.523810,0.778689,0.904762,0.978261,0.902439,0.962687,0.400000,0.823899,0.955414,0.803279,0.996109,0.752294,0.458333,0.760000,0.919355,0.960972,0.870588,0.961491,0.560000,0.891156,0.824176,0.942308
50,phase2,0.938947,0.835550,0.996587,0.752294,0.600000,0.767347,0.914754,0.963241,0.871166,0.956627,0.576271,0.863636,0.890805,0.873874,0.999022,0.752294,0.750000,0.783333,0.930000,0.981651,0.910256,0.928655,0.500000,0.826087,0.933735,0.822034,0.994163,0.752294,0.500000,0.752000,0.900000,0.945508,0.835294,0.986335,0.680000,0.904762,0.851648,0.932692
