round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880617,0.685401,0.984856,0.521008,0.196078,0.740741,0.816754,0.937724,0.871166,0.912847,0.145455,0.641509,0.722078,0.734597,0.989205,0.480620,0.185185,0.689655,0.889734,0.912256,0.910256,0.950269,0.133333,0.720339,0.684729,0.724299,0.980545,0.568807,0.208333,0.800000,0.754839,0.964654,0.835294,0.878261,0.160000,0.578231,0.763736,0.745192
12,warmup,0.881979,0.687480,0.986301,0.512821,0.212766,0.718519,0.841924,0.934607,0.862069,0.922980,0.156863,0.661654,0.732095,0.707158,0.992126,0.480000,0.217391,0.668966,0.900735,0.932551,0.842697,0.938383,0.153846,0.739496,0.707692,0.644269,0.980545,0.550459,0.208333,0.776000,0.790323,0.936672,0.882353,0.908075,0.160000,0.598639,0.758242,0.783654
13,warmup,0.882206,0.693224,0.982801,0.525000,0.255319,0.708772,0.833333,0.933724,0.864198,0.926675,0.177778,0.634686,0.748718,0.727679,0.993049,0.480916,0.260870,0.631250,0.902256,0.928623,0.909091,0.943372,0.200000,0.693548,0.701923,0.679167,0.972763,0.577982,0.250000,0.808000,0.774194,0.938881,0.823529,0.910559,0.160000,0.585034,0.802198,0.783654
14,warmup,0.890831,0.709526,0.981077,0.574074,0.266667,0.749064,0.831346,0.943563,0.888889,0.926617,0.188679,0.659794,0.756345,0.748201,0.978703,0.579439,0.285714,0.704225,0.880866,0.945307,0.935065,0.927771,0.178571,0.666667,0.702830,0.746411,0.983463,0.568807,0.250000,0.800000,0.787097,0.941826,0.847059,0.925466,0.200000,0.653061,0.818681,0.750000
15,warmup,0.895370,0.713918,0.980126,0.593607,0.292683,0.729242,0.833046,0.947561,0.882353,0.930864,0.177778,0.671280,0.751269,0.777202,0.976812,0.590909,0.352941,0.664474,0.892989,0.943755,0.882353,0.925153,0.200000,0.683099,0.698113,0.842697,0.983463,0.596330,0.250000,0.808000,0.780645,0.951399,0.882353,0.936646,0.160000,0.659864,0.813187,0.721154
16,warmup,0.892419,0.718851,0.980296,0.585586,0.243902,0.742424,0.843537,0.938085,0.901235,0.927518,0.237288,0.677741,0.768000,0.780600,0.993014,0.575221,0.294118,0.705036,0.892086,0.917606,0.948052,0.958886,0.205882,0.662338,0.746114,0.751111,0.967899,0.596330,0.208333,0.784000,0.800000,0.959499,0.858824,0.898137,0.280000,0.693878,0.791209,0.812500
17,warmup,0.896732,0.730178,0.981960,0.629032,0.311111,0.734848,0.822695,0.943586,0.879518,0.926396,0.260870,0.702509,0.781726,0.787879,0.984360,0.561151,0.333333,0.697842,0.913386,0.921404,0.901235,0.946822,0.285714,0.742424,0.726415,0.829787,0.979572,0.715596,0.291667,0.776000,0.748387,0.966863,0.858824,0.906832,0.240000,0.666667,0.846154,0.750000
18,warmup,0.901952,0.733493,0.984298,0.646809,0.304348,0.764479,0.855241,0.943771,0.898204,0.936881,0.204082,0.700730,0.779221,0.783848,0.993069,0.603175,0.318182,0.738806,0.883162,0.942040,0.914634,0.933416,0.208333,0.755906,0.738916,0.774648,0.975681,0.697248,0.291667,0.792000,0.829032,0.945508,0.882353,0.940373,0.200000,0.653061,0.824176,0.793269
19,warmup,0.901498,0.741224,0.983816,0.661017,0.352941,0.749064,0.839590,0.946532,0.894118,0.932321,0.264151,0.694656,0.780362,0.796117,0.992087,0.614173,0.333333,0.704225,0.891304,0.929078,0.894118,0.949742,0.250000,0.791304,0.736585,0.803922,0.975681,0.715596,0.375000,0.800000,0.793548,0.964654,0.894118,0.915528,0.280000,0.619048,0.829670,0.788462
20,warmup,0.906945,0.748225,0.985265,0.681416,0.363636,0.761538,0.862944,0.945205,0.905882,0.933081,0.222222,0.704225,0.801075,0.812207,0.995040,0.658120,0.400000,0.733333,0.907473,0.925847,0.905882,0.948652,0.250000,0.729927,0.784211,0.793578,0.975681,0.706422,0.333333,0.792000,0.822581,0.965390,0.905882,0.918012,0.200000,0.680272,0.818681,0.831731
21,phase2,0.912392,0.771231,0.983942,0.697674,0.458333,0.761194,0.872441,0.943567,0.900585,0.944030,0.274510,0.761246,0.835580,0.821670,0.984421,0.707547,0.458333,0.713287,0.852308,0.964615,0.895349,0.945205,0.269231,0.774648,0.820106,0.774468,0.983463,0.688073,0.458333,0.816000,0.893548,0.923417,0.905882,0.942857,0.280000,0.748299,0.851648,0.875000
22,phase2,0.894008,0.730175,0.985874,0.611650,0.307692,0.704626,0.885621,0.916149,0.915663,0.931588,0.210526,0.718644,0.826196,0.747863,0.987317,0.649485,0.400000,0.634615,0.897351,0.968801,0.938272,0.893836,0.307692,0.716216,0.762791,0.673077,0.984436,0.577982,0.250000,0.792000,0.874194,0.868925,0.894118,0.972671,0.160000,0.721088,0.901099,0.841346
23,phase2,0.911257,0.778790,0.984959,0.720000,0.452830,0.725424,0.896000,0.934200,0.897727,0.944920,0.352941,0.778571,0.853261,0.804651,0.982575,0.698276,0.413793,0.629412,0.888889,0.972134,0.868132,0.931242,0.346154,0.819549,0.844086,0.779279,0.987354,0.743119,0.500000,0.856000,0.903226,0.899116,0.929412,0.959006,0.360000,0.741497,0.862637,0.831731
24,phase2,0.878802,0.742015,0.983543,0.709677,0.307692,0.677316,0.875839,0.884523,0.846626,0.882419,0.290323,0.785714,0.835509,0.825000,0.978805,0.712963,0.285714,0.563830,0.912587,0.970951,0.884615,0.803262,0.243243,0.827068,0.796020,0.859375,0.988327,0.706422,0.333333,0.848000,0.841935,0.812224,0.811765,0.978882,0.360000,0.748299,0.879121,0.793269
25,phase2,0.912619,0.793123,0.983575,0.746781,0.530612,0.737226,0.905537,0.928241,0.914634,0.942961,0.357143,0.794521,0.855615,0.820628,0.976967,0.701613,0.520000,0.677852,0.914474,0.974878,0.949367,0.921708,0.322581,0.800000,0.833333,0.768908,0.990272,0.798165,0.541667,0.808000,0.896774,0.885862,0.882353,0.965217,0.400000,0.789116,0.879121,0.879808
26,phase2,0.918747,0.788347,0.987811,0.750000,0.380952,0.775665,0.902597,0.939970,0.920245,0.954037,0.392857,0.819444,0.845000,0.791579,0.990225,0.757009,0.444444,0.739130,0.908497,0.970958,0.961538,0.954037,0.354839,0.836879,0.775229,0.704120,0.985409,0.743119,0.333333,0.816000,0.896774,0.910898,0.882353,0.954037,0.440000,0.802721,0.928571,0.903846
27,phase2,0.918293,0.813539,0.983511,0.751092,0.571429,0.775362,0.896104,0.933179,0.914634,0.946028,0.468085,0.837370,0.863158,0.822511,0.980658,0.716667,0.560000,0.708609,0.901961,0.981316,0.949367,0.924171,0.500000,0.852113,0.828283,0.748031,0.986381,0.788991,0.583333,0.856000,0.890323,0.889543,0.882353,0.968944,0.440000,0.823129,0.901099,0.913462
28,phase2,0.889696,0.760726,0.981696,0.728889,0.333333,0.717770,0.911765,0.884848,0.902439,0.898864,0.297872,0.816901,0.841837,0.812500,0.972328,0.706897,0.388889,0.635802,0.923841,0.980304,0.936709,0.828272,0.318182,0.846715,0.785714,0.758333,0.991245,0.752294,0.291667,0.824000,0.900000,0.806333,0.870588,0.982609,0.280000,0.789116,0.906593,0.875000
29,phase2,0.923513,0.789604,0.982676,0.777251,0.380952,0.763636,0.896211,0.948563,0.934132,0.957500,0.339623,0.790850,0.855643,0.848214,0.972381,0.803922,0.444444,0.700000,0.915825,0.975117,0.951220,0.963522,0.321429,0.761006,0.819095,0.791667,0.993191,0.752294,0.333333,0.840000,0.877419,0.923417,0.917647,0.951553,0.360000,0.823129,0.895604,0.913462
30,phase2,0.892873,0.768323,0.961694,0.713568,0.521739,0.740157,0.845501,0.916866,0.895349,0.913043,0.324324,0.728571,0.815920,0.843137,0.997908,0.788889,0.545455,0.728682,0.892473,0.856230,0.885057,0.971950,0.500000,0.766917,0.745455,0.860000,0.928016,0.651376,0.500000,0.752000,0.803226,0.986745,0.905882,0.860870,0.240000,0.693878,0.901099,0.826923
31,phase2,0.928280,0.812057,0.988350,0.767773,0.590909,0.759857,0.911814,0.952417,0.946108,0.954433,0.367347,0.812081,0.842640,0.850962,0.986434,0.794118,0.650000,0.688312,0.941581,0.969489,0.963415,0.946276,0.375000,0.801325,0.783019,0.850962,0.990272,0.743119,0.541667,0.848000,0.883871,0.935935,0.929412,0.962733,0.360000,0.823129,0.912088,0.850962
32,phase2,0.930322,0.829582,0.988797,0.785388,0.720000,0.786765,0.907937,0.951803,0.958084,0.958025,0.391304,0.830450,0.844920,0.831510,0.990244,0.781818,0.692308,0.727891,0.893750,0.981989,0.975610,0.952147,0.428571,0.845070,0.822917,0.763052,0.987354,0.788991,0.750000,0.856000,0.922581,0.923417,0.941176,0.963975,0.360000,0.816327,0.868132,0.913462
33,phase2,0.929641,0.836001,0.986381,0.774194,0.680000,0.787879,0.891271,0.949733,0.958084,0.954743,0.500000,0.830065,0.880208,0.839450,0.986381,0.777778,0.653846,0.748201,0.848397,0.983438,0.975610,0.952970,0.666667,0.798742,0.836634,0.802632,0.986381,0.770642,0.708333,0.832000,0.938710,0.918262,0.941176,0.956522,0.400000,0.863946,0.928571,0.879808
34,phase2,0.922152,0.785257,0.980218,0.798165,0.483871,0.772908,0.889655,0.951484,0.915663,0.949878,0.228571,0.781362,0.823529,0.847775,0.996982,0.798165,0.394737,0.769841,0.955556,0.935897,0.938272,0.935018,0.400000,0.825758,0.802083,0.826484,0.964008,0.798165,0.625000,0.776000,0.832258,0.967599,0.894118,0.965217,0.160000,0.741497,0.846154,0.870192
35,phase2,0.932592,0.822569,0.987317,0.794521,0.627451,0.783883,0.914654,0.955213,0.934132,0.955352,0.368421,0.845070,0.858667,0.846154,0.990215,0.790909,0.592593,0.722973,0.913183,0.976905,0.951220,0.940964,0.538462,0.875912,0.834197,0.799145,0.984436,0.798165,0.666667,0.856000,0.916129,0.934462,0.917647,0.970186,0.280000,0.816327,0.884615,0.899038
36,phase2,0.931230,0.833374,0.984360,0.807339,0.720000,0.785455,0.927769,0.947849,0.930233,0.952266,0.380952,0.847222,0.867725,0.849315,0.989194,0.807339,0.692308,0.720000,0.923323,0.981087,0.919540,0.927059,0.470588,0.865248,0.836735,0.808696,0.979572,0.807339,0.750000,0.864000,0.932258,0.916789,0.941176,0.978882,0.320000,0.829932,0.901099,0.894231
37,phase2,0.938947,0.842696,0.987870,0.792952,0.760000,0.770833,0.935484,0.958097,0.930233,0.964286,0.421053,0.837838,0.878706,0.875000,0.985479,0.762712,0.730769,0.680982,0.935484,0.982959,0.919540,0.956044,0.615385,0.832215,0.862434,0.875000,0.990272,0.825688,0.791667,0.888000,0.935484,0.934462,0.941176,0.972671,0.320000,0.843537,0.895604,0.875000
38,phase2,0.903541,0.805957,0.974740,0.789474,0.634146,0.760000,0.861111,0.918974,0.939759,0.905960,0.432432,0.778182,0.833333,0.843373,0.992936,0.925926,0.764706,0.760000,0.932331,0.857690,0.962963,0.970213,0.666667,0.835938,0.752212,0.845411,0.957198,0.688073,0.541667,0.760000,0.800000,0.989691,0.917647,0.849689,0.320000,0.727891,0.934066,0.841346
39,phase2,0.902633,0.786864,0.981713,0.766990,0.590909,0.651685,0.923077,0.911765,0.899408,0.936423,0.296296,0.780000,0.843575,0.860520,0.971429,0.814433,0.650000,0.502165,0.958333,0.990501,0.904762,0.897494,0.214286,0.764706,0.857955,0.846512,0.992218,0.724771,0.541667,0.928000,0.890323,0.844624,0.894118,0.978882,0.480000,0.795918,0.829670,0.875000
40,phase2,0.931684,0.839226,0.977077,0.803738,0.705882,0.772414,0.906404,0.955505,0.933333,0.959799,0.490566,0.816054,0.871658,0.878282,0.959662,0.819048,0.666667,0.678788,0.923077,0.979134,0.962500,0.970775,0.464286,0.802632,0.848958,0.872038,0.995136,0.788991,0.750000,0.896000,0.890323,0.932990,0.905882,0.949068,0.520000,0.829932,0.895604,0.884615
41,phase2,0.935089,0.849532,0.985046,0.823529,0.730769,0.776632,0.920886,0.947005,0.930233,0.961681,0.500000,0.871080,0.878553,0.868966,0.977033,0.812500,0.678571,0.680723,0.903727,0.989567,0.919540,0.956950,0.666667,0.892857,0.829268,0.832599,0.993191,0.834862,0.791667,0.904000,0.938710,0.907953,0.941176,0.966460,0.400000,0.850340,0.934066,0.908654
42,phase2,0.943486,0.866448,0.988383,0.842593,0.760000,0.827839,0.936508,0.957083,0.930233,0.961421,0.558140,0.880282,0.885333,0.869565,0.983622,0.850467,0.730769,0.763514,0.921875,0.988235,0.919540,0.948068,0.666667,0.912409,0.860104,0.829694,0.993191,0.834862,0.791667,0.904000,0.951613,0.927835,0.941176,0.975155,0.480000,0.850340,0.912088,0.913462
43,phase2,0.944394,0.866923,0.986938,0.838710,0.808511,0.846442,0.934817,0.958634,0.923977,0.959903,0.500000,0.874126,0.894879,0.876147,0.981713,0.842593,0.826087,0.795775,0.921630,0.989037,0.918605,0.939358,0.666667,0.899281,0.878307,0.837719,0.992218,0.834862,0.791667,0.904000,0.948387,0.930044,0.929412,0.981366,0.400000,0.850340,0.912088,0.918269
44,phase2,0.915797,0.780871,0.972813,0.736842,0.468750,0.735931,0.895082,0.939607,0.932515,0.948767,0.294118,0.764228,0.829268,0.852535,0.988945,0.770000,0.375000,0.801887,0.910000,0.897987,0.974359,0.966495,0.555556,0.949495,0.818182,0.818584,0.957198,0.706422,0.625000,0.680000,0.880645,0.985272,0.894118,0.931677,0.200000,0.639456,0.840659,0.889423
45,phase2,0.932819,0.833802,0.978887,0.820755,0.666667,0.841270,0.890344,0.959821,0.932515,0.957622,0.439024,0.785714,0.860963,0.872038,0.965909,0.844660,0.666667,0.834646,0.903654,0.969925,0.974359,0.975515,0.562500,0.698413,0.838542,0.859813,0.992218,0.798165,0.666667,0.848000,0.877419,0.949926,0.894118,0.940373,0.360000,0.897959,0.884615,0.884615
46,phase2,0.940082,0.858166,0.984988,0.811060,0.772727,0.835821,0.913738,0.962186,0.939024,0.960352,0.533333,0.838284,0.874680,0.871795,0.980714,0.814815,0.850000,0.783217,0.905063,0.978675,0.974684,0.973214,0.600000,0.814103,0.818182,0.846154,0.989300,0.807339,0.708333,0.896000,0.922581,0.946244,0.905882,0.947826,0.480000,0.863946,0.939560,0.899038
47,phase2,0.942578,0.854573,0.988293,0.820755,0.723404,0.824818,0.927673,0.960511,0.935673,0.963331,0.488889,0.864111,0.882979,0.874439,0.991194,0.844660,0.739130,0.758389,0.904908,0.981553,0.930233,0.963930,0.550000,0.885714,0.855670,0.819328,0.985409,0.798165,0.708333,0.904000,0.951613,0.940353,0.941176,0.962733,0.440000,0.843537,0.912088,0.937500
48,phase2,0.932819,0.836237,0.989300,0.817391,0.666667,0.778182,0.912458,0.950398,0.934911,0.949970,0.473684,0.812721,0.857143,0.892019,0.989300,0.776860,0.777778,0.713333,0.954225,0.978176,0.940476,0.922717,0.692308,0.845588,0.788018,0.871560,0.989300,0.862385,0.583333,0.856000,0.874194,0.924153,0.929412,0.978882,0.360000,0.782313,0.939560,0.913462
49,phase2,0.939628,0.854726,0.989341,0.828829,0.734694,0.783217,0.943396,0.949062,0.929412,0.964880,0.511628,0.858108,0.886544,0.877598,0.985521,0.814159,0.720000,0.695652,0.920245,0.988827,0.929412,0.957213,0.611111,0.852349,0.852792,0.844444,0.993191,0.844037,0.750000,0.896000,0.967742,0.912371,0.929412,0.972671,0.440000,0.863946,0.923077,0.913462
50,phase2,0.922379,0.796160,0.979351,0.768595,0.516129,0.792308,0.894155,0.948307,0.895706,0.934615,0.266667,0.837545,0.848485,0.872063,0.990060,0.699248,0.421053,0.762963,0.876161,0.919143,0.935897,0.965563,0.800000,0.892308,0.850829,0.954286,0.968872,0.853211,0.666667,0.824000,0.912903,0.979381,0.858824,0.905590,0.160000,0.789116,0.846154,0.802885
