round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879709,0.702274,0.971624,0.590717,0.100000,0.723404,0.770294,0.930457,0.829545,0.914072,0.322581,0.710963,0.786885,0.776744,0.977362,0.546875,0.125000,0.649682,0.828996,0.939895,0.802198,0.916355,0.270270,0.694805,0.782609,0.752252,0.965953,0.642202,0.083333,0.816000,0.719355,0.921208,0.858824,0.911801,0.400000,0.727891,0.791209,0.802885
12,warmup,0.887880,0.711695,0.975586,0.594142,0.153846,0.741573,0.794521,0.936107,0.834286,0.925094,0.285714,0.712871,0.802198,0.784404,0.979412,0.546154,0.200000,0.697183,0.846715,0.944528,0.811111,0.929737,0.236842,0.692308,0.802198,0.750000,0.971790,0.651376,0.125000,0.792000,0.748387,0.927835,0.858824,0.920497,0.360000,0.734694,0.802198,0.822115
13,warmup,0.894235,0.731703,0.976016,0.608696,0.190476,0.766917,0.795918,0.940958,0.834286,0.925061,0.387097,0.738255,0.811989,0.804762,0.982266,0.578512,0.222222,0.723404,0.841727,0.949064,0.811111,0.914945,0.324324,0.728477,0.805405,0.797170,0.969844,0.642202,0.166667,0.816000,0.754839,0.932990,0.858824,0.935404,0.480000,0.748299,0.818681,0.812500
14,warmup,0.898774,0.739205,0.977473,0.639676,0.243902,0.766284,0.807018,0.942994,0.831461,0.933417,0.349206,0.743421,0.819945,0.815668,0.984221,0.572464,0.294118,0.735294,0.884615,0.941954,0.795699,0.944091,0.289474,0.719745,0.826816,0.783186,0.970817,0.724771,0.208333,0.800000,0.741935,0.944035,0.870588,0.922981,0.440000,0.768707,0.813187,0.850962
15,warmup,0.904448,0.748137,0.979532,0.661157,0.227273,0.746377,0.828179,0.945185,0.840909,0.938547,0.393443,0.754325,0.825843,0.836879,0.981445,0.601504,0.250000,0.682119,0.886029,0.950820,0.813187,0.937965,0.333333,0.767606,0.844828,0.823256,0.977626,0.733945,0.208333,0.824000,0.777419,0.939617,0.870588,0.939130,0.480000,0.741497,0.807692,0.850962
16,warmup,0.907626,0.754942,0.981022,0.641975,0.279070,0.766917,0.838384,0.946508,0.828402,0.942572,0.387097,0.766234,0.840000,0.841121,0.981500,0.582090,0.315789,0.723404,0.876761,0.955022,0.833333,0.947302,0.324324,0.732919,0.875000,0.818182,0.980545,0.715596,0.250000,0.816000,0.803226,0.938144,0.823529,0.937888,0.480000,0.802721,0.807692,0.865385
17,warmup,0.913981,0.763771,0.982013,0.674797,0.325581,0.765152,0.851913,0.951456,0.842105,0.948607,0.344828,0.779661,0.850949,0.848193,0.981535,0.605839,0.368421,0.726619,0.879725,0.965152,0.837209,0.945679,0.303030,0.777027,0.839572,0.850242,0.982490,0.761468,0.291667,0.808000,0.825806,0.938144,0.847059,0.951553,0.400000,0.782313,0.862637,0.846154
18,warmup,0.914889,0.759261,0.980985,0.686441,0.279070,0.773723,0.861538,0.953972,0.828729,0.949445,0.314286,0.791809,0.831909,0.859223,0.983382,0.637795,0.315789,0.711409,0.916364,0.961826,0.781250,0.942472,0.244444,0.794521,0.863905,0.867647,0.978599,0.743119,0.250000,0.848000,0.812903,0.946244,0.882353,0.956522,0.440000,0.789116,0.802198,0.850962
19,warmup,0.925556,0.776321,0.983463,0.748899,0.263158,0.789474,0.868852,0.960238,0.843931,0.954687,0.344828,0.819444,0.875676,0.863208,0.983463,0.720339,0.357143,0.744681,0.883333,0.969242,0.829545,0.954094,0.303030,0.836879,0.861702,0.847222,0.983463,0.779817,0.208333,0.840000,0.854839,0.951399,0.858824,0.955280,0.400000,0.802721,0.890110,0.879808
20,warmup,0.926464,0.781338,0.983973,0.740088,0.307692,0.789474,0.866779,0.961396,0.843931,0.959259,0.369231,0.810811,0.870523,0.872902,0.982541,0.711864,0.400000,0.744681,0.908127,0.969311,0.829545,0.953374,0.300000,0.805369,0.872928,0.870813,0.985409,0.770642,0.250000,0.840000,0.829032,0.953608,0.858824,0.965217,0.480000,0.816327,0.868132,0.875000
21,phase2,0.927826,0.777118,0.984811,0.740088,0.307692,0.781609,0.859107,0.967195,0.850575,0.968421,0.360656,0.764706,0.872629,0.867925,0.992103,0.711864,0.400000,0.750000,0.919118,0.968266,0.831461,0.965432,0.305556,0.735849,0.860963,0.851852,0.977626,0.770642,0.250000,0.816000,0.806452,0.966127,0.870588,0.971429,0.440000,0.795918,0.884615,0.884615
22,phase2,0.931684,0.772020,0.986836,0.750000,0.232558,0.790875,0.886667,0.969271,0.837209,0.968020,0.285714,0.824324,0.849711,0.883055,0.989247,0.707317,0.263158,0.753623,0.917241,0.974684,0.827586,0.958587,0.236842,0.818792,0.896341,0.876777,0.984436,0.798165,0.208333,0.832000,0.858065,0.963918,0.847059,0.977640,0.360000,0.829932,0.807692,0.889423
23,phase2,0.931230,0.787919,0.986900,0.737288,0.363636,0.807843,0.877311,0.966902,0.853933,0.967060,0.344828,0.832168,0.854054,0.863109,0.984511,0.685039,0.400000,0.792308,0.915789,0.976709,0.817204,0.967662,0.303030,0.856115,0.840426,0.834081,0.989300,0.798165,0.333333,0.824000,0.841935,0.957290,0.894118,0.966460,0.400000,0.809524,0.868132,0.894231
24,phase2,0.934635,0.788082,0.987366,0.759494,0.318182,0.791209,0.883721,0.969088,0.842105,0.968828,0.327273,0.845361,0.892562,0.871795,0.986408,0.703125,0.350000,0.729730,0.910959,0.980407,0.837209,0.972466,0.300000,0.854167,0.895028,0.846154,0.988327,0.825688,0.291667,0.864000,0.858065,0.958027,0.847059,0.965217,0.360000,0.836735,0.890110,0.899038
25,phase2,0.936223,0.802506,0.987846,0.759184,0.444444,0.803150,0.892256,0.970033,0.855491,0.970862,0.372881,0.828767,0.872521,0.872642,0.987366,0.683824,0.476190,0.790698,0.933099,0.974721,0.840909,0.969059,0.323529,0.834483,0.900585,0.856481,0.988327,0.853211,0.416667,0.816000,0.854839,0.965390,0.870588,0.972671,0.440000,0.823129,0.846154,0.889423
26,phase2,0.937358,0.810184,0.987846,0.757202,0.461538,0.823077,0.863866,0.972088,0.860335,0.970717,0.421053,0.825083,0.893151,0.886256,0.987366,0.686567,0.600000,0.792593,0.901754,0.982694,0.819149,0.973750,0.375000,0.801282,0.890710,0.873832,0.988327,0.844037,0.375000,0.856000,0.829032,0.961708,0.905882,0.967702,0.480000,0.850340,0.895604,0.899038
27,phase2,0.941217,0.818856,0.986434,0.760684,0.511628,0.812500,0.898026,0.973978,0.869048,0.972032,0.406780,0.871080,0.887052,0.877030,0.982625,0.712000,0.578947,0.793893,0.916107,0.983483,0.879518,0.972637,0.352941,0.892857,0.889503,0.847534,0.990272,0.816514,0.458333,0.832000,0.880645,0.964654,0.858824,0.971429,0.480000,0.850340,0.884615,0.908654
28,phase2,0.931684,0.796697,0.987329,0.733871,0.434783,0.815686,0.873524,0.969179,0.855491,0.968354,0.363636,0.837838,0.871233,0.849438,0.989258,0.654676,0.454545,0.800000,0.915194,0.977528,0.840909,0.987097,0.292683,0.832215,0.868852,0.797468,0.985409,0.834862,0.416667,0.832000,0.835484,0.960972,0.870588,0.950311,0.480000,0.843537,0.873626,0.908654
29,phase2,0.938947,0.809910,0.986771,0.757447,0.450000,0.800000,0.899174,0.968739,0.855491,0.973815,0.400000,0.847458,0.885794,0.894231,0.994077,0.706349,0.562500,0.757143,0.922034,0.967671,0.840909,0.977472,0.342857,0.844595,0.898305,0.894231,0.979572,0.816514,0.375000,0.848000,0.877419,0.969809,0.870588,0.970186,0.480000,0.850340,0.873626,0.894231
30,phase2,0.941670,0.801208,0.989721,0.756757,0.333333,0.805970,0.888889,0.973830,0.855422,0.977612,0.387097,0.859060,0.901639,0.885167,0.996059,0.743363,0.500000,0.755245,0.900662,0.974908,0.876543,0.978829,0.324324,0.847682,0.896739,0.880952,0.983463,0.770642,0.250000,0.864000,0.877419,0.972754,0.835294,0.976398,0.480000,0.870748,0.906593,0.889423
31,phase2,0.944848,0.827403,0.987811,0.777293,0.511628,0.807407,0.902711,0.972873,0.875000,0.974811,0.431373,0.882759,0.911051,0.894118,0.990225,0.741667,0.578947,0.751724,0.892744,0.981995,0.846154,0.988506,0.423077,0.895105,0.894180,0.875576,0.985409,0.816514,0.458333,0.872000,0.912903,0.963918,0.905882,0.961491,0.440000,0.870748,0.928571,0.913462
32,phase2,0.947798,0.836917,0.983957,0.793103,0.558140,0.832685,0.911147,0.975194,0.860335,0.978056,0.448980,0.898955,0.913043,0.889412,0.983479,0.747967,0.631579,0.810606,0.912621,0.980640,0.819149,0.987342,0.458333,0.921429,0.903226,0.870968,0.984436,0.844037,0.500000,0.856000,0.909677,0.969809,0.905882,0.968944,0.440000,0.877551,0.923077,0.908654
33,phase2,0.945075,0.817153,0.988315,0.768595,0.421053,0.821293,0.910299,0.974684,0.858757,0.978908,0.419355,0.861953,0.903581,0.899038,0.989279,0.699248,0.571429,0.782609,0.938356,0.985693,0.826087,0.977695,0.351351,0.853333,0.906077,0.899038,0.987354,0.853211,0.333333,0.864000,0.883871,0.963918,0.894118,0.980124,0.520000,0.870748,0.901099,0.899038
34,phase2,0.940309,0.821268,0.987763,0.713725,0.545455,0.803030,0.906752,0.973172,0.846626,0.974874,0.481481,0.863787,0.881356,0.877193,0.994089,0.623288,0.600000,0.762590,0.903846,0.971387,0.884615,0.986023,0.448276,0.844156,0.906977,0.916230,0.981518,0.834862,0.500000,0.848000,0.909677,0.974963,0.811765,0.963975,0.520000,0.884354,0.857143,0.841346
35,phase2,0.939401,0.811995,0.988235,0.813397,0.410256,0.755396,0.894652,0.968242,0.850299,0.972500,0.437500,0.864686,0.891892,0.896882,0.996047,0.850000,0.533333,0.686275,0.899023,0.971111,0.865854,0.978616,0.358974,0.839744,0.877660,0.894737,0.980545,0.779817,0.333333,0.840000,0.890323,0.965390,0.835294,0.966460,0.560000,0.891156,0.906593,0.899038
36,phase2,0.947571,0.835656,0.989237,0.796209,0.500000,0.811024,0.905844,0.974340,0.868571,0.975671,0.530612,0.868421,0.910569,0.897375,0.995079,0.823529,0.625000,0.798450,0.911765,0.970073,0.844444,0.979950,0.541667,0.840764,0.898396,0.890995,0.983463,0.770642,0.416667,0.824000,0.900000,0.978645,0.894118,0.971429,0.520000,0.897959,0.923077,0.903846
37,phase2,0.947798,0.833933,0.988258,0.792952,0.564103,0.824427,0.911475,0.974660,0.852273,0.976131,0.431373,0.879195,0.904110,0.908235,0.994094,0.762712,0.733333,0.788321,0.926667,0.972161,0.824176,0.987294,0.423077,0.867550,0.901639,0.889401,0.982490,0.825688,0.458333,0.864000,0.896774,0.977172,0.882353,0.965217,0.440000,0.891156,0.906593,0.927885
38,phase2,0.951430,0.826298,0.990272,0.825688,0.439024,0.824427,0.917609,0.979351,0.855556,0.978166,0.392157,0.905405,0.897507,0.910412,0.990272,0.825688,0.529412,0.788321,0.919094,0.980798,0.810526,0.982456,0.384615,0.899329,0.905028,0.917073,0.990272,0.825688,0.375000,0.864000,0.916129,0.977909,0.905882,0.973913,0.400000,0.911565,0.890110,0.903846
39,phase2,0.948933,0.834983,0.990244,0.769231,0.590909,0.815686,0.912052,0.977206,0.857143,0.978777,0.431373,0.894198,0.902507,0.900474,0.993151,0.720000,0.650000,0.800000,0.921053,0.975771,0.867470,0.983689,0.423077,0.897260,0.915254,0.887850,0.987354,0.825688,0.541667,0.832000,0.903226,0.978645,0.847059,0.973913,0.440000,0.891156,0.890110,0.913462
40,phase2,0.944848,0.822453,0.988372,0.765217,0.511628,0.834646,0.911765,0.975018,0.838323,0.970826,0.400000,0.902098,0.893733,0.877805,0.984556,0.727273,0.578947,0.821705,0.923841,0.972874,0.853659,0.970223,0.366667,0.928058,0.886486,0.911917,0.992218,0.807339,0.458333,0.848000,0.900000,0.977172,0.823529,0.971429,0.440000,0.877551,0.901099,0.846154
41,phase2,0.946210,0.837291,0.987751,0.818182,0.564103,0.828897,0.914100,0.971304,0.869048,0.968928,0.436364,0.901408,0.902703,0.884706,0.995064,0.810811,0.733333,0.789855,0.918567,0.958423,0.879518,0.989637,0.400000,0.934307,0.888298,0.866359,0.980545,0.825688,0.458333,0.872000,0.909677,0.984536,0.858824,0.949068,0.480000,0.870748,0.917582,0.903846
42,phase2,0.953246,0.847372,0.988840,0.801802,0.571429,0.829457,0.921053,0.979622,0.871508,0.977805,0.500000,0.903010,0.909091,0.914842,0.986447,0.787611,0.666667,0.804511,0.939597,0.985831,0.829787,0.970624,0.521739,0.888158,0.911602,0.926108,0.991245,0.816514,0.500000,0.856000,0.903226,0.973490,0.917647,0.985093,0.480000,0.918367,0.906593,0.903846
43,phase2,0.954380,0.842846,0.988862,0.808889,0.533333,0.852713,0.933116,0.978614,0.870056,0.980075,0.444444,0.909091,0.904110,0.910843,0.984571,0.784483,0.571429,0.827068,0.943894,0.980059,0.836957,0.982522,0.500000,0.935252,0.901639,0.913043,0.993191,0.834862,0.500000,0.880000,0.922581,0.977172,0.905882,0.977640,0.400000,0.884354,0.906593,0.908654
44,phase2,0.955061,0.853364,0.987391,0.819820,0.565217,0.827586,0.929936,0.978471,0.886364,0.980025,0.510638,0.917241,0.926829,0.910843,0.984526,0.805310,0.590909,0.794118,0.918239,0.986527,0.857143,0.984944,0.545455,0.930070,0.914439,0.913043,0.990272,0.834862,0.541667,0.864000,0.941935,0.970545,0.917647,0.975155,0.480000,0.904762,0.939560,0.908654
45,phase2,0.957558,0.858377,0.988840,0.825112,0.500000,0.836653,0.937908,0.980479,0.878613,0.980025,0.607143,0.920962,0.936986,0.907801,0.986447,0.807018,0.625000,0.833333,0.950331,0.980840,0.863636,0.984944,0.548387,0.930556,0.934426,0.893023,0.991245,0.844037,0.416667,0.840000,0.925806,0.980118,0.894118,0.975155,0.680000,0.911565,0.939560,0.923077
46,phase2,0.958012,0.860984,0.986473,0.846512,0.600000,0.852590,0.937500,0.977843,0.879121,0.980173,0.500000,0.920962,0.926829,0.923810,0.979846,0.858491,0.750000,0.849206,0.956376,0.980741,0.824742,0.977750,0.578947,0.930556,0.914439,0.915094,0.993191,0.834862,0.500000,0.856000,0.919355,0.974963,0.941176,0.982609,0.440000,0.911565,0.939560,0.932692
47,phase2,0.954607,0.839762,0.989771,0.820276,0.432432,0.869919,0.930000,0.980493,0.871508,0.981297,0.520000,0.863787,0.915789,0.901869,0.991220,0.824074,0.615385,0.884298,0.962069,0.980132,0.829787,0.984981,0.520000,0.844156,0.878788,0.877273,0.988327,0.816514,0.333333,0.856000,0.900000,0.980854,0.917647,0.977640,0.520000,0.884354,0.956044,0.927885
48,phase2,0.957558,0.848147,0.989258,0.833333,0.473684,0.853755,0.937705,0.979949,0.857143,0.981954,0.521739,0.920415,0.915789,0.913043,0.993137,0.841121,0.642857,0.843750,0.953333,0.970397,0.867470,0.983791,0.571429,0.936620,0.878788,0.917476,0.985409,0.825688,0.375000,0.864000,0.922581,0.989691,0.847059,0.980124,0.480000,0.904762,0.956044,0.908654
49,phase2,0.953926,0.854925,0.985805,0.810573,0.604651,0.856000,0.924316,0.977372,0.875000,0.979899,0.510638,0.910345,0.917582,0.906921,0.992118,0.779661,0.684211,0.856000,0.922830,0.968886,0.846154,0.991105,0.545455,0.923077,0.917582,0.900474,0.979572,0.844037,0.541667,0.856000,0.925806,0.986009,0.905882,0.968944,0.480000,0.897959,0.917582,0.913462
50,phase2,0.953473,0.852646,0.987739,0.825112,0.558140,0.849206,0.931092,0.975965,0.858757,0.982565,0.555556,0.896321,0.917582,0.893720,0.996044,0.807018,0.631579,0.842520,0.971930,0.965418,0.826087,0.985019,0.517241,0.881579,0.917582,0.898058,0.979572,0.844037,0.500000,0.856000,0.893548,0.986745,0.894118,0.980124,0.600000,0.911565,0.917582,0.889423
