round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879029,0.698662,0.983001,0.510823,0.266667,0.714286,0.836601,0.928942,0.834286,0.908862,0.254545,0.634304,0.773810,0.737819,0.981571,0.483607,0.285714,0.673759,0.847682,0.933780,0.811111,0.919847,0.233333,0.604938,0.844156,0.713004,0.984436,0.541284,0.250000,0.760000,0.825806,0.924153,0.858824,0.898137,0.280000,0.666667,0.714286,0.764423
12,warmup,0.879709,0.707778,0.981095,0.529148,0.304348,0.707224,0.845426,0.924117,0.831461,0.912150,0.290909,0.648829,0.793003,0.725624,0.977778,0.517544,0.318182,0.673913,0.827160,0.943252,0.795699,0.915000,0.266667,0.638158,0.844720,0.686695,0.984436,0.541284,0.291667,0.744000,0.864516,0.905744,0.870588,0.909317,0.320000,0.659864,0.747253,0.769231
13,warmup,0.888107,0.717835,0.984900,0.542373,0.355556,0.712121,0.858065,0.932593,0.827957,0.919395,0.250000,0.651163,0.797721,0.782178,0.986341,0.503937,0.380952,0.676259,0.858065,0.938152,0.762376,0.932312,0.205128,0.636364,0.828402,0.806122,0.983463,0.587156,0.333333,0.752000,0.858065,0.927099,0.905882,0.906832,0.320000,0.666667,0.769231,0.759615
14,warmup,0.892646,0.724789,0.986836,0.533333,0.347826,0.730159,0.861290,0.938776,0.828729,0.923940,0.303030,0.653061,0.805797,0.784689,0.989247,0.488550,0.363636,0.724409,0.861290,0.946148,0.781250,0.927409,0.243902,0.653061,0.852761,0.780952,0.984436,0.587156,0.333333,0.736000,0.861290,0.931517,0.882353,0.920497,0.400000,0.653061,0.763736,0.788462
15,warmup,0.890604,0.725475,0.984915,0.542857,0.360000,0.720930,0.865719,0.933730,0.845714,0.920755,0.295082,0.662500,0.798851,0.774648,0.985394,0.564356,0.346154,0.699248,0.848297,0.944277,0.822222,0.932484,0.250000,0.612717,0.837349,0.756881,0.984436,0.522936,0.375000,0.744000,0.883871,0.923417,0.870588,0.909317,0.360000,0.721088,0.763736,0.793269
16,warmup,0.896959,0.740470,0.985409,0.565022,0.458333,0.725869,0.877814,0.941903,0.840909,0.924467,0.305556,0.664430,0.804665,0.791262,0.985409,0.552632,0.458333,0.701493,0.875000,0.929083,0.813187,0.962366,0.234043,0.655629,0.857143,0.799020,0.985409,0.577982,0.458333,0.752000,0.880645,0.955081,0.870588,0.889441,0.440000,0.673469,0.758242,0.783654
17,warmup,0.903995,0.753621,0.983973,0.592920,0.478261,0.745098,0.878357,0.947252,0.853801,0.928659,0.333333,0.681159,0.825581,0.795062,0.982541,0.572650,0.500000,0.730769,0.860681,0.949002,0.848837,0.919610,0.285714,0.728682,0.876543,0.817259,0.985409,0.614679,0.458333,0.760000,0.896774,0.945508,0.858824,0.937888,0.400000,0.639456,0.780220,0.774038
18,warmup,0.902406,0.744480,0.985409,0.605578,0.380952,0.752066,0.886035,0.945160,0.845714,0.929382,0.309859,0.669091,0.824513,0.800000,0.985409,0.535211,0.444444,0.777778,0.881789,0.944812,0.822222,0.943662,0.239130,0.718750,0.836158,0.801932,0.985409,0.697248,0.333333,0.728000,0.890323,0.945508,0.870588,0.915528,0.440000,0.625850,0.813187,0.798077
19,warmup,0.907626,0.754777,0.988304,0.611354,0.400000,0.761538,0.888530,0.947484,0.867052,0.932911,0.333333,0.691781,0.826211,0.808824,0.990234,0.583333,0.500000,0.733333,0.889968,0.938584,0.852273,0.950968,0.268293,0.696552,0.857988,0.825000,0.986381,0.642202,0.333333,0.792000,0.887097,0.956554,0.882353,0.915528,0.440000,0.687075,0.796703,0.793269
20,warmup,0.907399,0.762536,0.988327,0.640000,0.478261,0.714829,0.885668,0.947214,0.852273,0.935115,0.358209,0.704225,0.834286,0.812030,0.988327,0.567376,0.500000,0.681159,0.884244,0.943066,0.824176,0.958279,0.285714,0.729927,0.869048,0.848168,0.988327,0.733945,0.458333,0.752000,0.887097,0.951399,0.882353,0.913043,0.480000,0.680272,0.802198,0.778846
21,phase2,0.909215,0.783650,0.987255,0.644351,0.581818,0.758065,0.897764,0.939932,0.865169,0.931223,0.387097,0.767606,0.839779,0.803738,0.995059,0.592308,0.516129,0.764228,0.889241,0.965089,0.827957,0.912888,0.324324,0.795620,0.844444,0.781818,0.979572,0.706422,0.666667,0.752000,0.906452,0.916053,0.905882,0.950311,0.480000,0.741497,0.835165,0.826923
22,phase2,0.917385,0.790781,0.989771,0.635593,0.654545,0.760784,0.903226,0.953445,0.878613,0.939077,0.343750,0.756014,0.841226,0.833333,0.991220,0.590551,0.580645,0.746154,0.903226,0.964582,0.863636,0.930488,0.282051,0.763889,0.853107,0.877660,0.988327,0.688073,0.750000,0.776000,0.903226,0.942563,0.894118,0.947826,0.440000,0.748299,0.829670,0.793269
23,phase2,0.915116,0.785418,0.985763,0.658436,0.581818,0.750000,0.891720,0.951667,0.886228,0.939951,0.338983,0.774834,0.845714,0.819905,0.995045,0.597015,0.516129,0.756098,0.880503,0.968726,0.902439,0.927449,0.294118,0.754839,0.880952,0.808411,0.976654,0.733945,0.666667,0.744000,0.903226,0.935199,0.870588,0.952795,0.400000,0.795918,0.813187,0.831731
24,phase2,0.913073,0.770963,0.986288,0.629032,0.518519,0.739300,0.890728,0.953292,0.875740,0.943723,0.307692,0.779310,0.814371,0.813559,0.993097,0.561151,0.466667,0.719697,0.914966,0.952241,0.880952,0.939655,0.250000,0.790210,0.894737,0.819512,0.979572,0.715596,0.583333,0.760000,0.867742,0.954345,0.870588,0.947826,0.400000,0.768707,0.747253,0.807692
25,phase2,0.920109,0.795463,0.988258,0.658333,0.627451,0.749004,0.891680,0.956003,0.892857,0.948157,0.366667,0.784053,0.865330,0.817757,0.994094,0.603053,0.592593,0.746032,0.868502,0.968278,0.903614,0.953518,0.314286,0.766234,0.904192,0.795455,0.982490,0.724771,0.666667,0.752000,0.916129,0.944035,0.882353,0.942857,0.440000,0.802721,0.829670,0.841346
26,phase2,0.916478,0.783185,0.985002,0.685259,0.500000,0.786885,0.891641,0.954890,0.863636,0.933247,0.385965,0.756554,0.828402,0.826733,0.979788,0.605634,0.500000,0.806723,0.857143,0.936306,0.835165,0.975610,0.343750,0.841667,0.897436,0.852041,0.990272,0.788991,0.500000,0.768000,0.929032,0.974227,0.894118,0.894410,0.440000,0.687075,0.769231,0.802885
27,phase2,0.917612,0.781400,0.978376,0.675105,0.549020,0.769231,0.901587,0.953394,0.883978,0.943325,0.297872,0.754579,0.836158,0.834171,0.966762,0.625000,0.518519,0.778689,0.887500,0.950256,0.833333,0.956577,0.318182,0.817460,0.860465,0.873684,0.990272,0.733945,0.583333,0.760000,0.916129,0.956554,0.941176,0.930435,0.280000,0.700680,0.813187,0.798077
28,phase2,0.921017,0.799065,0.987823,0.666667,0.627451,0.750958,0.905844,0.954428,0.894118,0.944274,0.400000,0.794224,0.847458,0.815534,0.989268,0.631148,0.592593,0.720588,0.911765,0.960477,0.894118,0.931159,0.366667,0.846154,0.872093,0.823529,0.986381,0.706422,0.666667,0.784000,0.900000,0.948454,0.894118,0.957764,0.440000,0.748299,0.824176,0.807692
29,phase2,0.915343,0.780035,0.985749,0.669388,0.517241,0.734694,0.902479,0.952774,0.868571,0.946919,0.366667,0.787456,0.827586,0.800895,0.996028,0.602941,0.441176,0.750000,0.925424,0.970229,0.844444,0.930456,0.314286,0.807143,0.867470,0.748954,0.975681,0.752294,0.625000,0.720000,0.880645,0.935935,0.894118,0.963975,0.440000,0.768707,0.791209,0.860577
30,phase2,0.921698,0.799637,0.986771,0.677291,0.607143,0.723735,0.903846,0.956848,0.882353,0.960050,0.440678,0.798658,0.855524,0.802752,0.994077,0.598592,0.531250,0.704545,0.898089,0.975516,0.882353,0.964868,0.382353,0.788079,0.883041,0.767544,0.979572,0.779817,0.708333,0.744000,0.909677,0.938881,0.882353,0.955280,0.520000,0.809524,0.829670,0.841346
31,phase2,0.922833,0.806987,0.986900,0.728033,0.677966,0.729412,0.913462,0.949358,0.862069,0.963947,0.392857,0.828947,0.857939,0.792952,0.984511,0.669231,0.571429,0.715385,0.907643,0.975155,0.842697,0.981959,0.354839,0.802548,0.870056,0.731707,0.989300,0.798165,0.833333,0.744000,0.919355,0.924890,0.882353,0.946584,0.440000,0.857143,0.846154,0.865385
32,phase2,0.926237,0.798066,0.985929,0.718519,0.549020,0.744770,0.916803,0.959069,0.891304,0.964242,0.384615,0.816794,0.844828,0.800895,0.983543,0.602484,0.518519,0.780702,0.927393,0.978544,0.828283,0.957160,0.370370,0.930435,0.885542,0.748954,0.988327,0.889908,0.583333,0.712000,0.906452,0.940353,0.964706,0.971429,0.400000,0.727891,0.807692,0.860577
33,phase2,0.929868,0.824792,0.986849,0.770492,0.680851,0.764479,0.904459,0.956292,0.919540,0.960452,0.413793,0.851211,0.871508,0.817582,0.988293,0.696296,0.695652,0.738806,0.893082,0.979167,0.898876,0.970812,0.363636,0.866197,0.886364,0.753036,0.985409,0.862385,0.666667,0.792000,0.916129,0.934462,0.941176,0.950311,0.480000,0.836735,0.857143,0.894231
34,phase2,0.937131,0.819207,0.989289,0.747967,0.650000,0.786885,0.899696,0.968172,0.924855,0.966038,0.340426,0.827068,0.886486,0.843602,0.990253,0.671533,0.812500,0.806723,0.850575,0.973214,0.909091,0.978344,0.363636,0.924370,0.872340,0.831776,0.988327,0.844037,0.541667,0.768000,0.954839,0.963181,0.941176,0.954037,0.320000,0.748299,0.901099,0.855769
35,phase2,0.936677,0.819359,0.987280,0.755365,0.631579,0.791304,0.912903,0.970545,0.881356,0.968905,0.400000,0.832740,0.853107,0.847222,0.993110,0.709677,0.545455,0.866667,0.912903,0.970545,0.847826,0.970112,0.342857,0.873134,0.877907,0.816964,0.981518,0.807339,0.750000,0.728000,0.912903,0.970545,0.917647,0.967702,0.480000,0.795918,0.829670,0.879808
36,phase2,0.942124,0.825145,0.989771,0.782979,0.666667,0.784483,0.922591,0.971178,0.881356,0.966771,0.333333,0.856140,0.873563,0.872902,0.991220,0.730159,0.666667,0.850467,0.904025,0.962401,0.847826,0.975949,0.347826,0.884058,0.915663,0.870813,0.988327,0.844037,0.666667,0.728000,0.941935,0.980118,0.917647,0.957764,0.320000,0.829932,0.835165,0.875000
37,phase2,0.934635,0.818538,0.982169,0.761506,0.615385,0.794872,0.915470,0.966374,0.880000,0.961171,0.375000,0.835088,0.871345,0.864078,0.973257,0.700000,0.571429,0.853211,0.905363,0.959361,0.855556,0.985640,0.307692,0.862319,0.931250,0.872549,0.991245,0.834862,0.666667,0.744000,0.925806,0.973490,0.905882,0.937888,0.480000,0.809524,0.818681,0.855769
38,phase2,0.943486,0.843453,0.991202,0.781513,0.755556,0.795181,0.931464,0.968796,0.880000,0.969849,0.421053,0.879433,0.897507,0.849885,0.996071,0.720930,0.809524,0.798387,0.900602,0.977511,0.855556,0.980940,0.375000,0.918519,0.905028,0.817778,0.986381,0.853211,0.708333,0.792000,0.964516,0.960236,0.905882,0.959006,0.480000,0.843537,0.890110,0.884615
39,phase2,0.938266,0.843963,0.987858,0.794872,0.689655,0.800000,0.925278,0.958647,0.866667,0.969317,0.549020,0.850649,0.879781,0.855814,0.986421,0.744000,0.588235,0.834783,0.912226,0.979263,0.821053,0.977273,0.538462,0.813665,0.875000,0.828829,0.989300,0.853211,0.833333,0.768000,0.938710,0.938881,0.917647,0.961491,0.560000,0.891156,0.884615,0.884615
40,phase2,0.941443,0.849316,0.989237,0.769231,0.740741,0.795276,0.930979,0.963765,0.871508,0.972257,0.538462,0.872483,0.891365,0.856492,0.995079,0.688406,0.666667,0.782946,0.926518,0.978014,0.829787,0.987196,0.518519,0.860927,0.903955,0.813853,0.983463,0.871560,0.833333,0.808000,0.935484,0.949926,0.917647,0.957764,0.560000,0.884354,0.879121,0.903846
41,phase2,0.944167,0.842040,0.989289,0.771300,0.711111,0.823045,0.930233,0.965741,0.947368,0.968889,0.400000,0.829630,0.890173,0.877698,0.990253,0.754386,0.761905,0.847458,0.895522,0.946290,0.941860,0.990909,0.400000,0.910569,0.939024,0.875598,0.988327,0.788991,0.666667,0.800000,0.967742,0.986009,0.952941,0.947826,0.400000,0.761905,0.846154,0.879808
42,phase2,0.943940,0.845577,0.987292,0.768595,0.727273,0.793249,0.942675,0.964143,0.908108,0.975518,0.464286,0.856115,0.895349,0.864322,0.992141,0.699248,0.800000,0.839286,0.930818,0.948681,0.840000,0.986041,0.419355,0.908397,0.950617,0.905263,0.982490,0.853211,0.666667,0.752000,0.954839,0.980118,0.988235,0.965217,0.520000,0.809524,0.846154,0.826923
43,phase2,0.945302,0.846244,0.986925,0.771186,0.680851,0.806584,0.933121,0.971449,0.901099,0.969046,0.500000,0.856089,0.887006,0.891566,0.982642,0.716535,0.695652,0.830508,0.921384,0.965793,0.845361,0.985861,0.451613,0.935484,0.912791,0.893720,0.991245,0.834862,0.666667,0.784000,0.945161,0.977172,0.964706,0.952795,0.560000,0.789116,0.862637,0.889423
44,phase2,0.946437,0.851205,0.988270,0.789700,0.703704,0.787402,0.926677,0.971492,0.925714,0.969849,0.474576,0.878571,0.909091,0.889412,0.993124,0.741935,0.633333,0.775194,0.897281,0.976917,0.900000,0.980940,0.411765,0.924812,0.941176,0.870968,0.983463,0.844037,0.791667,0.800000,0.958065,0.966127,0.952941,0.959006,0.560000,0.836735,0.879121,0.908654
45,phase2,0.951203,0.870351,0.988338,0.817021,0.833333,0.828452,0.941358,0.973483,0.941860,0.968314,0.500000,0.871080,0.903047,0.877922,0.987379,0.761905,0.833333,0.868421,0.902367,0.960573,0.931034,0.988357,0.521739,0.892857,0.910615,0.954802,0.989300,0.880734,0.833333,0.792000,0.983871,0.986745,0.952941,0.949068,0.480000,0.850340,0.895604,0.812500
46,phase2,0.948252,0.854477,0.987775,0.763780,0.808511,0.808163,0.937997,0.975395,0.918605,0.972257,0.413793,0.886598,0.896142,0.884706,0.993117,0.668966,0.826087,0.825000,0.924765,0.972894,0.908046,0.987196,0.363636,0.895833,0.974194,0.866359,0.982490,0.889908,0.791667,0.792000,0.951613,0.977909,0.929412,0.957764,0.480000,0.877551,0.829670,0.903846
47,phase2,0.952111,0.863669,0.989771,0.786611,0.800000,0.805195,0.951027,0.974154,0.925714,0.973552,0.466667,0.895105,0.892857,0.903382,0.991220,0.723077,0.769231,0.877358,0.931889,0.963283,0.900000,0.987229,0.400000,0.920863,0.974026,0.907767,0.988327,0.862385,0.833333,0.744000,0.970968,0.985272,0.952941,0.960248,0.560000,0.870748,0.824176,0.899038
48,phase2,0.953473,0.859734,0.991695,0.796680,0.740741,0.809917,0.946515,0.977843,0.915254,0.979465,0.474576,0.890411,0.909091,0.884615,0.996075,0.727273,0.666667,0.837607,0.951140,0.980741,0.880435,0.981297,0.411765,0.896552,0.941176,0.884615,0.987354,0.880734,0.833333,0.784000,0.941935,0.974963,0.952941,0.977640,0.560000,0.884354,0.879121,0.884615
49,phase2,0.951203,0.860192,0.990745,0.780083,0.769231,0.801688,0.946341,0.974882,0.897727,0.977387,0.517241,0.881119,0.895349,0.890511,0.992195,0.712121,0.714286,0.848214,0.954098,0.964003,0.868132,0.988564,0.454545,0.906475,0.950617,0.901478,0.989300,0.862385,0.833333,0.760000,0.938710,0.986009,0.929412,0.966460,0.600000,0.857143,0.846154,0.879808
50,phase2,0.938039,0.828138,0.991679,0.723881,0.744186,0.764444,0.922824,0.969452,0.898876,0.972802,0.407407,0.836735,0.870588,0.834783,0.998030,0.610063,0.842105,0.860000,0.939799,0.969095,0.860215,0.990979,0.379310,0.836735,0.936709,0.761905,0.985409,0.889908,0.666667,0.688000,0.906452,0.969809,0.941176,0.955280,0.440000,0.836735,0.813187,0.923077
