round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.900136,0.706839,0.976494,0.602510,0.102564,0.759184,0.880734,0.943887,0.824859,0.921053,0.086957,0.740741,0.793201,0.849885,0.983235,0.553846,0.133333,0.775000,0.837209,0.952738,0.793478,0.929204,0.095238,0.733333,0.818713,0.817778,0.969844,0.660550,0.083333,0.744000,0.929032,0.935199,0.858824,0.913043,0.080000,0.748299,0.769231,0.884615
12,warmup,0.902406,0.704708,0.980392,0.584746,0.114286,0.747967,0.871951,0.947994,0.832370,0.922882,0.046512,0.747541,0.819672,0.840183,0.988142,0.543307,0.181818,0.760331,0.826590,0.956522,0.818182,0.939511,0.055556,0.721519,0.815217,0.800000,0.972763,0.633028,0.083333,0.736000,0.922581,0.939617,0.847059,0.906832,0.040000,0.775510,0.824176,0.884615
13,warmup,0.907172,0.701813,0.980910,0.579832,0.054054,0.746888,0.872504,0.959266,0.804469,0.936611,0.090909,0.746753,0.798883,0.850679,0.987192,0.534884,0.076923,0.775862,0.832845,0.956108,0.765957,0.977058,0.105263,0.714286,0.812500,0.803419,0.974708,0.633028,0.041667,0.720000,0.916129,0.962445,0.847059,0.899379,0.080000,0.782313,0.785714,0.903846
14,warmup,0.915797,0.729041,0.979872,0.630705,0.150000,0.779661,0.885496,0.962882,0.822857,0.941404,0.136364,0.775087,0.819672,0.864486,0.989098,0.575758,0.187500,0.828829,0.840580,0.951799,0.800000,0.977273,0.157895,0.788732,0.815217,0.840909,0.970817,0.697248,0.125000,0.736000,0.935484,0.974227,0.847059,0.908075,0.120000,0.761905,0.824176,0.889423
15,warmup,0.919201,0.740585,0.978870,0.654709,0.162162,0.769874,0.887538,0.962346,0.843243,0.943470,0.186047,0.802676,0.817927,0.878161,0.989076,0.640351,0.230769,0.807018,0.839080,0.946581,0.780000,0.989101,0.222222,0.789474,0.834286,0.841410,0.968872,0.669725,0.125000,0.736000,0.941935,0.978645,0.917647,0.901863,0.160000,0.816327,0.802198,0.918269
16,warmup,0.925556,0.753835,0.980392,0.675556,0.186047,0.793388,0.887879,0.967648,0.875000,0.949742,0.190476,0.819113,0.832402,0.888372,0.988142,0.655172,0.210526,0.820513,0.837143,0.955492,0.846154,0.986613,0.235294,0.821918,0.846591,0.860360,0.972763,0.697248,0.166667,0.768000,0.945161,0.980118,0.905882,0.915528,0.160000,0.816327,0.818681,0.918269
17,warmup,0.925556,0.749381,0.979249,0.716157,0.142857,0.793249,0.891271,0.965843,0.846154,0.949196,0.146341,0.842466,0.838889,0.880899,0.994980,0.683333,0.166667,0.839286,0.848397,0.953372,0.793814,0.984000,0.187500,0.848276,0.848315,0.827004,0.964008,0.752294,0.125000,0.752000,0.938710,0.978645,0.905882,0.916770,0.120000,0.836735,0.829670,0.942308
18,warmup,0.925329,0.755731,0.981445,0.711712,0.205128,0.793249,0.895296,0.968073,0.834225,0.949905,0.200000,0.837545,0.802260,0.889930,0.985294,0.699115,0.266667,0.839286,0.845272,0.964887,0.764706,0.970207,0.171429,0.892308,0.825581,0.867580,0.977626,0.724771,0.166667,0.752000,0.951613,0.971281,0.917647,0.930435,0.240000,0.789116,0.780220,0.913462
19,warmup,0.930776,0.756056,0.981836,0.704348,0.210526,0.781893,0.911901,0.972914,0.833333,0.961270,0.170213,0.832168,0.830601,0.881671,0.991080,0.669421,0.285714,0.805085,0.875371,0.967249,0.789474,0.983117,0.181818,0.856115,0.826087,0.852018,0.972763,0.743119,0.166667,0.760000,0.951613,0.978645,0.882353,0.940373,0.160000,0.809524,0.835165,0.913462
20,warmup,0.933500,0.775137,0.983350,0.733624,0.333333,0.815451,0.904908,0.970845,0.852459,0.957801,0.173913,0.835616,0.829132,0.911215,0.990138,0.700000,0.388889,0.879630,0.862573,0.961039,0.795918,0.986825,0.190476,0.841379,0.845714,0.886364,0.976654,0.770642,0.291667,0.760000,0.951613,0.980854,0.917647,0.930435,0.160000,0.829932,0.813187,0.937500
21,phase2,0.931684,0.774613,0.981889,0.759825,0.200000,0.812030,0.898148,0.973752,0.857143,0.959027,0.290909,0.849315,0.825485,0.887828,0.988177,0.725000,0.192308,0.765957,0.860947,0.977728,0.804124,0.989432,0.266667,0.855172,0.832402,0.881517,0.975681,0.798165,0.208333,0.864000,0.938710,0.969809,0.917647,0.930435,0.320000,0.843537,0.818681,0.894231
22,phase2,0.924648,0.746811,0.977040,0.745455,0.190476,0.769874,0.903904,0.963446,0.827586,0.949612,0.086957,0.835714,0.821229,0.890443,0.981354,0.738739,0.222222,0.807018,0.845506,0.947331,0.808989,0.989233,0.095238,0.879699,0.835227,0.864253,0.972763,0.752294,0.166667,0.736000,0.970968,0.980118,0.847059,0.913043,0.080000,0.795918,0.807692,0.918269
23,phase2,0.928961,0.764068,0.975327,0.740088,0.297872,0.804979,0.901899,0.968925,0.836957,0.964512,0.130435,0.837370,0.828877,0.881579,0.970164,0.711864,0.304348,0.836207,0.885093,0.985529,0.777778,0.984476,0.142857,0.852113,0.807292,0.810484,0.980545,0.770642,0.291667,0.776000,0.919355,0.952872,0.905882,0.945342,0.120000,0.823129,0.851648,0.966346
24,phase2,0.932592,0.770283,0.981643,0.754545,0.285714,0.808989,0.908497,0.974702,0.830409,0.962088,0.175439,0.854167,0.827397,0.879808,0.975048,0.747748,0.280000,0.760563,0.920530,0.984962,0.825581,0.962687,0.156250,0.872340,0.825137,0.879808,0.988327,0.761468,0.291667,0.864000,0.896774,0.964654,0.835294,0.961491,0.200000,0.836735,0.829670,0.879808
25,phase2,0.938266,0.785350,0.985352,0.768559,0.388889,0.803419,0.901454,0.975682,0.778947,0.971501,0.240000,0.826748,0.875000,0.908654,0.989216,0.733333,0.583333,0.862385,0.902913,0.976401,0.704762,0.990956,0.240000,0.747253,0.865591,0.908654,0.981518,0.807339,0.291667,0.752000,0.900000,0.974963,0.870588,0.952795,0.240000,0.925170,0.884615,0.908654
26,phase2,0.943713,0.802095,0.985380,0.798206,0.355556,0.840000,0.919255,0.978156,0.841530,0.975332,0.285714,0.880000,0.848138,0.917874,0.987305,0.780702,0.380952,0.840000,0.886228,0.983619,0.785714,0.993557,0.222222,0.862745,0.886228,0.922330,0.983463,0.816514,0.333333,0.840000,0.954839,0.972754,0.905882,0.957764,0.400000,0.897959,0.813187,0.913462
27,phase2,0.942805,0.807606,0.980760,0.796380,0.363636,0.824818,0.932692,0.973191,0.861702,0.979180,0.338028,0.867550,0.855457,0.917874,0.994995,0.785714,0.400000,0.758389,0.926752,0.970696,0.786408,0.994872,0.260870,0.845161,0.923567,0.922330,0.966926,0.807339,0.333333,0.904000,0.938710,0.975700,0.952941,0.963975,0.480000,0.891156,0.796703,0.913462
28,phase2,0.947345,0.812876,0.985819,0.782222,0.400000,0.851562,0.936791,0.975158,0.854167,0.979567,0.333333,0.884488,0.853933,0.917476,0.991150,0.758621,0.500000,0.832061,0.941368,0.982076,0.766355,0.976543,0.310345,0.858974,0.873563,0.926471,0.980545,0.807339,0.333333,0.872000,0.932258,0.968336,0.964706,0.982609,0.360000,0.911565,0.835165,0.908654
29,phase2,0.928961,0.767277,0.973027,0.736842,0.250000,0.796610,0.905325,0.965295,0.905882,0.966221,0.195122,0.804598,0.820513,0.887892,1.000000,0.770000,0.218750,0.846847,0.836066,0.938761,0.905882,0.992147,0.250000,0.921053,0.852071,0.831933,0.947471,0.706422,0.291667,0.752000,0.987097,0.993373,0.905882,0.941615,0.160000,0.714286,0.791209,0.951923
30,phase2,0.941897,0.801987,0.982030,0.763158,0.367347,0.822222,0.935065,0.973616,0.879121,0.976861,0.313725,0.865979,0.843243,0.901478,0.980601,0.731092,0.360000,0.765517,0.941176,0.982746,0.824742,0.983627,0.307692,0.875000,0.829787,0.924242,0.983463,0.798165,0.375000,0.888000,0.929032,0.964654,0.941176,0.970186,0.320000,0.857143,0.857143,0.879808
31,phase2,0.942351,0.823549,0.984959,0.771429,0.500000,0.839216,0.912837,0.975084,0.852459,0.968889,0.456140,0.856250,0.854054,0.911271,0.982575,0.801980,0.550000,0.823077,0.897196,0.984974,0.795918,0.990909,0.406250,0.791908,0.840426,0.909091,0.987354,0.743119,0.458333,0.856000,0.929032,0.965390,0.917647,0.947826,0.520000,0.931973,0.868132,0.913462
32,phase2,0.948025,0.827529,0.984871,0.824074,0.416667,0.812950,0.934783,0.976935,0.867725,0.976627,0.461538,0.901408,0.847826,0.924939,0.988247,0.831776,0.416667,0.738562,0.901198,0.987218,0.788462,0.993573,0.444444,0.934307,0.838710,0.931707,0.981518,0.816514,0.416667,0.904000,0.970968,0.966863,0.964706,0.960248,0.480000,0.870748,0.857143,0.918269
33,phase2,0.952111,0.842914,0.984360,0.807018,0.578947,0.864198,0.928458,0.980030,0.871508,0.979206,0.450000,0.872611,0.882353,0.916279,0.989194,0.773109,0.785714,0.889831,0.915361,0.984398,0.829787,0.993606,0.600000,0.820359,0.859375,0.887387,0.979572,0.844037,0.458333,0.840000,0.941935,0.975700,0.917647,0.965217,0.360000,0.931973,0.906593,0.947115
34,phase2,0.955288,0.859554,0.986836,0.849315,0.595745,0.873563,0.939103,0.981536,0.869565,0.977244,0.542373,0.899329,0.883978,0.916067,0.989247,0.845455,0.608696,0.838235,0.933121,0.984444,0.808081,0.994852,0.470588,0.887417,0.888889,0.913876,0.984436,0.853211,0.583333,0.912000,0.945161,0.978645,0.941176,0.960248,0.640000,0.911565,0.879121,0.918269
35,phase2,0.950295,0.828506,0.987366,0.819820,0.424242,0.865306,0.938389,0.975139,0.867052,0.974906,0.434783,0.858974,0.873385,0.922705,0.986408,0.805310,0.777778,0.883333,0.919505,0.982797,0.852273,0.984791,0.476190,0.812121,0.824390,0.927184,0.988327,0.834862,0.291667,0.848000,0.958065,0.967599,0.882353,0.965217,0.400000,0.911565,0.928571,0.918269
36,phase2,0.951657,0.841038,0.986950,0.836364,0.564103,0.830769,0.930599,0.976554,0.877778,0.975671,0.432432,0.877551,0.882507,0.921182,0.980788,0.828829,0.733333,0.800000,0.910494,0.987208,0.831579,0.979950,0.666667,0.877551,0.840796,0.944444,0.993191,0.844037,0.458333,0.864000,0.951613,0.966127,0.929412,0.971429,0.320000,0.877551,0.928571,0.899038
37,phase2,0.954607,0.859220,0.987280,0.835556,0.608696,0.850909,0.948220,0.977432,0.896175,0.981795,0.545455,0.885246,0.868571,0.925301,0.993110,0.810345,0.636364,0.780000,0.951299,0.982156,0.836735,0.992386,0.500000,0.854430,0.904762,0.927536,0.981518,0.862385,0.583333,0.936000,0.945161,0.972754,0.964706,0.971429,0.600000,0.918367,0.835165,0.923077
38,phase2,0.954153,0.840099,0.988383,0.824074,0.500000,0.848249,0.950820,0.980334,0.865979,0.982716,0.472727,0.883392,0.873239,0.911271,0.983622,0.831776,0.550000,0.825758,0.966667,0.988033,0.770642,0.976687,0.433333,0.919118,0.895954,0.909091,0.993191,0.816514,0.458333,0.872000,0.935484,0.972754,0.988235,0.988820,0.520000,0.850340,0.851648,0.913462
39,phase2,0.956423,0.843686,0.988270,0.784000,0.533333,0.873016,0.956661,0.982249,0.893855,0.987547,0.461538,0.873720,0.885870,0.904177,0.993124,0.695035,0.571429,0.866142,0.952077,0.986627,0.851064,0.990012,0.642857,0.876712,0.876344,0.924623,0.983463,0.899083,0.500000,0.880000,0.961290,0.977909,0.941176,0.985093,0.360000,0.870748,0.895604,0.884615
40,phase2,0.958693,0.869741,0.988235,0.864865,0.636364,0.881226,0.947368,0.980952,0.868132,0.977862,0.566038,0.902357,0.892045,0.931442,0.996047,0.849558,0.700000,0.845588,0.936909,0.975948,0.814433,0.996134,0.535714,0.893333,0.923529,0.916279,0.980545,0.880734,0.583333,0.920000,0.958065,0.986009,0.929412,0.960248,0.600000,0.911565,0.862637,0.947115
41,phase2,0.945529,0.836772,0.978153,0.825688,0.500000,0.871595,0.891462,0.976156,0.890173,0.959329,0.450000,0.870504,0.882834,0.945368,0.998986,0.825688,0.750000,0.848485,0.808399,0.958156,0.875000,0.998656,0.600000,0.923664,0.875676,0.934272,0.958171,0.825688,0.375000,0.896000,0.993548,0.994845,0.905882,0.922981,0.360000,0.823129,0.890110,0.956731
42,phase2,0.959374,0.862157,0.986784,0.808696,0.523810,0.877470,0.958599,0.983063,0.891304,0.986965,0.627451,0.909722,0.869318,0.922705,0.993103,0.768595,0.611111,0.867188,0.946541,0.983063,0.828283,0.986352,0.615385,0.929078,0.900000,0.927184,0.980545,0.853211,0.458333,0.888000,0.970968,0.983063,0.964706,0.987578,0.640000,0.891156,0.840659,0.918269
43,phase2,0.947118,0.806997,0.985265,0.733032,0.457143,0.811715,0.928793,0.981380,0.864865,0.983770,0.333333,0.860215,0.842407,0.902050,0.995040,0.723214,0.727273,0.850877,0.892857,0.973208,0.800000,0.988708,0.411765,0.909091,0.880240,0.857143,0.975681,0.743119,0.333333,0.776000,0.967742,0.989691,0.941176,0.978882,0.280000,0.816327,0.807692,0.951923
44,phase2,0.951203,0.842396,0.986900,0.811475,0.600000,0.864198,0.909380,0.983776,0.841530,0.968770,0.450000,0.858086,0.894309,0.940334,0.984511,0.733333,0.750000,0.889831,0.896552,0.985229,0.785714,0.994764,0.600000,0.833333,0.882353,0.933649,0.989300,0.908257,0.500000,0.840000,0.922581,0.982327,0.905882,0.944099,0.360000,0.884354,0.906593,0.947115
45,phase2,0.951884,0.834928,0.990272,0.817021,0.555556,0.846473,0.933555,0.981104,0.846561,0.983851,0.428571,0.868687,0.869806,0.897674,0.990272,0.761905,0.833333,0.879310,0.962329,0.987323,0.769231,0.983851,0.387097,0.860000,0.877095,0.869369,0.990272,0.880734,0.416667,0.816000,0.906452,0.974963,0.941176,0.983851,0.480000,0.877551,0.862637,0.927885
46,phase2,0.959601,0.863809,0.990745,0.842105,0.571429,0.870229,0.941176,0.983302,0.896175,0.985616,0.566038,0.910959,0.882192,0.925743,0.992195,0.806723,0.560000,0.832117,0.927900,0.991025,0.836735,0.992443,0.535714,0.917241,0.879781,0.954082,0.989300,0.880734,0.583333,0.912000,0.954839,0.975700,0.964706,0.978882,0.600000,0.904762,0.884615,0.899038
47,phase2,0.955515,0.855539,0.982169,0.843478,0.594595,0.859504,0.937304,0.979182,0.900000,0.981864,0.478261,0.901024,0.882979,0.926108,0.973257,0.801653,0.846154,0.888889,0.911585,0.988739,0.852632,0.988665,0.523810,0.904110,0.855670,0.949495,0.991245,0.889908,0.458333,0.832000,0.964516,0.969809,0.952941,0.975155,0.440000,0.897959,0.912088,0.903846
48,phase2,0.961870,0.868976,0.987342,0.825532,0.608696,0.901961,0.967532,0.981912,0.888889,0.988806,0.553191,0.919861,0.879781,0.924205,0.988304,0.769841,0.636364,0.884615,0.973856,0.984456,0.842105,0.990037,0.590909,0.942857,0.875000,0.940299,0.986381,0.889908,0.583333,0.920000,0.961290,0.979381,0.941176,0.987578,0.520000,0.897959,0.884615,0.908654
49,phase2,0.963459,0.886464,0.986874,0.845815,0.680851,0.899225,0.959612,0.982599,0.890110,0.990025,0.666667,0.915254,0.889503,0.931034,0.986395,0.813559,0.695652,0.872180,0.961165,0.988086,0.835052,0.993742,0.620690,0.912162,0.894444,0.954545,0.987354,0.880734,0.666667,0.928000,0.958065,0.977172,0.952941,0.986335,0.720000,0.918367,0.884615,0.908654
50,phase2,0.950522,0.862521,0.980355,0.800000,0.681818,0.838462,0.937500,0.975188,0.880435,0.983970,0.622222,0.862876,0.876033,0.911392,0.966006,0.720588,0.750000,0.807407,0.956376,0.996160,0.818182,0.976744,0.700000,0.848684,0.878453,0.962567,0.995136,0.899083,0.625000,0.872000,0.919355,0.955081,0.952941,0.991304,0.560000,0.877551,0.873626,0.865385
