round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.887880,0.720509,0.984375,0.553571,0.186047,0.664122,0.842975,0.929204,0.928177,0.907281,0.366667,0.661922,0.834734,0.787037,0.988235,0.539130,0.210526,0.635036,0.864407,0.930576,0.875000,0.908978,0.314286,0.694030,0.851429,0.758929,0.980545,0.568807,0.166667,0.696000,0.822581,0.927835,0.988235,0.905590,0.440000,0.632653,0.818681,0.817308
16,warmup,0.893100,0.734274,0.985394,0.562500,0.266667,0.666667,0.846667,0.933284,0.926554,0.905802,0.360656,0.700361,0.850136,0.806604,0.986355,0.547826,0.285714,0.661417,0.875862,0.929197,0.891304,0.909774,0.305556,0.746154,0.843243,0.791667,0.984436,0.577982,0.250000,0.672000,0.819355,0.937408,0.964706,0.901863,0.440000,0.659864,0.857143,0.822115
17,warmup,0.894689,0.733955,0.983447,0.574074,0.244898,0.656250,0.864600,0.931435,0.928177,0.914494,0.344828,0.720588,0.849315,0.795349,0.984405,0.579439,0.240000,0.641221,0.874587,0.948131,0.875000,0.893365,0.303030,0.784000,0.846995,0.770270,0.982490,0.568807,0.250000,0.672000,0.854839,0.915317,0.988235,0.936646,0.400000,0.666667,0.851648,0.822115
18,warmup,0.900590,0.748208,0.982575,0.576744,0.320000,0.651515,0.870279,0.937778,0.943182,0.917749,0.363636,0.724638,0.864000,0.826406,0.977842,0.584906,0.307692,0.618705,0.886288,0.943368,0.912088,0.913793,0.333333,0.775194,0.839378,0.840796,0.987354,0.568807,0.333333,0.688000,0.854839,0.932253,0.976471,0.921739,0.400000,0.680272,0.890110,0.812500
19,warmup,0.900817,0.744712,0.982030,0.548837,0.280000,0.679245,0.871126,0.939150,0.937853,0.918033,0.350877,0.741259,0.865753,0.822384,0.980601,0.556604,0.269231,0.642857,0.881188,0.935036,0.902174,0.932138,0.312500,0.762590,0.863388,0.832512,0.983463,0.541284,0.291667,0.720000,0.861290,0.943299,0.976471,0.904348,0.400000,0.721088,0.868132,0.812500
20,warmup,0.905810,0.753502,0.982065,0.557078,0.272727,0.692308,0.876623,0.940133,0.943820,0.924035,0.384615,0.743056,0.882192,0.843373,0.978744,0.554545,0.300000,0.666667,0.882353,0.943620,0.903226,0.926342,0.370370,0.758865,0.879781,0.845411,0.985409,0.559633,0.250000,0.720000,0.870968,0.936672,0.988235,0.921739,0.400000,0.727891,0.884615,0.841346
21,phase2,0.901271,0.767863,0.974580,0.572727,0.344828,0.674699,0.871875,0.936472,0.960000,0.920534,0.520000,0.731034,0.874652,0.832952,0.961211,0.567568,0.294118,0.677419,0.845455,0.950683,0.933333,0.942708,0.520000,0.741259,0.887006,0.794760,0.988327,0.577982,0.416667,0.672000,0.900000,0.922680,0.988235,0.899379,0.520000,0.721088,0.862637,0.875000
22,phase2,0.906491,0.770353,0.976856,0.561905,0.326531,0.709924,0.886762,0.938519,0.954023,0.922597,0.481481,0.768212,0.874286,0.843137,0.968451,0.584158,0.320000,0.678832,0.876972,0.944113,0.932584,0.927227,0.448276,0.748387,0.910714,0.860000,0.985409,0.541284,0.333333,0.744000,0.896774,0.932990,0.976471,0.918012,0.520000,0.789116,0.840659,0.826923
23,phase2,0.902860,0.758451,0.981132,0.580087,0.307692,0.712121,0.871880,0.938399,0.931818,0.921406,0.415094,0.753425,0.861878,0.826484,0.975938,0.549180,0.285714,0.676259,0.900344,0.940133,0.901099,0.948684,0.392857,0.758621,0.866667,0.786957,0.986381,0.614679,0.333333,0.752000,0.845161,0.936672,0.964706,0.895652,0.440000,0.748299,0.857143,0.870192
24,phase2,0.906945,0.767846,0.984421,0.612069,0.380952,0.711462,0.877076,0.945613,0.932584,0.915538,0.440000,0.735294,0.852041,0.827103,0.985380,0.577236,0.444444,0.703125,0.904110,0.931429,0.892473,0.951743,0.440000,0.800000,0.795238,0.804545,0.983463,0.651376,0.333333,0.720000,0.851613,0.960236,0.976471,0.881988,0.440000,0.680272,0.917582,0.850962
25,phase2,0.914889,0.777407,0.982541,0.595349,0.315789,0.713781,0.887439,0.945030,0.943182,0.932367,0.470588,0.787456,0.884718,0.870647,0.979691,0.603774,0.428571,0.639241,0.897690,0.966872,0.912088,0.907168,0.461538,0.807143,0.863874,0.902062,0.985409,0.587156,0.250000,0.808000,0.877419,0.924153,0.976471,0.959006,0.480000,0.768707,0.906593,0.841346
26,phase2,0.913981,0.777130,0.983863,0.610619,0.311111,0.715953,0.884488,0.945601,0.947977,0.927809,0.470588,0.776224,0.890080,0.861244,0.989184,0.589744,0.333333,0.696970,0.905405,0.937726,0.931818,0.937817,0.461538,0.798561,0.869110,0.857143,0.978599,0.633028,0.291667,0.736000,0.864516,0.953608,0.964706,0.918012,0.480000,0.755102,0.912088,0.865385
27,phase2,0.908988,0.775171,0.983926,0.614719,0.392857,0.702509,0.891089,0.940441,0.941860,0.926424,0.413793,0.770833,0.883978,0.839623,0.985366,0.581967,0.343750,0.636364,0.912162,0.939060,0.931034,0.955145,0.363636,0.787234,0.888889,0.824074,0.982490,0.651376,0.458333,0.784000,0.870968,0.941826,0.952941,0.899379,0.480000,0.755102,0.879121,0.855769
28,phase2,0.912165,0.769455,0.984811,0.601942,0.333333,0.724528,0.889610,0.943043,0.920455,0.925240,0.408163,0.745763,0.888283,0.868293,0.992103,0.639175,0.333333,0.685714,0.895425,0.923729,0.890110,0.952632,0.416667,0.743243,0.881081,0.881188,0.977626,0.568807,0.333333,0.768000,0.883871,0.963181,0.952941,0.899379,0.400000,0.748299,0.895604,0.855769
29,phase2,0.920336,0.784911,0.984900,0.627803,0.318182,0.726531,0.897893,0.949725,0.941176,0.939789,0.500000,0.768166,0.892473,0.872289,0.986341,0.614035,0.350000,0.741667,0.902280,0.946598,0.941176,0.939206,0.521739,0.781690,0.873684,0.874396,0.983463,0.642202,0.291667,0.712000,0.893548,0.952872,0.941176,0.940373,0.480000,0.755102,0.912088,0.870192
30,phase2,0.920109,0.790556,0.982524,0.627273,0.318182,0.743494,0.888179,0.951101,0.947977,0.938195,0.533333,0.816609,0.881266,0.858537,0.980620,0.621622,0.350000,0.694444,0.879747,0.964421,0.931818,0.933579,0.600000,0.830986,0.847716,0.871287,0.984436,0.633028,0.291667,0.800000,0.896774,0.938144,0.964706,0.942857,0.480000,0.802721,0.917582,0.846154
31,phase2,0.921925,0.797377,0.978682,0.651163,0.380952,0.740741,0.892800,0.951959,0.948571,0.940214,0.510638,0.809689,0.894180,0.868932,0.974903,0.660377,0.444444,0.689655,0.885714,0.955490,0.922222,0.952806,0.545455,0.823944,0.862245,0.877451,0.982490,0.642202,0.333333,0.800000,0.900000,0.948454,0.976471,0.927950,0.480000,0.795918,0.928571,0.860577
32,phase2,0.916478,0.787181,0.979197,0.602740,0.400000,0.734375,0.893617,0.948276,0.948571,0.936959,0.480000,0.777409,0.895028,0.850000,0.974013,0.600000,0.428571,0.717557,0.906977,0.965649,0.922222,0.932349,0.480000,0.759740,0.900000,0.806034,0.984436,0.605505,0.375000,0.752000,0.880645,0.931517,0.976471,0.941615,0.480000,0.795918,0.890110,0.899038
33,phase2,0.916251,0.782819,0.977240,0.646018,0.355556,0.723881,0.892256,0.948785,0.937853,0.939506,0.440678,0.802817,0.877384,0.851852,0.972999,0.623932,0.380952,0.678322,0.933099,0.963554,0.902174,0.933742,0.382353,0.832117,0.870270,0.821429,0.981518,0.669725,0.333333,0.776000,0.854839,0.934462,0.976471,0.945342,0.520000,0.775510,0.884615,0.884615
34,phase2,0.919655,0.780179,0.980676,0.592593,0.285714,0.734375,0.896104,0.951631,0.954023,0.939524,0.470588,0.785714,0.892562,0.878641,0.974088,0.598131,0.333333,0.717557,0.901961,0.969442,0.932584,0.924279,0.461538,0.751553,0.895028,0.887255,0.987354,0.587156,0.250000,0.752000,0.890323,0.934462,0.976471,0.955280,0.480000,0.823129,0.890110,0.870192
35,phase2,0.925556,0.794634,0.985902,0.657277,0.382979,0.735178,0.892744,0.955791,0.916201,0.947368,0.480000,0.829630,0.898172,0.854369,0.985423,0.673077,0.391304,0.726562,0.873457,0.948513,0.872340,0.967617,0.480000,0.910569,0.855721,0.862745,0.986381,0.642202,0.375000,0.744000,0.912903,0.963181,0.964706,0.927950,0.480000,0.761905,0.945055,0.846154
36,phase2,0.923059,0.805204,0.983910,0.666667,0.380952,0.732601,0.896440,0.948159,0.947977,0.937088,0.577778,0.823944,0.888889,0.878049,0.986315,0.704082,0.444444,0.675676,0.899351,0.967791,0.931818,0.905093,0.650000,0.854015,0.857143,0.891089,0.981518,0.633028,0.333333,0.800000,0.893548,0.929308,0.964706,0.971429,0.520000,0.795918,0.923077,0.865385
37,phase2,0.929868,0.807354,0.984885,0.681818,0.380952,0.738007,0.908795,0.955910,0.932584,0.954321,0.541667,0.840000,0.894309,0.875000,0.987292,0.675676,0.444444,0.684932,0.917763,0.961969,0.892473,0.948466,0.565217,0.823529,0.882353,0.911458,0.982490,0.688073,0.333333,0.800000,0.900000,0.949926,0.976471,0.960248,0.520000,0.857143,0.906593,0.841346
38,phase2,0.928734,0.811149,0.985309,0.675325,0.465116,0.735632,0.904153,0.959795,0.942529,0.951481,0.558140,0.827839,0.869136,0.859335,0.992110,0.639344,0.526316,0.705882,0.895570,0.952830,0.921348,0.965473,0.666667,0.896825,0.789238,0.918033,0.978599,0.715596,0.416667,0.768000,0.912903,0.966863,0.964706,0.937888,0.480000,0.768707,0.967033,0.807692
39,phase2,0.926691,0.798902,0.984973,0.695652,0.333333,0.755906,0.909677,0.953593,0.921348,0.944242,0.491228,0.830882,0.885794,0.880196,0.981643,0.661157,0.333333,0.744186,0.909677,0.969559,0.881720,0.921893,0.437500,0.904000,0.898305,0.895522,0.988327,0.733945,0.333333,0.768000,0.909677,0.938144,0.964706,0.967702,0.560000,0.768707,0.873626,0.865385
40,phase2,0.926918,0.801438,0.981187,0.686695,0.428571,0.740157,0.907873,0.957196,0.932584,0.949749,0.444444,0.835714,0.887701,0.865385,0.973206,0.645161,0.500000,0.728682,0.944251,0.959320,0.892473,0.960610,0.368421,0.879699,0.864583,0.865385,0.989300,0.733945,0.375000,0.752000,0.874194,0.955081,0.976471,0.939130,0.560000,0.795918,0.912088,0.865385
41,phase2,0.935089,0.816506,0.987787,0.681223,0.452830,0.782946,0.909677,0.962477,0.921348,0.958046,0.510638,0.859259,0.895604,0.876238,0.992149,0.650000,0.413793,0.759398,0.909677,0.952415,0.881720,0.965909,0.545455,0.943089,0.895604,0.903061,0.983463,0.715596,0.500000,0.808000,0.909677,0.972754,0.964706,0.950311,0.480000,0.789116,0.895604,0.850962
42,phase2,0.933954,0.819701,0.987811,0.679245,0.448980,0.769231,0.901099,0.960000,0.952941,0.956305,0.553191,0.830565,0.925620,0.871429,0.990225,0.699029,0.440000,0.740741,0.877676,0.965723,0.952941,0.961104,0.590909,0.811688,0.928177,0.863208,0.985409,0.660550,0.458333,0.800000,0.925806,0.954345,0.952941,0.951553,0.520000,0.850340,0.923077,0.879808
43,phase2,0.936223,0.832161,0.981660,0.714286,0.488889,0.782946,0.904239,0.959525,0.947368,0.960199,0.604651,0.847222,0.910995,0.883951,0.974138,0.742574,0.523810,0.759398,0.880734,0.967790,0.941860,0.961395,0.722222,0.865248,0.870000,0.908629,0.989300,0.688073,0.458333,0.808000,0.929032,0.951399,0.952941,0.959006,0.520000,0.829932,0.956044,0.860577
44,phase2,0.938039,0.831143,0.989237,0.680672,0.549020,0.778626,0.916667,0.963650,0.954023,0.961946,0.545455,0.847826,0.907162,0.879433,0.995079,0.627907,0.518519,0.744526,0.910828,0.970852,0.932584,0.966165,0.631579,0.906977,0.876923,0.865116,0.983463,0.743119,0.583333,0.816000,0.922581,0.956554,0.976471,0.957764,0.480000,0.795918,0.939560,0.894231
45,phase2,0.937131,0.836244,0.983067,0.706897,0.560000,0.773946,0.915584,0.961510,0.943182,0.959602,0.577778,0.859155,0.914601,0.879607,0.977863,0.666667,0.538462,0.742647,0.921569,0.966518,0.912088,0.960199,0.650000,0.890511,0.917127,0.899497,0.988327,0.752294,0.583333,0.808000,0.909677,0.956554,0.976471,0.959006,0.520000,0.829932,0.912088,0.860577
46,phase2,0.938039,0.825732,0.983559,0.694444,0.470588,0.784314,0.924290,0.962770,0.931034,0.964662,0.558140,0.853242,0.890052,0.891688,0.977885,0.700935,0.444444,0.769231,0.904321,0.973645,0.910112,0.962871,0.666667,0.856164,0.850000,0.936508,0.989300,0.688073,0.500000,0.800000,0.945161,0.952135,0.952941,0.966460,0.480000,0.850340,0.934066,0.850962
47,phase2,0.937131,0.832544,0.978355,0.731278,0.521739,0.793893,0.919614,0.959490,0.931034,0.956254,0.511628,0.878571,0.914439,0.894231,0.967650,0.703390,0.545455,0.759124,0.916667,0.977829,0.910112,0.948655,0.611111,0.924812,0.890625,0.894231,0.989300,0.761468,0.500000,0.832000,0.922581,0.941826,0.952941,0.963975,0.440000,0.836735,0.939560,0.894231
48,phase2,0.937585,0.819723,0.987403,0.666667,0.440000,0.787645,0.921600,0.962575,0.941860,0.959309,0.510638,0.857143,0.907609,0.894231,0.983591,0.672897,0.423077,0.761194,0.914286,0.978691,0.931034,0.952264,0.545455,0.837662,0.897849,0.894231,0.991245,0.660550,0.458333,0.816000,0.929032,0.946981,0.952941,0.966460,0.480000,0.877551,0.917582,0.894231
49,phase2,0.939401,0.829359,0.986823,0.698690,0.480000,0.775665,0.921850,0.964802,0.932584,0.961421,0.571429,0.842491,0.910615,0.905941,0.990206,0.666667,0.461538,0.739130,0.911672,0.970917,0.892473,0.948068,0.583333,0.912698,0.926136,0.933673,0.983463,0.733945,0.500000,0.816000,0.932258,0.958763,0.976471,0.975155,0.560000,0.782313,0.895604,0.879808
50,phase2,0.940082,0.829101,0.988327,0.716157,0.520000,0.772201,0.939044,0.963487,0.948571,0.962241,0.510638,0.838951,0.903394,0.886199,0.988327,0.683333,0.500000,0.746269,0.959596,0.975113,0.922222,0.943847,0.545455,0.933333,0.860697,0.892683,0.988327,0.752294,0.541667,0.800000,0.919355,0.952135,0.976471,0.981366,0.480000,0.761905,0.950549,0.879808
