round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.870404,0.672937,0.974209,0.546154,0.188679,0.651852,0.833608,0.918999,0.838323,0.903391,0.035088,0.641791,0.815013,0.728132,0.974684,0.470199,0.172414,0.606897,0.851852,0.918999,0.853659,0.931398,0.031250,0.710744,0.795812,0.716279,0.973735,0.651376,0.208333,0.704000,0.816129,0.918999,0.823529,0.877019,0.040000,0.585034,0.835165,0.740385
12,warmup,0.868588,0.662486,0.975610,0.515873,0.192308,0.647273,0.840391,0.919162,0.795181,0.902786,0.000000,0.623656,0.811671,0.725926,0.978474,0.454545,0.178571,0.593333,0.848684,0.934551,0.814815,0.900000,0.000000,0.659091,0.784615,0.746193,0.972763,0.596330,0.208333,0.712000,0.832258,0.904271,0.776471,0.905590,0.000000,0.591837,0.840659,0.706731
13,warmup,0.876759,0.667892,0.977107,0.475771,0.161290,0.671096,0.851419,0.929588,0.828025,0.906583,0.000000,0.641221,0.817043,0.755556,0.978537,0.457627,0.131579,0.573864,0.882353,0.921186,0.902778,0.915190,0.000000,0.730435,0.751152,0.894737,0.975681,0.495413,0.208333,0.808000,0.822581,0.938144,0.764706,0.898137,0.000000,0.571429,0.895604,0.653846
14,warmup,0.881071,0.682609,0.975681,0.510823,0.163265,0.723247,0.852146,0.931060,0.862275,0.898606,0.033898,0.649057,0.818653,0.772603,0.975681,0.483607,0.160000,0.671233,0.840125,0.917740,0.878049,0.917206,0.029412,0.728814,0.774510,0.898089,0.975681,0.541284,0.166667,0.784000,0.864516,0.944772,0.847059,0.880745,0.040000,0.585034,0.868132,0.677885
15,warmup,0.881979,0.692872,0.973262,0.550000,0.175439,0.725275,0.865225,0.925063,0.822857,0.899276,0.078431,0.674157,0.832461,0.793017,0.972789,0.503817,0.151515,0.668919,0.893471,0.901468,0.800000,0.956583,0.076923,0.750000,0.795000,0.823834,0.973735,0.605505,0.208333,0.792000,0.838710,0.949926,0.847059,0.848447,0.080000,0.612245,0.873626,0.764423
16,warmup,0.893327,0.694259,0.977151,0.534562,0.195122,0.691525,0.868339,0.938235,0.871166,0.919021,0.000000,0.681481,0.839695,0.814815,0.976676,0.537037,0.235294,0.600000,0.844512,0.936858,0.910256,0.928934,0.000000,0.747967,0.781991,0.905882,0.977626,0.532110,0.166667,0.816000,0.893548,0.939617,0.835294,0.909317,0.000000,0.625850,0.906593,0.740385
17,warmup,0.895370,0.704565,0.976086,0.573770,0.188679,0.702899,0.887015,0.940315,0.823529,0.925808,0.072727,0.697509,0.844920,0.821516,0.979432,0.518519,0.172414,0.642384,0.929329,0.935178,0.823529,0.945596,0.066667,0.731343,0.822917,0.835821,0.972763,0.642202,0.208333,0.776000,0.848387,0.945508,0.823529,0.906832,0.080000,0.666667,0.868132,0.807692
18,warmup,0.894235,0.700354,0.977561,0.520548,0.200000,0.720588,0.881757,0.942919,0.834356,0.919745,0.066667,0.700337,0.827586,0.812183,0.980431,0.518182,0.192308,0.666667,0.925532,0.925532,0.871795,0.943791,0.057143,0.693333,0.800000,0.860215,0.974708,0.522936,0.208333,0.784000,0.841935,0.960972,0.800000,0.896894,0.080000,0.707483,0.857143,0.769231
19,warmup,0.895597,0.701892,0.978081,0.543933,0.127660,0.728571,0.875410,0.940320,0.865854,0.918746,0.075472,0.698885,0.845953,0.823821,0.979512,0.500000,0.130435,0.658065,0.890000,0.929496,0.898734,0.947230,0.071429,0.770492,0.805970,0.851282,0.976654,0.596330,0.125000,0.816000,0.861290,0.951399,0.835294,0.891925,0.080000,0.639456,0.890110,0.798077
20,warmup,0.901952,0.707127,0.976156,0.564103,0.177778,0.715278,0.883871,0.946284,0.888889,0.924035,0.000000,0.719697,0.839695,0.849741,0.976631,0.528000,0.190476,0.631902,0.883871,0.945588,0.935065,0.926342,0.000000,0.811966,0.781991,0.921348,0.975681,0.605505,0.166667,0.824000,0.883871,0.946981,0.847059,0.921739,0.000000,0.646259,0.906593,0.788462
21,phase2,0.884249,0.690715,0.976836,0.518219,0.186047,0.727273,0.873563,0.923720,0.846626,0.894983,0.000000,0.730038,0.822384,0.788889,0.990010,0.463768,0.210526,0.666667,0.889632,0.876404,0.884615,0.969565,0.000000,0.827586,0.737991,0.934211,0.964008,0.587156,0.166667,0.800000,0.858065,0.976436,0.811765,0.831056,0.000000,0.653061,0.928571,0.682692
22,phase2,0.906718,0.732028,0.979432,0.602620,0.227273,0.736059,0.891847,0.947644,0.834356,0.930572,0.175439,0.758389,0.856369,0.844340,0.986193,0.575000,0.250000,0.687500,0.920962,0.962766,0.871795,0.912784,0.156250,0.748344,0.844920,0.828704,0.972763,0.633028,0.208333,0.792000,0.864516,0.932990,0.800000,0.949068,0.200000,0.768707,0.868132,0.860577
23,phase2,0.912619,0.742421,0.978578,0.629032,0.266667,0.703072,0.897959,0.950673,0.865854,0.942543,0.160000,0.776978,0.861789,0.875912,0.979532,0.561151,0.285714,0.613095,0.949640,0.965099,0.898734,0.927798,0.160000,0.824427,0.850267,0.886700,0.977626,0.715596,0.250000,0.824000,0.851613,0.936672,0.835294,0.957764,0.160000,0.734694,0.873626,0.865385
24,phase2,0.911257,0.744320,0.979055,0.622568,0.266667,0.732394,0.884682,0.948834,0.867470,0.940606,0.192308,0.745520,0.861789,0.889952,0.980488,0.540541,0.285714,0.654088,0.948339,0.970000,0.888889,0.918343,0.185185,0.787879,0.850267,0.885714,0.977626,0.733945,0.250000,0.832000,0.829032,0.928571,0.847059,0.963975,0.200000,0.707483,0.873626,0.894231
25,phase2,0.905356,0.709785,0.976790,0.602510,0.169492,0.731183,0.881967,0.949042,0.819277,0.937063,0.000000,0.738806,0.846154,0.865140,0.991976,0.553846,0.142857,0.662338,0.896667,0.931867,0.839506,0.959635,0.000000,0.818182,0.793269,0.918919,0.962062,0.660550,0.208333,0.816000,0.867742,0.966863,0.800000,0.915528,0.000000,0.673469,0.906593,0.817308
26,phase2,0.921244,0.761848,0.981022,0.648889,0.290909,0.723881,0.902087,0.956522,0.872727,0.953096,0.225806,0.812721,0.873315,0.901205,0.981500,0.629310,0.258065,0.678322,0.897764,0.965491,0.900000,0.959698,0.189189,0.845588,0.857143,0.903382,0.980545,0.669725,0.333333,0.776000,0.906452,0.947717,0.847059,0.946584,0.280000,0.782313,0.890110,0.899038
27,phase2,0.893327,0.717821,0.956276,0.532751,0.325581,0.688172,0.855814,0.938338,0.838710,0.929114,0.083333,0.740506,0.848329,0.876923,0.925387,0.508333,0.368421,0.623377,0.823881,0.977654,0.928571,0.947097,0.086957,0.692308,0.797101,0.939560,0.989300,0.559633,0.291667,0.768000,0.890323,0.902062,0.764706,0.911801,0.080000,0.795918,0.906593,0.822115
28,phase2,0.917612,0.756141,0.978187,0.593886,0.244898,0.720848,0.898839,0.956685,0.837500,0.955297,0.344828,0.785479,0.874317,0.882927,0.974879,0.566667,0.240000,0.645570,0.924915,0.979183,0.893333,0.942029,0.303030,0.762821,0.869565,0.896040,0.981518,0.623853,0.250000,0.816000,0.874194,0.935199,0.788235,0.968944,0.400000,0.809524,0.879121,0.870192
29,phase2,0.926918,0.774157,0.982952,0.682540,0.333333,0.746154,0.893819,0.965234,0.870588,0.954265,0.274510,0.805861,0.873315,0.907317,0.984390,0.601399,0.333333,0.718519,0.878505,0.980258,0.870588,0.949569,0.269231,0.873016,0.857143,0.920792,0.981518,0.788991,0.333333,0.776000,0.909677,0.950663,0.870588,0.959006,0.280000,0.748299,0.890110,0.894231
30,phase2,0.925556,0.769400,0.981040,0.684825,0.305085,0.725275,0.912162,0.960000,0.899408,0.963840,0.240000,0.801471,0.866485,0.893204,0.980564,0.594595,0.257143,0.668919,0.957447,0.965723,0.904762,0.967459,0.240000,0.872000,0.859459,0.901961,0.981518,0.807339,0.375000,0.792000,0.870968,0.954345,0.894118,0.960248,0.240000,0.741497,0.873626,0.884615
31,phase2,0.923286,0.772041,0.980526,0.623482,0.400000,0.721190,0.899145,0.959970,0.874251,0.962645,0.290909,0.780000,0.865014,0.907363,0.981481,0.557971,0.428571,0.673611,0.956364,0.975665,0.890244,0.949275,0.266667,0.764706,0.867403,0.896714,0.979572,0.706422,0.375000,0.776000,0.848387,0.944772,0.858824,0.976398,0.320000,0.795918,0.862637,0.918269
32,phase2,0.928507,0.780270,0.979217,0.674603,0.487805,0.727273,0.913540,0.962158,0.895706,0.963558,0.166667,0.819788,0.870968,0.901961,0.973103,0.594406,0.588235,0.666667,0.924092,0.979405,0.935897,0.958231,0.173913,0.852941,0.852632,0.920000,0.985409,0.779817,0.416667,0.800000,0.903226,0.945508,0.858824,0.968944,0.160000,0.789116,0.890110,0.884615
33,phase2,0.932138,0.790323,0.982968,0.682540,0.436364,0.735714,0.913333,0.966951,0.876543,0.966978,0.296296,0.832117,0.884097,0.909976,0.983447,0.601399,0.387097,0.664516,0.944828,0.975281,0.922078,0.970000,0.275862,0.897638,0.867725,0.921182,0.982490,0.788991,0.500000,0.824000,0.883871,0.958763,0.835294,0.963975,0.320000,0.775510,0.901099,0.899038
34,phase2,0.924194,0.776359,0.981995,0.687500,0.433333,0.699301,0.905785,0.960624,0.866242,0.963614,0.259259,0.810219,0.856354,0.892086,0.982473,0.598639,0.361111,0.621118,0.928814,0.969265,0.944444,0.973384,0.241379,0.874016,0.861111,0.889952,0.981518,0.807339,0.541667,0.800000,0.883871,0.952135,0.800000,0.954037,0.280000,0.755102,0.851648,0.894231
35,phase2,0.923740,0.750280,0.981907,0.628571,0.358974,0.749091,0.910596,0.965492,0.862745,0.957179,0.048780,0.827586,0.863636,0.848806,0.987217,0.514620,0.466667,0.686667,0.935374,0.962665,0.970588,0.970626,0.062500,0.839161,0.799065,0.946746,0.976654,0.807339,0.291667,0.824000,0.887097,0.968336,0.776471,0.944099,0.040000,0.816327,0.939560,0.769231
36,phase2,0.934862,0.790671,0.981500,0.672489,0.465116,0.769231,0.927869,0.969449,0.853503,0.962600,0.245614,0.827362,0.886486,0.926829,0.982456,0.641667,0.526316,0.740741,0.943333,0.981146,0.930556,0.950363,0.218750,0.793750,0.872340,0.940594,0.980545,0.706422,0.416667,0.800000,0.912903,0.958027,0.788235,0.975155,0.280000,0.863946,0.901099,0.913462
37,phase2,0.928053,0.781804,0.979592,0.658824,0.425532,0.738806,0.916808,0.960755,0.858974,0.962195,0.237288,0.843137,0.888889,0.910843,0.978641,0.575342,0.434783,0.692308,0.967742,0.985294,0.943662,0.944910,0.205882,0.811321,0.877005,0.913043,0.980545,0.770642,0.416667,0.792000,0.870968,0.937408,0.788235,0.980124,0.280000,0.877551,0.901099,0.908654
38,phase2,0.925329,0.767406,0.980354,0.684685,0.277778,0.727969,0.899536,0.961398,0.876543,0.951715,0.264151,0.823129,0.868217,0.893401,0.990079,0.672566,0.416667,0.698529,0.863501,0.951009,0.922078,0.973992,0.250000,0.823129,0.819512,0.946237,0.970817,0.697248,0.208333,0.760000,0.938710,0.972018,0.835294,0.930435,0.280000,0.823129,0.923077,0.846154
39,phase2,0.921017,0.757621,0.982885,0.666667,0.321429,0.716981,0.909667,0.957879,0.841463,0.950000,0.192308,0.795620,0.869333,0.887218,0.988201,0.617188,0.281250,0.678571,0.894081,0.944842,0.873418,0.981457,0.185185,0.858268,0.844560,0.926702,0.977626,0.724771,0.375000,0.760000,0.925806,0.971281,0.811765,0.920497,0.200000,0.741497,0.895604,0.850962
40,phase2,0.930322,0.770871,0.980639,0.675105,0.400000,0.738007,0.925040,0.964978,0.853503,0.968828,0.160000,0.806780,0.882192,0.895377,0.975915,0.625000,0.428571,0.684932,0.914826,0.976621,0.930556,0.972466,0.160000,0.804054,0.879781,0.906404,0.985409,0.733945,0.375000,0.800000,0.935484,0.953608,0.788235,0.965217,0.160000,0.809524,0.884615,0.884615
41,phase2,0.939855,0.795715,0.984390,0.727273,0.434783,0.751880,0.935275,0.972171,0.870588,0.974613,0.250000,0.854167,0.878187,0.915254,0.987280,0.661654,0.454545,0.709220,0.938312,0.979806,0.870588,0.971605,0.225806,0.872340,0.906433,0.921951,0.981518,0.807339,0.416667,0.800000,0.932258,0.964654,0.870588,0.977640,0.280000,0.836735,0.851648,0.908654
42,phase2,0.930095,0.782372,0.981132,0.680672,0.468085,0.689655,0.923577,0.964353,0.858824,0.969659,0.244898,0.827586,0.885154,0.894866,0.975938,0.627907,0.478261,0.606061,0.931148,0.983168,0.858824,0.966667,0.250000,0.839161,0.902857,0.910448,0.986381,0.743119,0.458333,0.800000,0.916129,0.946244,0.858824,0.972671,0.240000,0.816327,0.868132,0.879808
43,phase2,0.924875,0.752416,0.984375,0.632000,0.297872,0.715385,0.911353,0.968336,0.840764,0.956190,0.186047,0.791367,0.856410,0.888889,0.988235,0.560284,0.304348,0.688889,0.879880,0.968336,0.916667,0.977922,0.222222,0.839695,0.802885,0.913706,0.980545,0.724771,0.291667,0.744000,0.945161,0.968336,0.776471,0.935404,0.160000,0.748299,0.917582,0.865385
44,phase2,0.915116,0.739279,0.979371,0.633333,0.240000,0.697872,0.913183,0.955331,0.875740,0.943372,0.150943,0.769231,0.833747,0.879227,0.989087,0.580153,0.230769,0.745455,0.910256,0.935120,0.880952,0.978638,0.142857,0.884956,0.760181,0.883495,0.969844,0.697248,0.250000,0.656000,0.916129,0.976436,0.870588,0.910559,0.160000,0.680272,0.923077,0.875000
45,phase2,0.923059,0.746626,0.979472,0.661017,0.222222,0.748092,0.923577,0.960320,0.887500,0.966646,0.153846,0.757576,0.856383,0.842857,0.984283,0.614173,0.238095,0.715328,0.931148,0.949604,0.946667,0.979592,0.148148,0.854701,0.829897,0.834906,0.974708,0.715596,0.208333,0.784000,0.916129,0.971281,0.835294,0.954037,0.160000,0.680272,0.884615,0.850962
46,phase2,0.931230,0.775721,0.981114,0.655870,0.313725,0.760456,0.934211,0.964339,0.851852,0.976947,0.310345,0.785455,0.867021,0.907317,0.976856,0.586957,0.296296,0.724638,0.953020,0.973013,0.896104,0.980000,0.272727,0.843750,0.840206,0.920792,0.985409,0.743119,0.333333,0.800000,0.916129,0.955817,0.811765,0.973913,0.360000,0.734694,0.895604,0.894231
47,phase2,0.921925,0.747135,0.982370,0.658333,0.296296,0.755906,0.921095,0.959654,0.851852,0.953414,0.090909,0.791045,0.837905,0.866841,0.989152,0.603053,0.266667,0.744186,0.919614,0.939351,0.896104,0.980315,0.105263,0.876033,0.767123,0.948571,0.975681,0.724771,0.333333,0.768000,0.922581,0.980854,0.811765,0.927950,0.080000,0.721088,0.923077,0.798077
48,phase2,0.938266,0.801279,0.984421,0.678261,0.521739,0.767528,0.932231,0.971997,0.887500,0.970934,0.280702,0.826667,0.890141,0.903226,0.985380,0.644628,0.545455,0.712329,0.955932,0.972714,0.946667,0.966749,0.250000,0.810458,0.913295,0.933333,0.983463,0.715596,0.500000,0.832000,0.909677,0.971281,0.835294,0.975155,0.320000,0.843537,0.868132,0.875000
49,phase2,0.940082,0.798692,0.986381,0.700422,0.464286,0.790698,0.920000,0.973674,0.855346,0.978274,0.271186,0.848684,0.891967,0.903382,0.986381,0.648438,0.406250,0.766917,0.951724,0.980583,0.918919,0.977667,0.235294,0.821656,0.899441,0.907767,0.986381,0.761468,0.541667,0.816000,0.890323,0.966863,0.800000,0.978882,0.320000,0.877551,0.884615,0.899038
50,phase2,0.931003,0.768750,0.980392,0.680672,0.380952,0.757143,0.917981,0.968577,0.876543,0.968020,0.142857,0.818182,0.873626,0.860051,0.988142,0.627907,0.444444,0.683871,0.898148,0.972532,0.922078,0.958587,0.176471,0.841727,0.873626,0.913514,0.972763,0.743119,0.333333,0.848000,0.938710,0.964654,0.835294,0.977640,0.120000,0.795918,0.873626,0.812500
