round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.896959,0.730379,0.982985,0.599222,0.255319,0.703557,0.848993,0.940751,0.911111,0.917372,0.250000,0.709220,0.840336,0.805687,0.982507,0.520270,0.260870,0.695312,0.884615,0.923404,0.863158,0.963115,0.225806,0.740741,0.857143,0.794393,0.983463,0.706422,0.250000,0.712000,0.816129,0.958763,0.964706,0.875776,0.280000,0.680272,0.824176,0.817308
12,warmup,0.900817,0.749300,0.985451,0.594378,0.423077,0.714829,0.828250,0.947750,0.923077,0.913645,0.279070,0.687285,0.862637,0.832151,0.982592,0.528571,0.392857,0.681159,0.824281,0.934192,0.928571,0.973315,0.333333,0.694444,0.862637,0.818605,0.988327,0.678899,0.458333,0.752000,0.832258,0.961708,0.917647,0.860870,0.240000,0.680272,0.862637,0.846154
13,warmup,0.905129,0.763418,0.985970,0.616601,0.406250,0.701493,0.840391,0.948198,0.947977,0.930794,0.382979,0.712803,0.861878,0.825688,0.980751,0.541667,0.325000,0.657343,0.848684,0.967075,0.931818,0.951948,0.409091,0.725352,0.866667,0.789474,0.991245,0.715596,0.541667,0.752000,0.832258,0.930044,0.964706,0.910559,0.360000,0.700680,0.857143,0.865385
14,warmup,0.912392,0.763998,0.984496,0.614754,0.372093,0.744000,0.860317,0.952591,0.934132,0.932649,0.307692,0.751724,0.865753,0.847775,0.980695,0.555556,0.421053,0.744000,0.846875,0.950844,0.951220,0.964191,0.296296,0.762238,0.863388,0.826484,0.988327,0.688073,0.333333,0.744000,0.874194,0.954345,0.917647,0.903106,0.320000,0.741497,0.868132,0.870192
15,warmup,0.914889,0.775330,0.988327,0.637097,0.392857,0.755725,0.859967,0.953285,0.941176,0.932138,0.367347,0.736486,0.876033,0.863524,0.988327,0.568345,0.343750,0.722628,0.878788,0.945007,0.941176,0.961691,0.375000,0.731544,0.878453,0.892308,0.988327,0.724771,0.458333,0.792000,0.841935,0.961708,0.941176,0.904348,0.360000,0.741497,0.873626,0.836538
16,warmup,0.918066,0.770530,0.989811,0.645161,0.367347,0.749035,0.862876,0.957423,0.928571,0.948298,0.346154,0.735395,0.882192,0.834101,0.987415,0.575540,0.360000,0.723881,0.895833,0.962770,0.939759,0.962868,0.333333,0.743056,0.879781,0.800885,0.992218,0.733945,0.375000,0.776000,0.832258,0.952135,0.917647,0.934161,0.360000,0.727891,0.884615,0.870192
17,warmup,0.916478,0.782558,0.987846,0.633333,0.483871,0.762264,0.869128,0.953633,0.935673,0.936252,0.355556,0.740741,0.885714,0.846682,0.987366,0.580153,0.394737,0.721429,0.905594,0.945692,0.930233,0.971925,0.400000,0.733333,0.922619,0.807860,0.988327,0.697248,0.625000,0.808000,0.835484,0.961708,0.941176,0.903106,0.320000,0.748299,0.851648,0.889423
18,warmup,0.920790,0.784752,0.989279,0.648000,0.459016,0.777778,0.879736,0.959942,0.923077,0.941554,0.367347,0.756364,0.866856,0.848073,0.991211,0.574468,0.378378,0.771654,0.898990,0.949568,0.928571,0.974734,0.375000,0.812500,0.894737,0.802575,0.987354,0.743119,0.583333,0.784000,0.861290,0.970545,0.917647,0.910559,0.360000,0.707483,0.840659,0.899038
19,warmup,0.922379,0.781568,0.988327,0.636735,0.409091,0.785992,0.875000,0.961765,0.926829,0.943590,0.346154,0.766667,0.882192,0.856471,0.988327,0.573529,0.450000,0.765152,0.869427,0.960352,0.962025,0.974834,0.333333,0.751634,0.879781,0.838710,0.988327,0.715596,0.375000,0.808000,0.880645,0.963181,0.894118,0.914286,0.360000,0.782313,0.884615,0.875000
20,warmup,0.932138,0.804029,0.989331,0.675325,0.510638,0.784906,0.892110,0.968289,0.928571,0.953342,0.400000,0.756184,0.899183,0.890476,0.986460,0.639344,0.521739,0.742857,0.890675,0.969719,0.939759,0.967990,0.400000,0.786765,0.891892,0.882075,0.992218,0.715596,0.500000,0.832000,0.893548,0.966863,0.917647,0.939130,0.400000,0.727891,0.906593,0.899038
21,phase2,0.930776,0.807850,0.990244,0.672065,0.571429,0.784615,0.871355,0.967885,0.947368,0.959702,0.416667,0.740484,0.895028,0.877358,0.993151,0.601449,0.500000,0.755556,0.930403,0.970392,0.941860,0.957921,0.434783,0.753521,0.900000,0.861111,0.987354,0.761468,0.666667,0.816000,0.819355,0.965390,0.952941,0.961491,0.400000,0.727891,0.890110,0.894231
22,phase2,0.930776,0.808238,0.989781,0.650602,0.581818,0.790875,0.879339,0.971491,0.928571,0.950318,0.423077,0.748148,0.894879,0.889952,0.990263,0.578571,0.516129,0.753623,0.901695,0.964441,0.939759,0.975163,0.407407,0.821138,0.878307,0.885714,0.989300,0.743119,0.666667,0.832000,0.858065,0.978645,0.917647,0.926708,0.440000,0.687075,0.912088,0.894231
23,phase2,0.931003,0.807516,0.988840,0.666667,0.535714,0.803150,0.888525,0.969831,0.897727,0.950987,0.433333,0.769811,0.904255,0.881356,0.986447,0.587413,0.468750,0.790698,0.903333,0.969118,0.868132,0.975196,0.371429,0.864407,0.876289,0.887805,0.991245,0.770642,0.625000,0.816000,0.874194,0.970545,0.929412,0.927950,0.520000,0.693878,0.934066,0.875000
24,phase2,0.936904,0.819825,0.992686,0.704846,0.596491,0.796992,0.876847,0.973810,0.914286,0.957340,0.440000,0.787234,0.897849,0.899522,0.995112,0.677966,0.515152,0.751773,0.892977,0.975610,0.888889,0.967047,0.440000,0.822222,0.878947,0.895238,0.990272,0.733945,0.708333,0.848000,0.861290,0.972018,0.941176,0.947826,0.440000,0.755102,0.917582,0.903846
25,phase2,0.940990,0.825189,0.991220,0.723982,0.610169,0.787402,0.893142,0.977532,0.934132,0.963885,0.440000,0.774648,0.895775,0.910377,0.994129,0.714286,0.514286,0.775194,0.883281,0.977892,0.951220,0.966292,0.440000,0.802920,0.919075,0.893519,0.988327,0.733945,0.750000,0.800000,0.903226,0.977172,0.917647,0.961491,0.440000,0.748299,0.873626,0.927885
26,phase2,0.943032,0.836116,0.989289,0.702929,0.680000,0.807547,0.904605,0.977223,0.934132,0.963568,0.458333,0.783217,0.907609,0.924939,0.990253,0.646154,0.653846,0.764286,0.922819,0.975073,0.951220,0.974587,0.478261,0.805755,0.897849,0.931707,0.988327,0.770642,0.708333,0.856000,0.887097,0.979381,0.917647,0.952795,0.440000,0.761905,0.917582,0.918269
27,phase2,0.941443,0.827676,0.992701,0.683761,0.629630,0.800000,0.903974,0.977088,0.941176,0.966376,0.452830,0.802817,0.887640,0.894118,0.993184,0.640000,0.566667,0.757143,0.928571,0.980712,0.941176,0.968789,0.428571,0.832117,0.908046,0.875576,0.992218,0.733945,0.708333,0.848000,0.880645,0.973490,0.941176,0.963975,0.480000,0.775510,0.868132,0.913462
28,phase2,0.945756,0.837983,0.991744,0.698795,0.592593,0.815094,0.911433,0.979607,0.939759,0.966123,0.521739,0.805755,0.904762,0.928395,0.990301,0.621429,0.533333,0.771429,0.909968,0.986557,0.962963,0.975919,0.571429,0.854962,0.872449,0.954315,0.993191,0.798165,0.666667,0.864000,0.912903,0.972754,0.917647,0.956522,0.480000,0.761905,0.939560,0.903846
29,phase2,0.948933,0.837046,0.992708,0.724891,0.571429,0.829457,0.907643,0.983063,0.933333,0.968672,0.488889,0.817204,0.907162,0.920097,0.992225,0.691667,0.560000,0.804511,0.896226,0.983063,0.962500,0.977244,0.550000,0.863636,0.876923,0.926829,0.993191,0.761468,0.583333,0.856000,0.919355,0.983063,0.905882,0.960248,0.440000,0.775510,0.939560,0.913462
30,phase2,0.944848,0.845577,0.992715,0.695312,0.631579,0.815385,0.910859,0.976449,0.929412,0.968905,0.595745,0.822222,0.924731,0.883610,0.991271,0.605442,0.545455,0.785185,0.915309,0.991648,0.929412,0.970112,0.636364,0.902439,0.905263,0.873239,0.994163,0.816514,0.750000,0.848000,0.906452,0.961708,0.929412,0.967702,0.560000,0.755102,0.945055,0.894231
31,phase2,0.948706,0.859427,0.993668,0.722222,0.772727,0.829457,0.891089,0.985283,0.929412,0.965952,0.604651,0.778571,0.913265,0.926829,0.995122,0.636364,0.850000,0.804511,0.912162,0.984559,0.929412,0.980794,0.722222,0.819549,0.852381,0.940594,0.992218,0.834862,0.708333,0.856000,0.870968,0.986009,0.929412,0.951553,0.520000,0.741497,0.983516,0.913462
32,phase2,0.944167,0.841439,0.991736,0.705394,0.708333,0.827586,0.904841,0.977162,0.941176,0.965223,0.464286,0.794326,0.908108,0.909091,0.991254,0.643939,0.708333,0.794118,0.937716,0.993907,0.941176,0.948441,0.419355,0.829630,0.893617,0.904762,0.992218,0.779817,0.708333,0.864000,0.874194,0.960972,0.941176,0.982609,0.520000,0.761905,0.923077,0.913462
33,phase2,0.947118,0.834204,0.991744,0.720648,0.600000,0.815385,0.914474,0.981257,0.920455,0.968434,0.465116,0.801444,0.929348,0.902148,0.990301,0.644928,0.576923,0.785185,0.932886,0.979457,0.890110,0.984596,0.555556,0.853846,0.919355,0.895735,0.993191,0.816514,0.625000,0.848000,0.896774,0.983063,0.952941,0.952795,0.400000,0.755102,0.939560,0.908654
34,phase2,0.950068,0.834086,0.994642,0.733624,0.603774,0.819277,0.929624,0.982689,0.931818,0.973913,0.434783,0.797048,0.907609,0.900232,0.996098,0.700000,0.551724,0.822581,0.943522,0.983051,0.901099,0.973913,0.476190,0.870968,0.897849,0.869955,0.993191,0.770642,0.666667,0.816000,0.916129,0.982327,0.964706,0.973913,0.400000,0.734694,0.917582,0.932692
35,phase2,0.952111,0.850057,0.994637,0.760684,0.653061,0.833977,0.916530,0.984854,0.924855,0.969546,0.521739,0.807273,0.907162,0.926366,0.997067,0.712000,0.640000,0.805970,0.930233,0.988139,0.909091,0.970149,0.571429,0.867188,0.876923,0.915493,0.992218,0.816514,0.666667,0.864000,0.903226,0.981591,0.941176,0.968944,0.480000,0.755102,0.939560,0.937500
36,phase2,0.951430,0.849824,0.994642,0.697479,0.693878,0.833333,0.934641,0.982976,0.918605,0.977004,0.541667,0.817518,0.891304,0.914842,0.996098,0.643411,0.680000,0.761589,0.947020,0.988095,0.908046,0.977612,0.565217,0.881890,0.881720,0.926108,0.993191,0.761468,0.708333,0.920000,0.922581,0.977909,0.929412,0.976398,0.520000,0.761905,0.901099,0.903846
37,phase2,0.953473,0.859104,0.994158,0.717131,0.734694,0.881890,0.924590,0.983302,0.924855,0.974455,0.509804,0.835088,0.914439,0.914842,0.995127,0.633803,0.720000,0.868217,0.940000,0.991025,0.909091,0.977500,0.500000,0.862319,0.890625,0.926108,0.993191,0.825688,0.750000,0.896000,0.909677,0.975700,0.941176,0.971429,0.520000,0.809524,0.939560,0.903846
38,phase2,0.954380,0.866824,0.995612,0.745614,0.750000,0.864662,0.915888,0.984843,0.931034,0.962729,0.545455,0.853047,0.935135,0.917874,0.998045,0.714286,0.656250,0.815603,0.885542,0.988864,0.910112,0.979434,0.631579,0.901515,0.920213,0.922330,0.993191,0.779817,0.875000,0.920000,0.948387,0.980854,0.952941,0.946584,0.480000,0.809524,0.950549,0.913462
39,phase2,0.958693,0.871651,0.994637,0.745763,0.784314,0.863813,0.933116,0.987491,0.937143,0.977556,0.558140,0.821429,0.923077,0.933333,0.997067,0.692913,0.740741,0.840909,0.943894,0.986765,0.911111,0.981227,0.666667,0.864662,0.923077,0.924528,0.992218,0.807339,0.833333,0.888000,0.922581,0.988218,0.964706,0.973913,0.480000,0.782313,0.923077,0.942308
40,phase2,0.955288,0.857265,0.992686,0.760684,0.730769,0.872000,0.931373,0.984910,0.941176,0.978274,0.461538,0.791667,0.915989,0.926108,0.995112,0.712000,0.678571,0.872000,0.943709,0.984547,0.941176,0.977667,0.444444,0.808511,0.903743,0.949495,0.990272,0.816514,0.791667,0.872000,0.919355,0.985272,0.941176,0.978882,0.480000,0.775510,0.928571,0.903846
41,phase2,0.959828,0.873500,0.994141,0.755556,0.807692,0.882812,0.943457,0.985283,0.935673,0.980852,0.521739,0.835714,0.911681,0.927400,0.998039,0.732759,0.750000,0.862595,0.944984,0.984559,0.930233,0.975430,0.571429,0.879699,0.946746,0.904110,0.990272,0.779817,0.875000,0.904000,0.941935,0.986009,0.941176,0.986335,0.480000,0.795918,0.879121,0.951923
42,phase2,0.956196,0.860815,0.993655,0.753247,0.816327,0.860656,0.931818,0.985688,0.934132,0.975186,0.400000,0.832765,0.918768,0.927536,0.997062,0.713115,0.800000,0.882353,0.937908,0.982443,0.951220,0.973978,0.366667,0.835616,0.937143,0.932039,0.990272,0.798165,0.833333,0.840000,0.925806,0.988954,0.917647,0.976398,0.440000,0.829932,0.901099,0.923077
43,phase2,0.954834,0.864743,0.995127,0.744589,0.814815,0.852590,0.922360,0.985572,0.941176,0.971142,0.480000,0.833922,0.915531,0.920097,0.997070,0.704918,0.733333,0.849206,0.889222,0.990335,0.941176,0.980989,0.480000,0.867647,0.908108,0.926829,0.993191,0.788991,0.916667,0.856000,0.958065,0.980854,0.941176,0.961491,0.480000,0.802721,0.923077,0.913462
44,phase2,0.957104,0.864486,0.993655,0.738197,0.816327,0.860465,0.936585,0.987109,0.952941,0.978166,0.458333,0.814286,0.912467,0.925301,0.997062,0.693548,0.800000,0.834586,0.944262,0.987472,0.952941,0.982456,0.478261,0.857143,0.882051,0.927536,0.990272,0.788991,0.833333,0.888000,0.929032,0.986745,0.952941,0.973913,0.440000,0.775510,0.945055,0.923077
45,phase2,0.957104,0.863239,0.995117,0.758621,0.791667,0.867470,0.936378,0.985572,0.931034,0.978382,0.452830,0.831615,0.907104,0.923077,0.999020,0.715447,0.791667,0.870968,0.947195,0.990335,0.910112,0.972973,0.428571,0.840278,0.902174,0.923077,0.991245,0.807339,0.791667,0.864000,0.925806,0.980854,0.952941,0.983851,0.480000,0.823129,0.912088,0.923077
46,phase2,0.961416,0.863697,0.993649,0.778281,0.708333,0.873469,0.942492,0.989003,0.929412,0.980100,0.458333,0.857143,0.909574,0.944578,0.998037,0.767857,0.708333,0.891667,0.933544,0.984672,0.929412,0.981320,0.478261,0.902256,0.881443,0.946860,0.989300,0.788991,0.708333,0.856000,0.951613,0.993373,0.929412,0.978882,0.440000,0.816327,0.939560,0.942308
47,phase2,0.961416,0.872016,0.994647,0.752066,0.754717,0.864865,0.949593,0.988914,0.951807,0.980781,0.533333,0.827338,0.925532,0.940594,0.995131,0.684211,0.689655,0.835821,0.957377,0.992582,0.975309,0.978960,0.600000,0.877863,0.896907,0.969388,0.994163,0.834862,0.833333,0.896000,0.941935,0.985272,0.929412,0.982609,0.480000,0.782313,0.956044,0.913462
48,phase2,0.962551,0.880982,0.994632,0.805310,0.833333,0.860465,0.949757,0.988235,0.936416,0.979465,0.533333,0.839858,0.906667,0.944310,0.998041,0.777778,0.833333,0.834586,0.954397,0.986784,0.920455,0.981297,0.600000,0.880597,0.880829,0.951220,0.991245,0.834862,0.833333,0.888000,0.945161,0.989691,0.952941,0.977640,0.480000,0.802721,0.934066,0.937500
49,phase2,0.962551,0.873579,0.994169,0.822430,0.784314,0.875969,0.935024,0.989279,0.931034,0.981390,0.468085,0.855124,0.906077,0.940048,0.993204,0.838095,0.740741,0.849624,0.919003,0.993318,0.910112,0.980173,0.500000,0.889706,0.911111,0.937799,0.995136,0.807339,0.833333,0.904000,0.951613,0.985272,0.952941,0.982609,0.440000,0.823129,0.901099,0.942308
50,phase2,0.961416,0.875066,0.993649,0.768595,0.833333,0.891566,0.939837,0.987491,0.953488,0.980709,0.454545,0.849123,0.913514,0.934940,0.998037,0.699248,0.833333,0.895161,0.947541,0.986765,0.942529,0.982544,0.526316,0.876812,0.898936,0.937198,0.989300,0.853211,0.833333,0.888000,0.932258,0.988218,0.964706,0.978882,0.400000,0.823129,0.928571,0.932692
