round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.867907,0.691077,0.984298,0.520179,0.166667,0.642599,0.828947,0.909570,0.911111,0.879708,0.250000,0.643599,0.817927,0.738318,0.993069,0.508772,0.166667,0.585526,0.845638,0.931327,0.863158,0.860880,0.205128,0.654930,0.834286,0.718182,0.975681,0.532110,0.166667,0.712000,0.812903,0.888807,0.964706,0.899379,0.320000,0.632653,0.802198,0.759615
12,warmup,0.868134,0.695064,0.984375,0.506667,0.208333,0.640000,0.820771,0.912832,0.905028,0.880395,0.289855,0.647273,0.814208,0.731034,0.988235,0.491379,0.208333,0.586667,0.853659,0.927757,0.861702,0.873929,0.227273,0.695312,0.809783,0.700441,0.980545,0.522936,0.208333,0.704000,0.790323,0.898380,0.952941,0.886957,0.400000,0.605442,0.818681,0.764423
13,warmup,0.880844,0.712654,0.985861,0.534483,0.227273,0.666667,0.844007,0.921759,0.917127,0.895320,0.317460,0.651852,0.830601,0.759434,0.988270,0.504065,0.250000,0.633094,0.859532,0.932881,0.864583,0.887668,0.263158,0.715447,0.826087,0.745370,0.983463,0.568807,0.208333,0.704000,0.829032,0.910898,0.976471,0.903106,0.400000,0.598639,0.835165,0.774038
14,warmup,0.880844,0.715850,0.983333,0.524887,0.190476,0.664179,0.841402,0.921248,0.917127,0.893564,0.372881,0.677966,0.834254,0.768879,0.991107,0.517857,0.222222,0.622378,0.871972,0.929535,0.864583,0.890259,0.323529,0.675676,0.838889,0.733624,0.975681,0.532110,0.166667,0.712000,0.812903,0.913108,0.976471,0.896894,0.440000,0.680272,0.829670,0.807692
15,warmup,0.890604,0.730526,0.984841,0.552036,0.255319,0.676806,0.841584,0.933973,0.928177,0.903906,0.385965,0.664207,0.843243,0.796253,0.990167,0.544643,0.260870,0.644928,0.861486,0.935698,0.875000,0.902228,0.343750,0.725806,0.829787,0.776256,0.979572,0.559633,0.250000,0.712000,0.822581,0.932253,0.988235,0.905590,0.440000,0.612245,0.857143,0.817308
16,warmup,0.894008,0.735708,0.984885,0.548673,0.260870,0.674242,0.858086,0.933826,0.938547,0.908195,0.379310,0.678967,0.853261,0.809639,0.987292,0.529915,0.272727,0.640288,0.878378,0.937639,0.893617,0.900978,0.333333,0.741935,0.844086,0.811594,0.982490,0.568807,0.250000,0.712000,0.838710,0.930044,0.988235,0.915528,0.440000,0.625850,0.862637,0.807692
17,warmup,0.898547,0.742917,0.984344,0.580645,0.291667,0.671815,0.868720,0.936313,0.938547,0.912858,0.338983,0.717949,0.853261,0.819905,0.990157,0.583333,0.291667,0.649254,0.872964,0.947249,0.893617,0.895933,0.294118,0.777778,0.844086,0.808411,0.978599,0.577982,0.291667,0.696000,0.864516,0.925626,0.988235,0.930435,0.400000,0.666667,0.862637,0.831731
18,warmup,0.897413,0.741913,0.980260,0.566524,0.274510,0.676692,0.861386,0.936728,0.931818,0.916718,0.363636,0.716418,0.864865,0.813397,0.970448,0.532258,0.259259,0.638298,0.881757,0.952780,0.901099,0.910539,0.333333,0.793388,0.851064,0.809524,0.990272,0.605505,0.291667,0.720000,0.841935,0.921208,0.964706,0.922981,0.400000,0.653061,0.879121,0.817308
19,warmup,0.900363,0.749480,0.982985,0.580645,0.280000,0.669231,0.873147,0.937705,0.931818,0.914867,0.400000,0.751773,0.861035,0.810552,0.982507,0.583333,0.269231,0.644444,0.892256,0.927902,0.901099,0.936281,0.342857,0.785185,0.854054,0.808612,0.983463,0.577982,0.291667,0.696000,0.854839,0.947717,0.964706,0.894410,0.480000,0.721088,0.868132,0.812500
20,warmup,0.905356,0.756686,0.982507,0.562212,0.291667,0.694030,0.874388,0.942623,0.943182,0.925834,0.423077,0.750853,0.868852,0.821002,0.981553,0.564815,0.291667,0.650350,0.884488,0.953997,0.912088,0.921279,0.407407,0.753425,0.864130,0.815166,0.983463,0.559633,0.291667,0.744000,0.864516,0.931517,0.976471,0.930435,0.440000,0.748299,0.873626,0.826923
21,phase2,0.901725,0.757264,0.979035,0.522936,0.307692,0.699620,0.861290,0.940432,0.960000,0.922222,0.448276,0.746753,0.862637,0.836272,0.981427,0.522936,0.285714,0.666667,0.861290,0.951054,0.933333,0.916564,0.393939,0.714286,0.862637,0.878307,0.976654,0.522936,0.333333,0.736000,0.861290,0.930044,0.988235,0.927950,0.520000,0.782313,0.862637,0.798077
22,phase2,0.894462,0.759973,0.982301,0.572687,0.377358,0.669173,0.869565,0.926404,0.942529,0.910714,0.466667,0.751880,0.861035,0.789357,0.993042,0.550847,0.344828,0.631206,0.902778,0.955399,0.921348,0.874286,0.400000,0.840336,0.854054,0.732510,0.971790,0.596330,0.416667,0.712000,0.838710,0.899116,0.964706,0.950311,0.560000,0.680272,0.868132,0.855769
23,phase2,0.905129,0.769940,0.980658,0.544715,0.400000,0.676471,0.883031,0.939528,0.949153,0.927888,0.472727,0.750877,0.878049,0.836186,0.975000,0.489051,0.428571,0.625850,0.902357,0.940916,0.913043,0.954068,0.433333,0.775362,0.866310,0.850746,0.986381,0.614679,0.375000,0.736000,0.864516,0.938144,0.988235,0.903106,0.520000,0.727891,0.890110,0.822115
24,phase2,0.899455,0.774675,0.976271,0.582960,0.448980,0.692308,0.864238,0.930075,0.943182,0.921642,0.491228,0.756944,0.874317,0.813953,0.972035,0.570175,0.440000,0.614907,0.887755,0.950077,0.912088,0.922790,0.437500,0.773050,0.869565,0.788288,0.980545,0.596330,0.458333,0.792000,0.841935,0.910898,0.976471,0.920497,0.560000,0.741497,0.879121,0.841346
25,phase2,0.904902,0.779566,0.978292,0.570000,0.428571,0.713235,0.868878,0.933637,0.949153,0.926679,0.500000,0.772727,0.880682,0.832941,0.970335,0.626374,0.375000,0.659864,0.851393,0.962471,0.913043,0.919315,0.451613,0.739130,0.911765,0.815668,0.986381,0.522936,0.500000,0.776000,0.887097,0.906480,0.988235,0.934161,0.560000,0.809524,0.851648,0.850962
26,phase2,0.904448,0.760237,0.984252,0.595918,0.333333,0.685484,0.886400,0.941474,0.937853,0.917906,0.423077,0.750000,0.848329,0.818824,0.996016,0.536765,0.333333,0.691057,0.879365,0.924113,0.902174,0.956873,0.407407,0.880734,0.797101,0.801843,0.972763,0.669725,0.333333,0.680000,0.893548,0.959499,0.976471,0.881988,0.440000,0.653061,0.906593,0.836538
27,phase2,0.912619,0.782323,0.980087,0.598039,0.377358,0.714286,0.870918,0.947407,0.960000,0.934603,0.491803,0.779661,0.886427,0.847291,0.978661,0.642105,0.344828,0.645161,0.840841,0.953055,0.933333,0.955844,0.416667,0.777027,0.893855,0.868687,0.981518,0.559633,0.416667,0.800000,0.903226,0.941826,0.988235,0.914286,0.600000,0.782313,0.879121,0.826923
28,phase2,0.914662,0.766536,0.983317,0.609756,0.312500,0.709163,0.883117,0.947935,0.932584,0.931122,0.360000,0.788104,0.872340,0.868486,0.992079,0.547445,0.625000,0.706349,0.888889,0.925018,0.892473,0.956750,0.360000,0.868852,0.845361,0.897436,0.974708,0.688073,0.208333,0.712000,0.877419,0.972018,0.976471,0.906832,0.360000,0.721088,0.901099,0.841346
29,phase2,0.904448,0.758629,0.974556,0.552036,0.291667,0.704225,0.877483,0.941308,0.947977,0.932407,0.428571,0.784053,0.857895,0.811370,0.962085,0.544643,0.291667,0.628931,0.901361,0.949775,0.931818,0.948586,0.387097,0.766234,0.823232,0.877095,0.987354,0.559633,0.291667,0.800000,0.854839,0.932990,0.964706,0.916770,0.480000,0.802721,0.895604,0.754808
30,phase2,0.921244,0.790596,0.982507,0.651982,0.378378,0.749035,0.903333,0.952134,0.954023,0.937846,0.440678,0.804348,0.881720,0.851163,0.981553,0.627119,0.538462,0.723881,0.934483,0.959611,0.932584,0.929268,0.382353,0.860465,0.863158,0.824324,0.983463,0.678899,0.291667,0.776000,0.874194,0.944772,0.976471,0.946584,0.520000,0.755102,0.901099,0.879808
31,phase2,0.913754,0.778506,0.979671,0.600858,0.370370,0.723077,0.891057,0.945835,0.959538,0.935802,0.400000,0.808219,0.869081,0.858561,0.974952,0.564516,0.333333,0.696296,0.898361,0.959818,0.943182,0.930061,0.342857,0.813793,0.881356,0.887179,0.984436,0.642202,0.416667,0.752000,0.883871,0.932253,0.976471,0.941615,0.480000,0.802721,0.857143,0.831731
32,phase2,0.911257,0.788734,0.977284,0.572727,0.444444,0.738007,0.888889,0.936951,0.937853,0.931722,0.510638,0.783172,0.893733,0.849383,0.971182,0.567568,0.666667,0.684932,0.863222,0.973789,0.902174,0.907059,0.545455,0.746914,0.886486,0.873096,0.983463,0.577982,0.333333,0.800000,0.916129,0.902798,0.976471,0.957764,0.480000,0.823129,0.901099,0.826923
33,phase2,0.915343,0.791126,0.982541,0.597015,0.451613,0.731183,0.893819,0.944339,0.948571,0.938800,0.481481,0.820847,0.857143,0.846154,0.979691,0.652174,0.368421,0.662338,0.878505,0.971941,0.922222,0.925211,0.448276,0.787500,0.892857,0.846154,0.985409,0.550459,0.583333,0.816000,0.909677,0.918262,0.976471,0.952795,0.520000,0.857143,0.824176,0.846154
34,phase2,0.915797,0.779542,0.979691,0.610000,0.434783,0.704453,0.884735,0.943186,0.915254,0.937192,0.380952,0.813115,0.895442,0.855696,0.974038,0.670330,0.454545,0.713115,0.855422,0.951311,0.880435,0.929182,0.470588,0.784810,0.874346,0.903743,0.985409,0.559633,0.416667,0.696000,0.916129,0.935199,0.952941,0.945342,0.320000,0.843537,0.917582,0.812500
35,phase2,0.916931,0.785731,0.985394,0.622010,0.392857,0.708772,0.897764,0.946422,0.947977,0.935048,0.468085,0.797048,0.877005,0.850394,0.986355,0.650000,0.343750,0.631250,0.889241,0.924807,0.931818,0.969333,0.500000,0.870968,0.854167,0.936416,0.984436,0.596330,0.458333,0.808000,0.906452,0.969072,0.964706,0.903106,0.440000,0.734694,0.901099,0.778846
36,phase2,0.922833,0.806562,0.975024,0.658009,0.425532,0.736059,0.912685,0.948346,0.954023,0.944793,0.530612,0.820144,0.896739,0.876777,0.962998,0.622951,0.434783,0.687500,0.932660,0.957239,0.932584,0.954373,0.541667,0.870229,0.887097,0.864486,0.987354,0.697248,0.416667,0.792000,0.893548,0.939617,0.976471,0.935404,0.520000,0.775510,0.906593,0.889423
37,phase2,0.914889,0.779900,0.985763,0.642534,0.421053,0.713235,0.900641,0.944053,0.923077,0.940582,0.377358,0.805970,0.893258,0.811280,0.995045,0.633929,0.363636,0.659864,0.894904,0.950037,0.865979,0.957529,0.357143,0.892562,0.913793,0.739130,0.976654,0.651376,0.500000,0.776000,0.906452,0.938144,0.988235,0.924224,0.400000,0.734694,0.873626,0.899038
38,phase2,0.926918,0.800571,0.986771,0.635514,0.432432,0.732075,0.908213,0.955002,0.948571,0.942472,0.440678,0.846667,0.905556,0.872902,0.994077,0.647619,0.615385,0.692857,0.906752,0.964688,0.922222,0.928830,0.382353,0.830065,0.915730,0.870813,0.979572,0.623853,0.333333,0.776000,0.909677,0.945508,0.976471,0.956522,0.520000,0.863946,0.895604,0.875000
39,phase2,0.913300,0.795731,0.978292,0.617512,0.428571,0.706294,0.883436,0.936709,0.959064,0.933333,0.490566,0.850649,0.897849,0.866499,0.970335,0.620370,0.375000,0.627329,0.842105,0.977582,0.953488,0.927607,0.464286,0.813665,0.878947,0.910053,0.986381,0.614679,0.500000,0.808000,0.929032,0.899116,0.964706,0.939130,0.520000,0.891156,0.917582,0.826923
40,phase2,0.926918,0.814368,0.983463,0.666667,0.500000,0.745247,0.899836,0.955169,0.931818,0.946979,0.558140,0.820339,0.898936,0.865823,0.983463,0.624000,0.550000,0.710145,0.916388,0.961223,0.901099,0.940024,0.666667,0.817568,0.871134,0.914439,0.983463,0.715596,0.458333,0.784000,0.883871,0.949190,0.964706,0.954037,0.480000,0.823129,0.928571,0.822115
41,phase2,0.925556,0.802875,0.986301,0.679070,0.444444,0.734375,0.904762,0.950149,0.948571,0.940389,0.440000,0.839858,0.898936,0.867647,0.992126,0.688679,0.476190,0.717557,0.890625,0.960150,0.922222,0.921335,0.440000,0.880597,0.871134,0.885000,0.980545,0.669725,0.416667,0.752000,0.919355,0.940353,0.976471,0.960248,0.440000,0.802721,0.928571,0.850962
42,phase2,0.928734,0.818421,0.981095,0.699552,0.545455,0.772201,0.894081,0.953549,0.931818,0.946584,0.465116,0.856164,0.907609,0.867830,0.977778,0.684211,0.600000,0.746269,0.864458,0.962491,0.901099,0.946584,0.555556,0.862069,0.897849,0.901554,0.984436,0.715596,0.500000,0.800000,0.925806,0.944772,0.964706,0.946584,0.400000,0.850340,0.917582,0.836538
43,phase2,0.929414,0.811431,0.981132,0.660714,0.500000,0.732075,0.914100,0.957423,0.942529,0.948941,0.470588,0.838284,0.903047,0.888337,0.975938,0.643478,0.625000,0.692857,0.918567,0.962770,0.921348,0.951311,0.461538,0.814103,0.910615,0.917949,0.986381,0.678899,0.416667,0.776000,0.909677,0.952135,0.964706,0.946584,0.480000,0.863946,0.895604,0.860577
44,phase2,0.926918,0.815232,0.983034,0.694064,0.465116,0.740741,0.917609,0.947170,0.947977,0.941531,0.500000,0.866197,0.895184,0.884161,0.979710,0.690909,0.526316,0.689655,0.919094,0.971362,0.931818,0.914520,0.451613,0.897810,0.923977,0.869767,0.986381,0.697248,0.416667,0.800000,0.916129,0.924153,0.964706,0.970186,0.560000,0.836735,0.868132,0.899038
45,phase2,0.931003,0.819859,0.984329,0.682731,0.550000,0.763052,0.909091,0.956913,0.948571,0.950243,0.461538,0.857143,0.900000,0.874693,0.991124,0.607143,0.687500,0.766129,0.899054,0.974066,0.922222,0.928826,0.444444,0.857143,0.910112,0.894472,0.977626,0.779817,0.458333,0.760000,0.919355,0.940353,0.976471,0.972671,0.480000,0.857143,0.890110,0.855769
46,phase2,0.928507,0.816704,0.976589,0.650718,0.500000,0.782946,0.909953,0.949678,0.943182,0.947561,0.464286,0.860000,0.917582,0.897959,0.959624,0.680000,0.500000,0.759398,0.891641,0.976654,0.912088,0.930539,0.419355,0.843137,0.917582,0.956522,0.994163,0.623853,0.500000,0.808000,0.929032,0.924153,0.976471,0.965217,0.520000,0.877551,0.917582,0.846154
47,phase2,0.933727,0.814707,0.985465,0.704846,0.434783,0.768657,0.928926,0.960507,0.943182,0.952440,0.466667,0.866426,0.900850,0.863741,0.981660,0.677966,0.454545,0.720280,0.952542,0.972097,0.912088,0.947174,0.400000,0.923077,0.929825,0.831111,0.989300,0.733945,0.416667,0.824000,0.906452,0.949190,0.976471,0.957764,0.560000,0.816327,0.873626,0.899038
48,phase2,0.930549,0.810684,0.982186,0.691667,0.409091,0.750000,0.917609,0.957074,0.952941,0.954774,0.500000,0.841751,0.892045,0.879070,0.972355,0.633588,0.450000,0.732824,0.919094,0.970477,0.952941,0.965693,0.451613,0.833333,0.923529,0.851351,0.992218,0.761468,0.375000,0.768000,0.916129,0.944035,0.952941,0.944099,0.560000,0.850340,0.862637,0.908654
49,phase2,0.932365,0.818665,0.983165,0.661088,0.488889,0.732394,0.923077,0.957852,0.954023,0.954321,0.520000,0.836502,0.907104,0.905569,0.972407,0.607692,0.523810,0.654088,0.958333,0.970522,0.932584,0.948466,0.520000,0.948276,0.902174,0.912195,0.994163,0.724771,0.458333,0.832000,0.890323,0.945508,0.976471,0.960248,0.520000,0.748299,0.912088,0.899038
50,phase2,0.934635,0.816671,0.987787,0.714286,0.461538,0.779923,0.902628,0.956296,0.931818,0.953317,0.448980,0.872340,0.900000,0.891139,0.992149,0.742574,0.600000,0.753731,0.866469,0.961997,0.901099,0.942892,0.458333,0.911111,0.863636,0.941176,0.983463,0.688073,0.375000,0.808000,0.941935,0.950663,0.964706,0.963975,0.440000,0.836735,0.939560,0.846154
