round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.919201,0.775969,0.985394,0.698276,0.390244,0.744186,0.845890,0.962044,0.912281,0.952677,0.407407,0.743243,0.832891,0.837093,0.986355,0.658537,0.470588,0.721805,0.901460,0.953690,0.906977,0.955056,0.379310,0.738255,0.805128,0.874346,0.984436,0.743119,0.333333,0.768000,0.796774,0.970545,0.917647,0.950311,0.440000,0.748299,0.862637,0.802885
30,phase2,0.920109,0.778951,0.984944,0.703390,0.458333,0.747082,0.857616,0.964246,0.896552,0.955708,0.384615,0.732394,0.837209,0.825316,0.983511,0.653543,0.458333,0.727273,0.880952,0.965314,0.876404,0.959900,0.370370,0.759124,0.790244,0.871658,0.986381,0.761468,0.458333,0.768000,0.835484,0.963181,0.917647,0.951553,0.400000,0.707483,0.890110,0.783654
31,phase2,0.919428,0.782010,0.988247,0.702041,0.450000,0.728000,0.839344,0.962744,0.908046,0.952919,0.434783,0.750877,0.839695,0.827423,0.995069,0.632353,0.562500,0.728000,0.853333,0.964523,0.887640,0.963198,0.476190,0.775362,0.781991,0.813953,0.981518,0.788991,0.375000,0.728000,0.825806,0.960972,0.929412,0.942857,0.400000,0.727891,0.906593,0.841346
32,phase2,0.922833,0.779204,0.986836,0.735931,0.347826,0.752852,0.856661,0.964534,0.905882,0.956305,0.415094,0.753425,0.835106,0.840000,0.989247,0.696721,0.363636,0.717391,0.897527,0.957879,0.905882,0.961104,0.392857,0.758621,0.809278,0.875000,0.984436,0.779817,0.333333,0.792000,0.819355,0.971281,0.905882,0.951553,0.440000,0.748299,0.862637,0.807692
33,phase2,0.922379,0.776954,0.987823,0.745763,0.428571,0.750000,0.843537,0.967315,0.891429,0.958647,0.326531,0.766551,0.822281,0.835000,0.989268,0.692913,0.375000,0.693878,0.892086,0.964835,0.866667,0.967130,0.333333,0.785714,0.794872,0.869792,0.986381,0.807339,0.500000,0.816000,0.800000,0.969809,0.917647,0.950311,0.320000,0.748299,0.851648,0.802885
34,phase2,0.926464,0.790150,0.985833,0.754386,0.425532,0.777358,0.871711,0.966127,0.901734,0.961776,0.407407,0.768166,0.830084,0.831683,0.990186,0.722689,0.434783,0.735714,0.889262,0.966127,0.886364,0.954712,0.379310,0.781690,0.841808,0.857143,0.981518,0.788991,0.416667,0.824000,0.854839,0.966127,0.917647,0.968944,0.440000,0.755102,0.818681,0.807692
35,phase2,0.929187,0.794652,0.989258,0.726457,0.510638,0.779923,0.879479,0.968567,0.885057,0.965517,0.392157,0.767123,0.841270,0.830380,0.993137,0.710526,0.521739,0.753731,0.888158,0.961538,0.865169,0.974684,0.384615,0.772414,0.811224,0.877005,0.985409,0.743119,0.500000,0.808000,0.870968,0.975700,0.905882,0.956522,0.400000,0.761905,0.873626,0.788462
36,phase2,0.933954,0.805445,0.989258,0.753247,0.549020,0.766798,0.883031,0.970362,0.890173,0.972067,0.400000,0.790210,0.854054,0.847118,0.993137,0.713115,0.518519,0.757812,0.902357,0.964364,0.875000,0.971464,0.400000,0.812950,0.840426,0.884817,0.985409,0.798165,0.583333,0.776000,0.864516,0.976436,0.905882,0.972671,0.400000,0.768707,0.868132,0.812500
37,phase2,0.934862,0.800102,0.992203,0.787330,0.448980,0.778626,0.870550,0.973945,0.902857,0.970075,0.409091,0.781362,0.847185,0.839024,0.994141,0.776786,0.440000,0.744526,0.873377,0.970739,0.877778,0.973717,0.473684,0.825758,0.827225,0.851485,0.990272,0.798165,0.458333,0.816000,0.867742,0.977172,0.929412,0.966460,0.360000,0.741497,0.868132,0.826923
38,phase2,0.938947,0.816958,0.990709,0.784141,0.520000,0.792157,0.885621,0.974002,0.906977,0.971499,0.448980,0.812500,0.861878,0.855037,0.996067,0.754237,0.500000,0.776923,0.897351,0.968682,0.896552,0.969098,0.458333,0.829787,0.866667,0.874372,0.985409,0.816514,0.541667,0.808000,0.874194,0.979381,0.917647,0.973913,0.440000,0.795918,0.857143,0.836538
39,phase2,0.936223,0.813366,0.988383,0.750000,0.512821,0.779026,0.896321,0.969564,0.895349,0.967621,0.468085,0.815068,0.865435,0.852713,0.983622,0.707317,0.666667,0.732394,0.930556,0.965668,0.885057,0.970037,0.500000,0.820690,0.832487,0.921788,0.993191,0.798165,0.416667,0.832000,0.864516,0.973490,0.905882,0.965217,0.440000,0.809524,0.901099,0.793269
40,phase2,0.935769,0.812711,0.989721,0.793103,0.500000,0.787879,0.892977,0.967291,0.883978,0.969021,0.434783,0.838028,0.866485,0.829268,0.996059,0.747967,0.464286,0.748201,0.927083,0.965517,0.833333,0.966625,0.476190,0.868613,0.859459,0.841584,0.983463,0.844037,0.541667,0.832000,0.861290,0.969072,0.941176,0.971429,0.400000,0.809524,0.873626,0.817308
41,phase2,0.938039,0.811755,0.990253,0.774468,0.416667,0.784615,0.897227,0.972834,0.905882,0.968983,0.500000,0.819788,0.851752,0.858586,0.992188,0.722222,0.416667,0.755556,0.907591,0.969985,0.905882,0.967782,0.521739,0.852941,0.835979,0.904255,0.988327,0.834862,0.416667,0.816000,0.887097,0.975700,0.905882,0.970186,0.480000,0.789116,0.868132,0.817308
42,phase2,0.940990,0.816301,0.992686,0.791489,0.425532,0.798479,0.895082,0.975073,0.904762,0.973209,0.500000,0.835088,0.844920,0.859296,0.995112,0.738095,0.434783,0.760870,0.910000,0.970803,0.915663,0.976250,0.521739,0.862319,0.822917,0.900000,0.990272,0.853211,0.416667,0.840000,0.880645,0.979381,0.894118,0.970186,0.480000,0.809524,0.868132,0.822115
43,phase2,0.940309,0.808772,0.992679,0.796460,0.468085,0.784615,0.899506,0.977289,0.910180,0.971998,0.379310,0.813793,0.842667,0.868687,0.996082,0.769231,0.478261,0.755556,0.919192,0.972303,0.926829,0.973815,0.333333,0.825175,0.818653,0.914894,0.989300,0.825688,0.458333,0.816000,0.880645,0.982327,0.894118,0.970186,0.440000,0.802721,0.868132,0.826923
44,phase2,0.944848,0.823965,0.993674,0.810573,0.533333,0.800000,0.906752,0.977189,0.910180,0.976427,0.421053,0.828571,0.857909,0.871921,0.994158,0.779661,0.571429,0.800000,0.903846,0.976471,0.926829,0.975217,0.375000,0.872180,0.837696,0.893939,0.993191,0.844037,0.500000,0.800000,0.909677,0.977909,0.894118,0.977640,0.480000,0.789116,0.879121,0.850962
45,phase2,0.946210,0.830380,0.993157,0.801724,0.536585,0.810606,0.901961,0.977957,0.916667,0.974550,0.458333,0.854167,0.875332,0.863524,0.998035,0.756098,0.647059,0.769784,0.913907,0.975806,0.927711,0.973945,0.478261,0.872340,0.846154,0.892308,0.988327,0.853211,0.458333,0.856000,0.890323,0.980118,0.905882,0.975155,0.440000,0.836735,0.906593,0.836538
46,phase2,0.940309,0.821197,0.991228,0.783333,0.536585,0.786260,0.878788,0.976129,0.917647,0.971822,0.452830,0.827119,0.868421,0.864198,0.993164,0.717557,0.647059,0.751825,0.919014,0.973626,0.917647,0.979798,0.428571,0.824324,0.833333,0.888325,0.989300,0.862385,0.458333,0.824000,0.841935,0.978645,0.917647,0.963975,0.480000,0.829932,0.906593,0.841346
47,phase2,0.942351,0.815324,0.992679,0.806867,0.418605,0.802920,0.894118,0.974340,0.919540,0.975217,0.448980,0.824373,0.864865,0.861386,0.996082,0.758065,0.473684,0.738255,0.933333,0.970073,0.898876,0.972806,0.458333,0.871212,0.851064,0.887755,0.989300,0.862385,0.375000,0.880000,0.858065,0.978645,0.941176,0.977640,0.440000,0.782313,0.879121,0.836538
48,phase2,0.944621,0.821256,0.991695,0.818966,0.465116,0.812500,0.900000,0.976574,0.908046,0.977750,0.440678,0.823105,0.859459,0.881188,0.996075,0.772358,0.526316,0.793893,0.931034,0.970888,0.887640,0.972940,0.382353,0.876923,0.845745,0.908163,0.987354,0.871560,0.416667,0.832000,0.870968,0.982327,0.929412,0.982609,0.520000,0.775510,0.873626,0.855769
49,phase2,0.944848,0.823805,0.993164,0.813853,0.468085,0.826255,0.900662,0.978708,0.909091,0.972739,0.461538,0.842105,0.849462,0.870000,0.997059,0.770492,0.478261,0.798507,0.925170,0.975842,0.879121,0.970334,0.444444,0.869565,0.831579,0.906250,0.989300,0.862385,0.458333,0.856000,0.877419,0.981591,0.941176,0.975155,0.480000,0.816327,0.868132,0.836538
50,phase2,0.943713,0.822182,0.993655,0.781116,0.526316,0.798419,0.904605,0.975806,0.903955,0.972534,0.431373,0.841379,0.870027,0.866995,0.997062,0.733871,0.714286,0.789062,0.922819,0.971533,0.869565,0.977415,0.423077,0.853147,0.841026,0.888889,0.990272,0.834862,0.416667,0.808000,0.887097,0.980118,0.941176,0.967702,0.440000,0.829932,0.901099,0.846154
