round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.885384,0.673184,0.985507,0.508333,0.137931,0.675214,0.840979,0.940609,0.802469,0.928030,0.066667,0.602941,0.806916,0.782609,0.978887,0.465649,0.117647,0.724771,0.799419,0.948353,0.844156,0.943517,0.057143,0.656000,0.848485,0.746725,0.992218,0.559633,0.166667,0.632000,0.887097,0.932990,0.764706,0.913043,0.080000,0.557823,0.769231,0.822115
12,warmup,0.875170,0.663021,0.983067,0.460432,0.150943,0.635294,0.839428,0.935759,0.807692,0.923773,0.081633,0.616822,0.815249,0.706161,0.977863,0.378698,0.137931,0.623077,0.827586,0.943820,0.887324,0.962315,0.083333,0.568966,0.874214,0.696262,0.988327,0.587156,0.166667,0.648000,0.851613,0.927835,0.741176,0.888199,0.080000,0.673469,0.763736,0.716346
13,warmup,0.881979,0.681134,0.982676,0.532258,0.181818,0.675325,0.826152,0.933934,0.810458,0.918612,0.068966,0.666667,0.800000,0.776744,0.972381,0.474820,0.161290,0.735849,0.765840,0.952527,0.911765,0.933333,0.060606,0.660000,0.860759,0.752252,0.993191,0.605505,0.208333,0.624000,0.896774,0.916053,0.729412,0.904348,0.080000,0.673469,0.747253,0.802885
14,warmup,0.883795,0.680239,0.984944,0.552239,0.142857,0.695652,0.842924,0.940402,0.815789,0.915320,0.075472,0.664474,0.785047,0.747748,0.983511,0.465409,0.125000,0.761905,0.813814,0.933914,0.925373,0.954178,0.071429,0.643312,0.906475,0.703390,0.986381,0.678899,0.166667,0.640000,0.874194,0.946981,0.729412,0.879503,0.080000,0.687075,0.692308,0.798077
15,warmup,0.890377,0.685947,0.986355,0.533333,0.142857,0.669421,0.842767,0.943382,0.822785,0.925505,0.078431,0.686275,0.826211,0.774038,0.988281,0.488550,0.125000,0.692308,0.822086,0.941997,0.890411,0.940950,0.076923,0.660377,0.857988,0.774038,0.984436,0.587156,0.166667,0.648000,0.864516,0.944772,0.764706,0.910559,0.080000,0.714286,0.796703,0.774038
16,warmup,0.890604,0.693830,0.984112,0.537549,0.200000,0.677551,0.846512,0.944424,0.800000,0.927296,0.140351,0.666667,0.822157,0.779343,0.974261,0.472222,0.166667,0.691667,0.814925,0.944077,0.853333,0.952818,0.125000,0.763158,0.875776,0.761468,0.994163,0.623853,0.250000,0.664000,0.880645,0.944772,0.752941,0.903106,0.160000,0.591837,0.774725,0.798077
17,warmup,0.898320,0.708075,0.988350,0.556962,0.177778,0.701754,0.853462,0.945087,0.838710,0.929994,0.175439,0.707792,0.822485,0.799087,0.986434,0.515625,0.190476,0.776699,0.852090,0.927660,0.928571,0.962766,0.156250,0.677019,0.891026,0.760870,0.990272,0.605505,0.166667,0.640000,0.854839,0.963181,0.764706,0.899379,0.200000,0.741497,0.763736,0.841346
18,warmup,0.901725,0.705218,0.990319,0.560000,0.175439,0.701299,0.860317,0.951864,0.827160,0.936061,0.131148,0.709459,0.798799,0.820755,0.985549,0.543103,0.151515,0.764151,0.846875,0.935943,0.870130,0.964427,0.111111,0.704698,0.880795,0.805556,0.995136,0.577982,0.208333,0.648000,0.874194,0.968336,0.788235,0.909317,0.160000,0.714286,0.730769,0.836538
19,warmup,0.905356,0.716031,0.991271,0.559633,0.222222,0.713656,0.858034,0.954496,0.837500,0.935873,0.172414,0.710692,0.804805,0.831776,0.988395,0.559633,0.238095,0.794118,0.830816,0.943844,0.893333,0.957143,0.151515,0.660819,0.887417,0.809091,0.994163,0.559633,0.208333,0.648000,0.887097,0.965390,0.788235,0.915528,0.200000,0.768707,0.736264,0.855769
20,warmup,0.905810,0.712613,0.990790,0.551111,0.222222,0.688073,0.847095,0.956175,0.832298,0.940877,0.160000,0.714777,0.822157,0.825776,0.987440,0.534483,0.200000,0.806452,0.805233,0.940841,0.881579,0.963542,0.160000,0.722222,0.875776,0.819905,0.994163,0.568807,0.250000,0.600000,0.893548,0.972018,0.788235,0.919255,0.160000,0.707483,0.774725,0.831731
21,phase2,0.898547,0.730264,0.988873,0.531532,0.254545,0.680328,0.850394,0.938168,0.874251,0.926061,0.300000,0.732673,0.858757,0.827586,0.983638,0.522124,0.225806,0.697479,0.830769,0.973851,0.890244,0.904142,0.257143,0.711538,0.883721,0.792952,0.994163,0.541284,0.291667,0.664000,0.870968,0.905007,0.858824,0.949068,0.360000,0.755102,0.835165,0.865385
22,phase2,0.888788,0.698084,0.984630,0.540984,0.161616,0.669725,0.830313,0.946706,0.802469,0.926065,0.208955,0.707692,0.791541,0.806306,0.972486,0.488889,0.106667,0.784946,0.848485,0.951637,0.844156,0.934260,0.166667,0.814159,0.879195,0.758475,0.997082,0.605505,0.333333,0.584000,0.812903,0.941826,0.764706,0.918012,0.280000,0.625850,0.719780,0.860577
23,phase2,0.900590,0.718494,0.988361,0.569106,0.217391,0.682927,0.854369,0.944132,0.826347,0.932668,0.200000,0.745098,0.857955,0.803571,0.985493,0.510949,0.227273,0.694215,0.857143,0.961803,0.841463,0.936170,0.200000,0.716981,0.888235,0.750000,0.991245,0.642202,0.208333,0.672000,0.851613,0.927099,0.811765,0.929193,0.200000,0.775510,0.829670,0.865385
24,phase2,0.897867,0.731149,0.989372,0.545455,0.227273,0.709163,0.859304,0.934716,0.853659,0.914766,0.305085,0.754325,0.869081,0.811594,0.982726,0.516393,0.250000,0.706349,0.809117,0.976726,0.886076,0.885017,0.264706,0.767606,0.881356,0.815534,0.996109,0.577982,0.208333,0.712000,0.916129,0.896171,0.823529,0.946584,0.360000,0.741497,0.857143,0.807692
25,phase2,0.909896,0.758504,0.989331,0.574074,0.352941,0.749004,0.868590,0.945138,0.858824,0.940673,0.369231,0.757475,0.864553,0.832215,0.986460,0.579439,0.333333,0.746032,0.863057,0.971984,0.858824,0.926506,0.300000,0.740260,0.909091,0.778243,0.992218,0.568807,0.375000,0.752000,0.874194,0.919735,0.858824,0.955280,0.480000,0.775510,0.824176,0.894231
26,phase2,0.911484,0.767805,0.987893,0.617512,0.320000,0.752066,0.877971,0.944846,0.877193,0.931956,0.417910,0.777409,0.871795,0.837104,0.983607,0.620370,0.307692,0.777778,0.862928,0.977183,0.872093,0.912010,0.333333,0.759740,0.905325,0.790598,0.992218,0.614679,0.333333,0.728000,0.893548,0.914580,0.882353,0.952795,0.560000,0.795918,0.840659,0.889423
27,phase2,0.915343,0.762783,0.990310,0.593301,0.333333,0.770492,0.876369,0.949716,0.863636,0.940308,0.338983,0.770227,0.882682,0.844037,0.986486,0.620000,0.333333,0.789916,0.851064,0.975913,0.835165,0.931707,0.294118,0.734568,0.897727,0.807018,0.994163,0.568807,0.333333,0.752000,0.903226,0.924890,0.894118,0.949068,0.400000,0.809524,0.868132,0.884615
28,phase2,0.903314,0.715233,0.987476,0.609091,0.153846,0.669725,0.837633,0.947220,0.838710,0.922874,0.208333,0.705882,0.834835,0.867168,0.978053,0.603604,0.200000,0.784946,0.790831,0.907008,0.928571,0.983146,0.217391,0.679245,0.920530,0.905759,0.997082,0.614679,0.125000,0.584000,0.890323,0.991163,0.764706,0.869565,0.200000,0.734694,0.763736,0.831731
29,phase2,0.913754,0.767305,0.991237,0.621622,0.333333,0.744589,0.882448,0.949944,0.860606,0.926771,0.413793,0.756410,0.860399,0.866511,0.992203,0.610619,0.333333,0.811321,0.881029,0.971517,0.887500,0.896632,0.363636,0.715152,0.893491,0.844749,0.990272,0.633028,0.333333,0.688000,0.883871,0.929308,0.835294,0.959006,0.480000,0.802721,0.829670,0.889423
30,phase2,0.920336,0.775961,0.994175,0.641148,0.355556,0.760684,0.877358,0.955056,0.882353,0.938575,0.400000,0.785714,0.854701,0.866213,0.992248,0.670000,0.380952,0.816514,0.855828,0.971799,0.882353,0.928311,0.342857,0.751553,0.887574,0.819742,0.996109,0.614679,0.333333,0.712000,0.900000,0.938881,0.882353,0.949068,0.480000,0.823129,0.824176,0.918269
31,phase2,0.915797,0.774839,0.993705,0.639269,0.347826,0.767932,0.884735,0.944061,0.872093,0.927675,0.392857,0.793333,0.876791,0.857788,0.989392,0.636364,0.363636,0.812500,0.855422,0.984026,0.862069,0.894009,0.354839,0.777778,0.916168,0.808511,0.998054,0.642202,0.333333,0.728000,0.916129,0.907216,0.882353,0.963975,0.440000,0.809524,0.840659,0.913462
32,phase2,0.923513,0.779574,0.990338,0.691244,0.375000,0.771186,0.876847,0.954494,0.887574,0.950519,0.312500,0.792453,0.875706,0.877030,0.983685,0.694444,0.375000,0.819820,0.892977,0.975404,0.892857,0.935096,0.256410,0.736842,0.901163,0.847534,0.997082,0.688073,0.375000,0.728000,0.861290,0.934462,0.882353,0.966460,0.400000,0.857143,0.851648,0.908654
33,phase2,0.925556,0.793409,0.992203,0.699552,0.439024,0.774468,0.895666,0.954066,0.879518,0.935080,0.366667,0.797386,0.878187,0.909091,0.994141,0.684211,0.529412,0.827273,0.891374,0.976117,0.901235,0.898169,0.314286,0.767296,0.906433,0.904762,0.990272,0.715596,0.375000,0.728000,0.900000,0.932990,0.858824,0.975155,0.440000,0.829932,0.851648,0.913462
34,phase2,0.929414,0.793013,0.990808,0.679070,0.375000,0.764228,0.893819,0.962687,0.892857,0.951144,0.426230,0.809061,0.884507,0.886747,0.985563,0.688679,0.375000,0.776860,0.878505,0.975794,0.903614,0.947044,0.361111,0.771605,0.907514,0.888889,0.996109,0.669725,0.375000,0.752000,0.909677,0.949926,0.882353,0.955280,0.520000,0.850340,0.862637,0.884615
35,phase2,0.927372,0.798718,0.991279,0.715517,0.416667,0.788618,0.890625,0.956785,0.887574,0.945055,0.406250,0.825939,0.888268,0.872038,0.987452,0.674797,0.416667,0.801653,0.863636,0.985938,0.892857,0.929172,0.333333,0.828767,0.903409,0.859813,0.995136,0.761468,0.416667,0.776000,0.919355,0.929308,0.882353,0.961491,0.520000,0.823129,0.873626,0.884615
36,phase2,0.928734,0.797174,0.989840,0.711111,0.409091,0.790514,0.891304,0.958396,0.857143,0.946078,0.400000,0.832168,0.893151,0.887290,0.984601,0.689655,0.450000,0.781250,0.859281,0.985226,0.833333,0.933495,0.342857,0.856115,0.890710,0.885167,0.995136,0.733945,0.375000,0.800000,0.925806,0.932990,0.882353,0.959006,0.480000,0.809524,0.895604,0.889423
37,phase2,0.934635,0.805539,0.992722,0.721461,0.416667,0.812749,0.890966,0.966878,0.892857,0.953154,0.406250,0.830565,0.893855,0.888350,0.990319,0.718182,0.416667,0.809524,0.861446,0.977427,0.903614,0.958543,0.333333,0.811688,0.909091,0.897059,0.995136,0.724771,0.416667,0.816000,0.922581,0.956554,0.882353,0.947826,0.520000,0.850340,0.879121,0.879808
38,phase2,0.931003,0.808372,0.992233,0.716814,0.465116,0.779528,0.905363,0.956390,0.891566,0.949153,0.444444,0.836735,0.884615,0.878505,0.990310,0.692308,0.526316,0.767442,0.885802,0.985927,0.913580,0.925620,0.413793,0.836735,0.884615,0.854545,0.994163,0.743119,0.416667,0.792000,0.925806,0.928571,0.870588,0.973913,0.480000,0.836735,0.884615,0.903846
39,phase2,0.943486,0.825613,0.994158,0.746667,0.476190,0.814815,0.915200,0.970480,0.903614,0.962733,0.481481,0.839590,0.900552,0.901869,0.995127,0.724138,0.555556,0.838983,0.907937,0.972633,0.925926,0.962733,0.448276,0.842466,0.905556,0.877273,0.993191,0.770642,0.416667,0.792000,0.922581,0.968336,0.882353,0.962733,0.520000,0.836735,0.895604,0.927885
40,phase2,0.919882,0.747104,0.992256,0.613636,0.291667,0.703390,0.896104,0.958719,0.851852,0.938828,0.170213,0.796992,0.864407,0.887179,0.987476,0.522581,0.291667,0.747748,0.901961,0.927686,0.896104,0.974599,0.181818,0.890756,0.889535,0.950549,0.997082,0.743119,0.291667,0.664000,0.890323,0.991900,0.811765,0.905590,0.160000,0.721088,0.840659,0.831731
41,phase2,0.938266,0.813583,0.990826,0.737288,0.478261,0.785124,0.905132,0.969494,0.894118,0.955928,0.393939,0.834532,0.906077,0.912281,0.983701,0.685039,0.500000,0.811966,0.873874,0.979699,0.894118,0.955335,0.317073,0.885496,0.911111,0.952880,0.998054,0.798165,0.458333,0.760000,0.938710,0.959499,0.894118,0.956522,0.520000,0.789116,0.901099,0.875000
42,phase2,0.940309,0.824268,0.991776,0.767932,0.480000,0.803347,0.896764,0.972129,0.905882,0.954117,0.447761,0.870504,0.901961,0.899038,0.986526,0.710938,0.461538,0.842105,0.858407,0.981245,0.905882,0.965649,0.357143,0.923664,0.920000,0.899038,0.997082,0.834862,0.500000,0.768000,0.938710,0.963181,0.905882,0.942857,0.600000,0.823129,0.884615,0.899038
43,phase2,0.948025,0.832988,0.992218,0.745763,0.500000,0.838710,0.923577,0.975735,0.899408,0.966854,0.451613,0.881119,0.900000,0.920863,0.992218,0.692913,0.550000,0.845528,0.931148,0.974302,0.904762,0.973552,0.378378,0.906475,0.910112,0.918660,0.992218,0.807339,0.458333,0.832000,0.916129,0.977172,0.894118,0.960248,0.560000,0.857143,0.890110,0.923077
44,phase2,0.947571,0.836619,0.994180,0.773913,0.500000,0.831933,0.914286,0.976208,0.911243,0.964242,0.500000,0.858156,0.892562,0.922705,0.991296,0.735537,0.500000,0.876106,0.900000,0.985736,0.916667,0.957160,0.410256,0.896296,0.895028,0.927184,0.997082,0.816514,0.500000,0.792000,0.929032,0.966863,0.905882,0.971429,0.640000,0.823129,0.890110,0.918269
45,phase2,0.946664,0.838243,0.994658,0.775862,0.500000,0.827869,0.908517,0.972025,0.900585,0.965347,0.515152,0.883392,0.905556,0.909953,0.993210,0.731707,0.550000,0.848739,0.888889,0.984883,0.895349,0.961776,0.414634,0.919118,0.915730,0.897196,0.996109,0.825688,0.458333,0.808000,0.929032,0.959499,0.905882,0.968944,0.680000,0.850340,0.895604,0.923077
46,phase2,0.948479,0.835760,0.991288,0.771930,0.500000,0.840816,0.925040,0.975610,0.904762,0.964020,0.459016,0.871080,0.895775,0.929782,0.986513,0.739496,0.550000,0.858333,0.914826,0.979228,0.915663,0.962825,0.388889,0.892857,0.919075,0.936585,0.996109,0.807339,0.458333,0.824000,0.935484,0.972018,0.894118,0.965217,0.560000,0.850340,0.873626,0.923077
47,phase2,0.926691,0.766446,0.986975,0.702222,0.315789,0.711712,0.888550,0.963525,0.871166,0.942395,0.232558,0.823529,0.873684,0.885246,0.978947,0.681034,0.428571,0.814433,0.843478,0.945429,0.910256,0.983784,0.277778,0.896000,0.838384,0.863014,0.995136,0.724771,0.250000,0.632000,0.938710,0.982327,0.835294,0.904348,0.200000,0.761905,0.912088,0.908654
48,phase2,0.938266,0.805119,0.991768,0.757709,0.468085,0.774468,0.913386,0.968843,0.879518,0.954490,0.300000,0.857143,0.888283,0.907731,0.987464,0.728814,0.478261,0.827273,0.892308,0.976084,0.901235,0.945189,0.257143,0.878571,0.881081,0.943005,0.996109,0.788991,0.458333,0.728000,0.935484,0.961708,0.858824,0.963975,0.360000,0.836735,0.895604,0.875000
49,phase2,0.894462,0.695568,0.982726,0.561798,0.290909,0.713656,0.873194,0.936556,0.629108,0.941176,0.057143,0.746988,0.794045,0.819512,0.969697,0.474684,0.258065,0.794118,0.869010,0.961240,0.523438,0.948298,0.100000,0.911765,0.723982,0.831683,0.996109,0.688073,0.333333,0.648000,0.877419,0.913108,0.788235,0.934161,0.040000,0.632653,0.879121,0.807692
50,phase2,0.937131,0.814108,0.992225,0.683544,0.500000,0.796680,0.906498,0.965926,0.840909,0.962088,0.470588,0.866197,0.885870,0.898765,0.991262,0.632812,0.464286,0.827586,0.890966,0.971684,0.813187,0.962687,0.461538,0.897810,0.876344,0.923858,0.993191,0.743119,0.541667,0.768000,0.922581,0.960236,0.870588,0.961491,0.480000,0.836735,0.895604,0.875000
