round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.884249,0.682786,0.985337,0.502092,0.111111,0.735294,0.828767,0.937477,0.882353,0.925430,0.175439,0.639706,0.742268,0.728155,0.990177,0.461538,0.166667,0.680272,0.883212,0.920511,0.882353,0.950262,0.156250,0.696000,0.699029,0.735294,0.980545,0.550459,0.083333,0.800000,0.780645,0.955081,0.882353,0.901863,0.200000,0.591837,0.791209,0.721154
13,warmup,0.885837,0.689026,0.982902,0.511628,0.190476,0.736842,0.829680,0.940239,0.880952,0.923864,0.150943,0.629213,0.750000,0.741573,0.987242,0.518868,0.222222,0.695035,0.869258,0.925160,0.891566,0.952507,0.142857,0.700000,0.700000,0.696203,0.978599,0.504587,0.166667,0.784000,0.793548,0.955817,0.870588,0.896894,0.160000,0.571429,0.807692,0.793269
14,warmup,0.891058,0.712367,0.983895,0.575000,0.307692,0.736000,0.838488,0.944303,0.865497,0.926302,0.206897,0.664311,0.757033,0.742991,0.987267,0.526718,0.400000,0.736000,0.897059,0.933765,0.860465,0.947984,0.181818,0.691176,0.708134,0.722727,0.980545,0.633028,0.250000,0.736000,0.787097,0.955081,0.870588,0.905590,0.240000,0.639456,0.813187,0.764423
15,warmup,0.895597,0.724159,0.986758,0.592593,0.311111,0.747082,0.846690,0.941860,0.894118,0.932492,0.235294,0.688645,0.767196,0.746067,0.995054,0.537313,0.333333,0.727273,0.920455,0.929699,0.894118,0.947436,0.230769,0.746032,0.739796,0.700422,0.978599,0.660550,0.291667,0.768000,0.783871,0.954345,0.894118,0.918012,0.240000,0.639456,0.796703,0.798077
16,warmup,0.894462,0.724258,0.981836,0.583691,0.341463,0.752852,0.830450,0.944162,0.894118,0.933249,0.230769,0.678700,0.773196,0.746606,0.991080,0.548387,0.411765,0.717391,0.895522,0.930000,0.894118,0.955729,0.222222,0.723077,0.728155,0.705128,0.972763,0.623853,0.291667,0.792000,0.774194,0.958763,0.894118,0.911801,0.240000,0.639456,0.824176,0.793269
17,warmup,0.899001,0.726953,0.983382,0.626016,0.325581,0.755725,0.830716,0.947101,0.902439,0.937853,0.192308,0.683824,0.776350,0.762136,0.988212,0.562044,0.368421,0.722628,0.904943,0.932240,0.936709,0.947970,0.185185,0.744000,0.729469,0.769608,0.978599,0.706422,0.291667,0.792000,0.767742,0.962445,0.870588,0.927950,0.200000,0.632653,0.829670,0.754808
18,warmup,0.905356,0.744958,0.982507,0.666667,0.325581,0.765799,0.868852,0.945095,0.899408,0.930147,0.260870,0.728625,0.792746,0.773196,0.981553,0.693069,0.368421,0.715278,0.883333,0.939592,0.904762,0.917775,0.285714,0.803279,0.750000,0.833333,0.983463,0.642202,0.291667,0.824000,0.854839,0.950663,0.894118,0.942857,0.240000,0.666667,0.840659,0.721154
19,warmup,0.904448,0.747019,0.982935,0.678899,0.333333,0.761194,0.856655,0.943902,0.921212,0.936116,0.269231,0.706714,0.785714,0.788321,0.985337,0.678899,0.388889,0.713287,0.909420,0.928114,0.950000,0.953608,0.259259,0.735294,0.733333,0.798030,0.980545,0.678899,0.291667,0.816000,0.809677,0.960236,0.894118,0.919255,0.280000,0.680272,0.846154,0.778846
20,warmup,0.905129,0.750210,0.985791,0.684211,0.418605,0.777778,0.843206,0.946711,0.919540,0.942857,0.235294,0.704225,0.771574,0.772727,0.993090,0.655462,0.473684,0.771654,0.916667,0.944974,0.898876,0.942857,0.230769,0.729927,0.716981,0.732759,0.978599,0.715596,0.375000,0.784000,0.780645,0.948454,0.941176,0.942857,0.240000,0.680272,0.835165,0.817308
21,phase2,0.908080,0.771720,0.983973,0.666667,0.500000,0.757353,0.890302,0.939916,0.913580,0.938075,0.290909,0.784722,0.804233,0.790909,0.982541,0.617188,0.500000,0.700680,0.877743,0.978486,0.961039,0.926150,0.266667,0.801418,0.775510,0.750000,0.985409,0.724771,0.500000,0.824000,0.903226,0.904271,0.870588,0.950311,0.320000,0.768707,0.835165,0.836538
22,phase2,0.910576,0.752412,0.984298,0.669856,0.390244,0.788845,0.872910,0.948506,0.883721,0.945679,0.272727,0.705882,0.781095,0.785185,0.993069,0.700000,0.470588,0.785714,0.906250,0.928118,0.873563,0.939877,0.315789,0.833333,0.713636,0.807107,0.975681,0.642202,0.333333,0.792000,0.841935,0.969809,0.894118,0.951553,0.240000,0.612245,0.862637,0.764423
23,phase2,0.891966,0.740644,0.984944,0.666667,0.318182,0.729825,0.891447,0.910735,0.865497,0.906789,0.240000,0.765517,0.814621,0.793503,0.983511,0.693069,0.350000,0.650000,0.909396,0.977215,0.860465,0.844587,0.240000,0.776224,0.776119,0.766816,0.986381,0.642202,0.291667,0.832000,0.874194,0.852725,0.870588,0.978882,0.240000,0.755102,0.857143,0.822115
24,phase2,0.912165,0.758692,0.980732,0.669683,0.390244,0.759124,0.899023,0.944571,0.916667,0.947106,0.212766,0.736842,0.832905,0.814645,0.971374,0.660714,0.470588,0.697987,0.907895,0.974922,0.927711,0.948878,0.227273,0.713376,0.782609,0.777293,0.990272,0.678899,0.333333,0.832000,0.890323,0.916053,0.905882,0.945342,0.200000,0.761905,0.890110,0.855769
25,phase2,0.914208,0.778197,0.983559,0.675556,0.535714,0.727273,0.900840,0.946657,0.875000,0.948093,0.326531,0.746667,0.828877,0.843602,0.977885,0.655172,0.468750,0.645963,0.940351,0.966258,0.846154,0.954660,0.333333,0.732026,0.807292,0.831776,0.989300,0.697248,0.625000,0.832000,0.864516,0.927835,0.905882,0.941615,0.320000,0.761905,0.851648,0.855769
26,phase2,0.926010,0.817414,0.985888,0.754386,0.627451,0.768657,0.919355,0.949076,0.883978,0.950276,0.465116,0.807018,0.848000,0.849765,0.986368,0.722689,0.592593,0.720280,0.919355,0.972931,0.833333,0.939320,0.555556,0.833333,0.823834,0.830275,0.985409,0.788991,0.666667,0.824000,0.919355,0.926362,0.941176,0.961491,0.400000,0.782313,0.873626,0.870192
27,phase2,0.918520,0.787224,0.985943,0.748899,0.465116,0.768683,0.898305,0.939222,0.913295,0.939339,0.279070,0.830325,0.845953,0.832536,0.982609,0.720339,0.526316,0.692308,0.946429,0.963594,0.897727,0.909302,0.333333,0.884615,0.805970,0.828571,0.989300,0.779817,0.416667,0.864000,0.854839,0.916053,0.929412,0.971429,0.240000,0.782313,0.890110,0.836538
28,phase2,0.920109,0.778017,0.986395,0.756522,0.421053,0.787879,0.866328,0.955507,0.900000,0.945137,0.307692,0.773050,0.829630,0.807018,0.985437,0.719008,0.571429,0.748201,0.911032,0.946532,0.960000,0.948686,0.428571,0.807407,0.753363,0.842932,0.987354,0.798165,0.333333,0.832000,0.825806,0.964654,0.847059,0.941615,0.240000,0.741497,0.923077,0.774038
29,phase2,0.903314,0.764103,0.978325,0.713615,0.428571,0.758333,0.859903,0.935277,0.904762,0.920230,0.333333,0.719101,0.822660,0.795122,0.991018,0.730769,0.500000,0.791304,0.858521,0.904402,0.915663,0.946194,0.545455,0.800000,0.745536,0.806931,0.965953,0.697248,0.375000,0.728000,0.861290,0.968336,0.894118,0.895652,0.240000,0.653061,0.917582,0.783654
30,phase2,0.907172,0.782110,0.981625,0.759259,0.444444,0.759857,0.892508,0.927988,0.909091,0.923709,0.367347,0.771930,0.818182,0.829384,0.975962,0.766355,0.476190,0.688312,0.901316,0.984310,0.937500,0.875417,0.375000,0.797101,0.757009,0.817757,0.987354,0.752294,0.416667,0.848000,0.883871,0.877761,0.882353,0.977640,0.360000,0.748299,0.890110,0.841346
31,phase2,0.926010,0.813519,0.983988,0.754237,0.561404,0.753521,0.913183,0.951515,0.928571,0.957116,0.468085,0.783883,0.846361,0.860360,0.981607,0.700787,0.484848,0.672956,0.910256,0.979719,0.939759,0.957711,0.500000,0.849206,0.830688,0.809322,0.986381,0.816514,0.666667,0.856000,0.916129,0.924890,0.917647,0.956522,0.440000,0.727891,0.862637,0.918269
32,phase2,0.896505,0.761179,0.978410,0.680851,0.476190,0.772201,0.853821,0.926410,0.900585,0.908251,0.347826,0.699248,0.816327,0.774026,0.987129,0.810127,0.555556,0.746269,0.880137,0.869032,0.895349,0.969014,0.380952,0.781513,0.761905,0.841808,0.969844,0.587156,0.416667,0.800000,0.829032,0.991900,0.905882,0.854658,0.320000,0.632653,0.879121,0.716346
33,phase2,0.921471,0.790507,0.985929,0.747573,0.500000,0.745645,0.890017,0.952381,0.905882,0.954377,0.360000,0.773519,0.827225,0.843537,0.983543,0.793814,0.500000,0.660494,0.935943,0.970206,0.905882,0.947368,0.360000,0.792857,0.790000,0.798283,0.988327,0.706422,0.500000,0.856000,0.848387,0.935199,0.905882,0.961491,0.360000,0.755102,0.868132,0.894231
34,phase2,0.928053,0.822743,0.986460,0.798283,0.610169,0.737201,0.911765,0.948171,0.933333,0.950276,0.425532,0.823944,0.862534,0.885246,0.980769,0.750000,0.514286,0.642857,0.923841,0.982622,0.962500,0.939320,0.454545,0.854015,0.846561,0.863014,0.992218,0.853211,0.750000,0.864000,0.900000,0.916053,0.905882,0.961491,0.400000,0.795918,0.879121,0.908654
35,phase2,0.923967,0.797769,0.985902,0.783784,0.444444,0.789062,0.882852,0.950036,0.933333,0.946032,0.410256,0.771536,0.822335,0.853659,0.985423,0.769912,0.666667,0.770992,0.931900,0.921745,0.962500,0.967532,0.571429,0.858333,0.764151,0.866337,0.986381,0.798165,0.333333,0.808000,0.838710,0.980118,0.905882,0.925466,0.320000,0.700680,0.890110,0.841346
36,phase2,0.929641,0.819982,0.983988,0.787879,0.533333,0.783883,0.906793,0.953172,0.932515,0.957553,0.468085,0.831541,0.849105,0.851936,0.981607,0.745902,0.571429,0.722973,0.888545,0.978295,0.974359,0.962359,0.500000,0.878788,0.794258,0.809524,0.986381,0.834862,0.500000,0.856000,0.925806,0.929308,0.894118,0.952795,0.440000,0.789116,0.912088,0.899038
37,phase2,0.937131,0.839019,0.985915,0.807018,0.653846,0.778182,0.931034,0.957895,0.939759,0.958307,0.468085,0.833333,0.865435,0.889412,0.984481,0.773109,0.607143,0.713333,0.905488,0.978495,0.962963,0.960100,0.500000,0.891473,0.832487,0.870968,0.987354,0.844037,0.708333,0.856000,0.958065,0.938144,0.917647,0.956522,0.440000,0.782313,0.901099,0.908654
38,phase2,0.906945,0.776377,0.971684,0.724324,0.424242,0.792000,0.867133,0.927978,0.939759,0.926166,0.307692,0.753165,0.823821,0.858561,0.992893,0.881579,0.777778,0.792000,0.946565,0.875817,0.962963,0.967524,0.428571,0.704142,0.751131,0.887179,0.951362,0.614679,0.291667,0.792000,0.800000,0.986745,0.917647,0.888199,0.240000,0.809524,0.912088,0.831731
39,phase2,0.913527,0.800214,0.984050,0.796296,0.487805,0.769231,0.913540,0.923376,0.922156,0.922717,0.367347,0.811189,0.855670,0.849188,0.977906,0.803738,0.588235,0.709459,0.924092,0.978566,0.939024,0.872647,0.375000,0.834532,0.805825,0.820628,0.990272,0.788991,0.416667,0.840000,0.903226,0.874080,0.905882,0.978882,0.360000,0.789116,0.912088,0.879808
40,phase2,0.933727,0.827303,0.985915,0.807512,0.640000,0.761566,0.926045,0.952489,0.958580,0.958616,0.360000,0.834532,0.864000,0.878378,0.984481,0.826923,0.615385,0.685897,0.923077,0.976043,0.964286,0.953317,0.360000,0.885496,0.839378,0.826271,0.987354,0.788991,0.666667,0.856000,0.929032,0.930044,0.952941,0.963975,0.360000,0.789116,0.890110,0.937500
41,phase2,0.934635,0.844707,0.984973,0.814480,0.692308,0.730375,0.924765,0.950209,0.947368,0.951970,0.488889,0.842105,0.896000,0.913043,0.981643,0.803571,0.642857,0.636905,0.899390,0.981932,0.941860,0.943834,0.550000,0.869565,0.870466,0.917476,0.988327,0.825688,0.750000,0.856000,0.951613,0.920471,0.952941,0.960248,0.440000,0.816327,0.923077,0.908654
42,phase2,0.940309,0.843190,0.987858,0.836364,0.653846,0.780303,0.932283,0.959490,0.952381,0.963568,0.454545,0.847222,0.889488,0.860927,0.986421,0.828829,0.607143,0.741007,0.910769,0.977829,0.963855,0.974587,0.526316,0.865248,0.873016,0.795918,0.989300,0.844037,0.708333,0.824000,0.954839,0.941826,0.941176,0.952795,0.400000,0.829932,0.906593,0.937500
43,phase2,0.926464,0.836160,0.982507,0.817734,0.666667,0.811245,0.897010,0.946586,0.934132,0.937540,0.545455,0.777778,0.841026,0.876238,0.981553,0.882979,0.714286,0.814516,0.924658,0.910824,0.951220,0.973262,0.631579,0.853659,0.788462,0.903061,0.983463,0.761468,0.625000,0.808000,0.870968,0.985272,0.917647,0.904348,0.480000,0.714286,0.901099,0.850962
44,phase2,0.937358,0.837975,0.984959,0.808889,0.666667,0.755396,0.923077,0.958883,0.952941,0.959652,0.431373,0.825939,0.882353,0.905569,0.982575,0.784483,0.666667,0.686275,0.899083,0.982985,0.952941,0.959057,0.423077,0.828767,0.859375,0.912195,0.987354,0.834862,0.666667,0.840000,0.948387,0.935935,0.952941,0.960248,0.440000,0.823129,0.906593,0.899038
45,phase2,0.933273,0.840444,0.985521,0.814815,0.680000,0.733766,0.924590,0.950533,0.922156,0.959309,0.509804,0.843972,0.873016,0.887850,0.977969,0.822430,0.653846,0.617486,0.940000,0.983465,0.939024,0.952264,0.500000,0.881481,0.841837,0.863636,0.993191,0.807339,0.708333,0.904000,0.909677,0.919735,0.905882,0.966460,0.520000,0.809524,0.906593,0.913462
46,phase2,0.942351,0.846320,0.976566,0.843602,0.578947,0.806084,0.937705,0.963073,0.940476,0.965343,0.523810,0.838926,0.856423,0.924883,0.960489,0.872549,0.785714,0.768116,0.953333,0.975813,0.951807,0.979540,0.647059,0.827815,0.790698,0.903670,0.993191,0.816514,0.458333,0.848000,0.922581,0.950663,0.929412,0.951553,0.440000,0.850340,0.934066,0.947115
47,phase2,0.928961,0.816747,0.984298,0.786026,0.620690,0.832000,0.913043,0.953480,0.902857,0.948110,0.372093,0.773438,0.832041,0.882883,0.993069,0.750000,0.529412,0.832000,0.947917,0.934276,0.877778,0.978836,0.444444,0.908257,0.785366,0.830508,0.975681,0.825688,0.750000,0.832000,0.880645,0.973490,0.929412,0.919255,0.320000,0.673469,0.884615,0.942308
48,phase2,0.930322,0.816552,0.985888,0.788732,0.540541,0.800000,0.913413,0.957716,0.922156,0.953046,0.470588,0.774194,0.817043,0.875306,0.986368,0.807692,0.769231,0.744828,0.964158,0.940383,0.939024,0.974060,0.461538,0.818182,0.751152,0.890547,0.985409,0.770642,0.416667,0.864000,0.867742,0.975700,0.905882,0.932919,0.480000,0.734694,0.895604,0.860577
49,phase2,0.938493,0.848315,0.986460,0.819048,0.723404,0.761905,0.933549,0.960240,0.934911,0.963286,0.528302,0.823529,0.852547,0.892601,0.980769,0.851485,0.739130,0.662722,0.938111,0.978593,0.940476,0.965087,0.500000,0.838028,0.832461,0.886256,0.992218,0.788991,0.708333,0.896000,0.929032,0.942563,0.929412,0.961491,0.560000,0.809524,0.873626,0.899038
50,phase2,0.923286,0.841595,0.983638,0.823529,0.734694,0.707395,0.933333,0.932092,0.922156,0.942159,0.560000,0.808824,0.862434,0.888889,0.973333,0.812500,0.720000,0.591398,0.965517,0.985234,0.939024,0.905963,0.560000,0.880000,0.831633,0.857143,0.994163,0.834862,0.750000,0.880000,0.903226,0.884389,0.905882,0.981366,0.560000,0.748299,0.895604,0.923077
