round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
17,warmup,0.897867,0.724641,0.982818,0.646288,0.301887,0.753968,0.845361,0.945494,0.879518,0.938776,0.210526,0.679245,0.762402,0.749403,0.992071,0.616667,0.275862,0.748031,0.904412,0.933286,0.901235,0.934729,0.187500,0.762712,0.726368,0.744076,0.973735,0.678899,0.333333,0.760000,0.793548,0.958027,0.858824,0.942857,0.240000,0.612245,0.802198,0.754808
18,warmup,0.898320,0.724140,0.982387,0.681614,0.279070,0.760456,0.857633,0.941133,0.847059,0.937072,0.178571,0.704225,0.774536,0.745921,0.988189,0.666667,0.315789,0.724638,0.915751,0.934641,0.847059,0.940000,0.161290,0.729927,0.748718,0.723982,0.976654,0.697248,0.250000,0.800000,0.806452,0.947717,0.847059,0.934161,0.200000,0.680272,0.802198,0.769231
19,warmup,0.901271,0.725186,0.984329,0.657534,0.195122,0.770992,0.851419,0.946867,0.881988,0.932508,0.218182,0.727273,0.778068,0.757946,0.991124,0.654545,0.235294,0.737226,0.882353,0.942378,0.934211,0.929630,0.200000,0.720000,0.741294,0.771144,0.977626,0.660550,0.166667,0.808000,0.822581,0.951399,0.835294,0.935404,0.240000,0.734694,0.818681,0.745192
20,warmup,0.904902,0.738155,0.982353,0.678733,0.228571,0.775194,0.866779,0.942322,0.867052,0.935279,0.259259,0.725352,0.823204,0.773756,0.990119,0.669643,0.363636,0.751880,0.908127,0.923023,0.852273,0.955901,0.241379,0.751825,0.827778,0.730769,0.974708,0.688073,0.166667,0.800000,0.829032,0.962445,0.882353,0.915528,0.280000,0.700680,0.818681,0.822115
21,phase2,0.894689,0.724244,0.976225,0.637097,0.371429,0.698885,0.851419,0.944322,0.891566,0.927136,0.176471,0.653696,0.783099,0.779582,0.973863,0.568345,0.282609,0.652778,0.882353,0.939504,0.913580,0.937738,0.333333,0.763636,0.803468,0.753363,0.978599,0.724771,0.541667,0.752000,0.822581,0.949190,0.870588,0.916770,0.120000,0.571429,0.763736,0.807692
22,phase2,0.895143,0.737400,0.979392,0.685446,0.363636,0.741036,0.843854,0.931761,0.884848,0.918817,0.232558,0.719697,0.781491,0.766265,0.988119,0.701923,0.400000,0.738095,0.869863,0.904927,0.912500,0.931122,0.277778,0.811966,0.734300,0.768116,0.970817,0.669725,0.333333,0.744000,0.819355,0.960236,0.858824,0.906832,0.200000,0.646259,0.835165,0.764423
23,phase2,0.903541,0.750662,0.981427,0.684444,0.347826,0.758123,0.858065,0.940203,0.891720,0.938547,0.264151,0.755245,0.805195,0.782998,0.986248,0.663793,0.363636,0.690789,0.858065,0.960799,0.972222,0.937965,0.250000,0.776978,0.763547,0.732218,0.976654,0.706422,0.333333,0.840000,0.858065,0.920471,0.823529,0.939130,0.280000,0.734694,0.851648,0.841346
24,phase2,0.901044,0.746602,0.983942,0.693694,0.311111,0.738676,0.871880,0.926025,0.907975,0.937839,0.230769,0.745763,0.827586,0.783964,0.984421,0.681416,0.333333,0.654321,0.900344,0.965627,0.948718,0.911972,0.222222,0.743243,0.800000,0.730290,0.983463,0.706422,0.291667,0.848000,0.845161,0.889543,0.870588,0.965217,0.240000,0.748299,0.857143,0.846154
25,phase2,0.911938,0.774492,0.985861,0.740426,0.400000,0.717608,0.885668,0.935668,0.930233,0.949195,0.313725,0.781362,0.837838,0.816327,0.988270,0.690476,0.384615,0.613636,0.884244,0.968479,0.919540,0.946848,0.307692,0.825758,0.824468,0.772532,0.983463,0.798165,0.416667,0.864000,0.887097,0.905007,0.941176,0.951553,0.320000,0.741497,0.851648,0.865385
26,phase2,0.913527,0.783942,0.982456,0.759825,0.434783,0.737201,0.893750,0.932567,0.929412,0.946210,0.333333,0.775362,0.859416,0.822989,0.984375,0.725000,0.454545,0.642857,0.866667,0.972045,0.929412,0.931408,0.347826,0.829457,0.830769,0.788546,0.980545,0.798165,0.416667,0.864000,0.922581,0.896171,0.929412,0.961491,0.320000,0.727891,0.890110,0.860577
27,phase2,0.906491,0.769754,0.982625,0.745614,0.392157,0.711864,0.884422,0.929730,0.890244,0.936603,0.339623,0.765343,0.834225,0.824601,0.975096,0.714286,0.370370,0.617647,0.919861,0.977273,0.924051,0.903114,0.321429,0.815385,0.812500,0.783550,0.990272,0.779817,0.416667,0.840000,0.851613,0.886598,0.858824,0.972671,0.360000,0.721088,0.857143,0.870192
28,phase2,0.901952,0.748844,0.974257,0.706383,0.285714,0.783673,0.855172,0.932720,0.883436,0.932563,0.280000,0.728571,0.816121,0.807512,0.991935,0.658730,0.454545,0.800000,0.918519,0.898363,0.923077,0.965426,0.280000,0.766917,0.753488,0.788991,0.957198,0.761468,0.208333,0.768000,0.800000,0.969809,0.847059,0.901863,0.280000,0.693878,0.890110,0.826923
29,phase2,0.908307,0.768079,0.985423,0.753488,0.428571,0.721429,0.872305,0.935632,0.887574,0.945255,0.320000,0.732026,0.831633,0.803612,0.984466,0.764151,0.500000,0.651613,0.897611,0.975240,0.892857,0.926103,0.320000,0.704403,0.776190,0.757447,0.986381,0.743119,0.375000,0.808000,0.848387,0.899116,0.882353,0.965217,0.320000,0.761905,0.895604,0.855769
30,phase2,0.891285,0.748363,0.984826,0.712329,0.355556,0.664474,0.881579,0.904044,0.891566,0.932384,0.318182,0.714754,0.854881,0.765784,0.991133,0.709091,0.380952,0.564246,0.899329,0.979381,0.913580,0.892168,0.368421,0.689873,0.822335,0.664311,0.978599,0.715596,0.333333,0.808000,0.864516,0.839470,0.870588,0.976398,0.280000,0.741497,0.890110,0.903846
31,phase2,0.918066,0.775582,0.987858,0.777778,0.382979,0.722222,0.903437,0.942825,0.896970,0.956413,0.296296,0.763251,0.852632,0.824324,0.986421,0.728000,0.391304,0.638037,0.916944,0.970382,0.925000,0.958801,0.275862,0.794118,0.818182,0.775424,0.989300,0.834862,0.375000,0.832000,0.890323,0.916789,0.870588,0.954037,0.320000,0.734694,0.890110,0.879808
32,phase2,0.893327,0.751252,0.975248,0.693694,0.444444,0.695946,0.832143,0.926491,0.906832,0.921795,0.280000,0.753521,0.811429,0.773481,0.992944,0.681416,0.358974,0.602339,0.932000,0.875491,0.960526,0.952318,0.280000,0.781022,0.845238,0.909091,0.958171,0.706422,0.583333,0.824000,0.751613,0.983800,0.858824,0.893168,0.280000,0.727891,0.780220,0.673077
33,phase2,0.919655,0.787209,0.982625,0.735849,0.472727,0.770428,0.893761,0.947211,0.878613,0.950122,0.346154,0.788321,0.836364,0.844340,0.975096,0.757282,0.419355,0.750000,0.936396,0.963442,0.863636,0.930870,0.333333,0.850394,0.793103,0.828704,0.990272,0.715596,0.541667,0.792000,0.854839,0.931517,0.894118,0.970186,0.360000,0.734694,0.884615,0.860577
34,phase2,0.926691,0.811469,0.986395,0.807018,0.458333,0.737201,0.911433,0.944591,0.925000,0.957816,0.468085,0.821918,0.858667,0.861176,0.985437,0.773109,0.458333,0.642857,0.909968,0.967568,0.986667,0.956629,0.500000,0.827586,0.834197,0.843318,0.987354,0.844037,0.458333,0.864000,0.912903,0.922680,0.870588,0.959006,0.440000,0.816327,0.884615,0.879808
35,phase2,0.914889,0.762570,0.983800,0.725581,0.250000,0.763052,0.874786,0.945975,0.855491,0.944233,0.370370,0.769784,0.815385,0.852381,0.993062,0.735849,0.312500,0.766129,0.934066,0.919972,0.840909,0.963777,0.344828,0.816794,0.764423,0.844340,0.974708,0.715596,0.208333,0.760000,0.822581,0.973490,0.870588,0.925466,0.400000,0.727891,0.873626,0.860577
36,phase2,0.928053,0.790185,0.985437,0.790476,0.333333,0.779412,0.917492,0.949495,0.896970,0.962041,0.363636,0.780000,0.862245,0.861678,0.983527,0.821782,0.388889,0.721088,0.939189,0.965019,0.925000,0.963840,0.421053,0.764706,0.804762,0.815451,0.987354,0.761468,0.291667,0.848000,0.896774,0.934462,0.870588,0.960248,0.320000,0.795918,0.928571,0.913462
37,phase2,0.928507,0.800700,0.984496,0.824561,0.500000,0.772563,0.919872,0.946049,0.887574,0.954296,0.250000,0.829787,0.876640,0.862559,0.980695,0.789916,0.464286,0.703947,0.914013,0.977237,0.892857,0.936603,0.333333,0.866667,0.839196,0.850467,0.988327,0.862385,0.541667,0.856000,0.925806,0.916789,0.882353,0.972671,0.200000,0.795918,0.917582,0.875000
38,phase2,0.906037,0.741882,0.979753,0.670103,0.333333,0.782946,0.852843,0.941926,0.885246,0.930565,0.176471,0.716418,0.815000,0.817978,0.994985,0.764706,0.388889,0.759398,0.885417,0.907231,0.826531,0.974185,0.333333,0.793388,0.747706,0.767932,0.964981,0.596330,0.291667,0.808000,0.822581,0.979381,0.952941,0.890683,0.120000,0.653061,0.895604,0.875000
39,phase2,0.906718,0.757240,0.977626,0.686567,0.428571,0.713287,0.868243,0.945094,0.903614,0.934109,0.291667,0.701493,0.804124,0.832487,0.977626,0.750000,0.500000,0.633540,0.911348,0.910580,0.925926,0.973082,0.304348,0.776860,0.757282,0.881720,0.977626,0.633028,0.375000,0.816000,0.829032,0.982327,0.882353,0.898137,0.280000,0.639456,0.857143,0.788462
40,phase2,0.913754,0.802349,0.983067,0.767773,0.565217,0.732877,0.891089,0.932770,0.921212,0.940612,0.440000,0.785714,0.833760,0.834101,0.977863,0.794118,0.590909,0.640719,0.912162,0.975100,0.950000,0.909513,0.440000,0.827068,0.779904,0.800885,0.988327,0.743119,0.541667,0.856000,0.870968,0.893962,0.894118,0.973913,0.440000,0.748299,0.895604,0.870192
41,phase2,0.919655,0.815128,0.984436,0.811321,0.588235,0.696774,0.907378,0.933487,0.926829,0.947497,0.444444,0.821918,0.874667,0.844548,0.984436,0.834951,0.555556,0.583784,0.883792,0.976669,0.962025,0.931573,0.500000,0.827586,0.849741,0.816143,0.984436,0.788991,0.625000,0.864000,0.932258,0.893962,0.894118,0.963975,0.400000,0.816327,0.901099,0.875000
42,phase2,0.931003,0.822310,0.985970,0.816514,0.571429,0.736111,0.916933,0.949754,0.895706,0.964736,0.476190,0.803987,0.880829,0.869565,0.980751,0.816514,0.560000,0.650307,0.908228,0.975175,0.935897,0.978289,0.588235,0.785714,0.833333,0.829694,0.991245,0.816514,0.583333,0.848000,0.925806,0.925626,0.858824,0.951553,0.400000,0.823129,0.934066,0.913462
43,phase2,0.938947,0.831406,0.986460,0.824074,0.625000,0.767528,0.937400,0.958945,0.892857,0.966418,0.428571,0.825175,0.874036,0.890411,0.980769,0.831776,0.625000,0.712329,0.932907,0.981496,0.903614,0.967621,0.529412,0.848921,0.821256,0.847826,0.992218,0.816514,0.625000,0.832000,0.941935,0.937408,0.882353,0.965217,0.360000,0.802721,0.934066,0.937500
44,phase2,0.938720,0.838232,0.987870,0.810811,0.652174,0.729097,0.928339,0.957078,0.932515,0.967702,0.465116,0.835526,0.889488,0.903073,0.985479,0.796460,0.681818,0.626437,0.937500,0.979199,0.974359,0.967702,0.555556,0.808917,0.873016,0.888372,0.990272,0.825688,0.625000,0.872000,0.919355,0.935935,0.894118,0.967702,0.400000,0.863946,0.906593,0.918269
45,phase2,0.931230,0.830082,0.984541,0.815166,0.666667,0.699670,0.915980,0.950095,0.914634,0.961421,0.458333,0.816609,0.876923,0.900943,0.977927,0.843137,0.666667,0.595506,0.936027,0.984215,0.949367,0.948068,0.478261,0.830986,0.822115,0.884259,0.991245,0.788991,0.666667,0.848000,0.896774,0.918262,0.882353,0.975155,0.440000,0.802721,0.939560,0.918269
46,phase2,0.938720,0.841501,0.985984,0.858537,0.627451,0.733564,0.924590,0.956358,0.915663,0.964618,0.500000,0.830565,0.889474,0.911215,0.979827,0.916667,0.592593,0.646341,0.940000,0.977692,0.938272,0.964020,0.578947,0.811688,0.853535,0.886364,0.992218,0.807339,0.666667,0.848000,0.909677,0.935935,0.894118,0.965217,0.440000,0.850340,0.928571,0.937500
47,phase2,0.930095,0.805147,0.981889,0.745283,0.500000,0.764045,0.902357,0.958726,0.920455,0.955132,0.410256,0.760000,0.865753,0.897862,0.988177,0.766990,0.437500,0.718310,0.943662,0.943020,0.890110,0.945255,0.571429,0.922330,0.863388,0.887324,0.975681,0.724771,0.583333,0.816000,0.864516,0.974963,0.952941,0.965217,0.320000,0.646259,0.868132,0.908654
48,phase2,0.909442,0.783697,0.975223,0.725581,0.489796,0.758621,0.867925,0.936558,0.895349,0.924675,0.355556,0.760870,0.834606,0.879607,0.993939,0.735849,0.480000,0.727941,0.926740,0.893645,0.885057,0.968707,0.400000,0.813953,0.777251,0.899497,0.957198,0.715596,0.500000,0.792000,0.816129,0.983800,0.905882,0.884472,0.320000,0.714286,0.901099,0.860577
49,phase2,0.900363,0.770102,0.968064,0.757991,0.390244,0.772358,0.879599,0.917462,0.898204,0.911141,0.292683,0.764706,0.836735,0.852041,0.993852,0.754545,0.470588,0.785124,0.913194,0.854511,0.914634,0.977240,0.375000,0.832000,0.780952,0.907609,0.943580,0.761468,0.333333,0.760000,0.848387,0.990427,0.882353,0.853416,0.240000,0.707483,0.901099,0.802885
50,phase2,0.915116,0.813424,0.981223,0.766520,0.590909,0.750000,0.903437,0.928044,0.926829,0.921546,0.425532,0.806897,0.877660,0.882494,0.971401,0.737288,0.650000,0.677419,0.916944,0.983512,0.962025,0.871539,0.454545,0.818182,0.850515,0.880383,0.991245,0.798165,0.541667,0.840000,0.890323,0.878498,0.894118,0.977640,0.400000,0.795918,0.906593,0.884615
