round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.886972,0.693199,0.976540,0.566667,0.136364,0.676580,0.835526,0.936736,0.868571,0.926768,0.222222,0.624000,0.796610,0.751807,0.981336,0.519084,0.150000,0.631944,0.852349,0.915028,0.844444,0.942234,0.250000,0.757282,0.819767,0.753623,0.971790,0.623853,0.125000,0.728000,0.819355,0.959499,0.894118,0.911801,0.200000,0.530612,0.774725,0.750000
12,warmup,0.881298,0.681027,0.973241,0.527197,0.173913,0.674242,0.843170,0.934062,0.840909,0.925834,0.150943,0.586777,0.779292,0.762749,0.991919,0.484615,0.181818,0.640288,0.883392,0.924297,0.813187,0.921279,0.142857,0.747368,0.772973,0.707819,0.955253,0.577982,0.166667,0.712000,0.806452,0.944035,0.870588,0.930435,0.160000,0.482993,0.785714,0.826923
13,warmup,0.889015,0.704761,0.977561,0.549180,0.238095,0.679245,0.846154,0.935151,0.880952,0.926380,0.212766,0.623077,0.794521,0.794045,0.980431,0.496296,0.277778,0.642857,0.840764,0.935841,0.891566,0.915152,0.227273,0.716814,0.792350,0.820513,0.974708,0.614679,0.208333,0.720000,0.851613,0.934462,0.870588,0.937888,0.200000,0.551020,0.796703,0.769231
14,warmup,0.897867,0.712001,0.978516,0.567686,0.250000,0.697318,0.855769,0.942579,0.882353,0.936250,0.170213,0.631970,0.811111,0.820253,0.982353,0.541667,0.312500,0.669118,0.850318,0.924876,0.882353,0.942138,0.181818,0.696721,0.820225,0.866310,0.974708,0.596330,0.208333,0.728000,0.861290,0.960972,0.882353,0.930435,0.160000,0.578231,0.802198,0.778846
15,warmup,0.896505,0.709016,0.977626,0.571429,0.222222,0.702703,0.852201,0.941518,0.883721,0.932999,0.173913,0.620155,0.817680,0.812030,0.977626,0.527132,0.333333,0.679104,0.831288,0.929032,0.873563,0.940657,0.190476,0.720721,0.822222,0.848168,0.977626,0.623853,0.166667,0.728000,0.874194,0.954345,0.894118,0.925466,0.160000,0.544218,0.813187,0.778846
16,warmup,0.897186,0.716980,0.975562,0.573770,0.210526,0.698039,0.843450,0.939394,0.892857,0.935525,0.222222,0.644689,0.840659,0.827068,0.980354,0.518519,0.285714,0.684615,0.835443,0.920792,0.903614,0.952381,0.250000,0.698413,0.840659,0.863874,0.970817,0.642202,0.166667,0.712000,0.851613,0.958763,0.882353,0.919255,0.200000,0.598639,0.840659,0.793269
17,warmup,0.900136,0.723192,0.977340,0.597285,0.210526,0.723077,0.854864,0.943036,0.888889,0.935347,0.264151,0.641221,0.815642,0.826923,0.990020,0.589286,0.285714,0.696296,0.845426,0.941306,0.883721,0.910588,0.250000,0.730435,0.829545,0.826923,0.964981,0.605505,0.166667,0.752000,0.864516,0.944772,0.894118,0.961491,0.280000,0.571429,0.802198,0.826923
18,warmup,0.900590,0.727159,0.978495,0.592275,0.256410,0.719368,0.852459,0.940965,0.890173,0.937461,0.250000,0.661710,0.826446,0.820144,0.983301,0.556452,0.333333,0.710938,0.866667,0.920423,0.875000,0.953728,0.260870,0.729508,0.828729,0.818182,0.973735,0.633028,0.208333,0.728000,0.838710,0.962445,0.905882,0.921739,0.240000,0.605442,0.824176,0.822115
19,warmup,0.896505,0.715675,0.977843,0.595745,0.181818,0.705455,0.848684,0.940498,0.870588,0.939394,0.242424,0.634328,0.822535,0.828784,0.990030,0.555556,0.200000,0.646667,0.865772,0.921555,0.870588,0.955071,0.195122,0.702479,0.843931,0.856410,0.965953,0.642202,0.166667,0.776000,0.832258,0.960236,0.870588,0.924224,0.320000,0.578231,0.802198,0.802885
20,warmup,0.902179,0.721705,0.979951,0.620087,0.173913,0.722433,0.858065,0.944303,0.868571,0.939877,0.274510,0.617188,0.815029,0.846535,0.985251,0.591667,0.181818,0.688406,0.858065,0.933765,0.844444,0.928485,0.269231,0.724771,0.859756,0.872449,0.974708,0.651376,0.166667,0.760000,0.858065,0.955081,0.894118,0.951553,0.280000,0.537415,0.774725,0.822115
21,phase2,0.898547,0.710581,0.979990,0.571429,0.133333,0.716535,0.830821,0.946151,0.882353,0.946507,0.266667,0.619926,0.814208,0.819048,0.983350,0.556522,0.142857,0.705426,0.864111,0.929028,0.882353,0.959184,0.228571,0.677419,0.809783,0.811321,0.976654,0.587156,0.125000,0.728000,0.800000,0.963918,0.882353,0.934161,0.320000,0.571429,0.818681,0.826923
22,phase2,0.889015,0.692298,0.973775,0.608696,0.076923,0.677165,0.831683,0.938272,0.877193,0.941687,0.275862,0.556962,0.777778,0.771574,0.990937,0.578512,0.071429,0.666667,0.851351,0.900474,0.872093,0.940520,0.242424,0.733333,0.831250,0.817204,0.957198,0.642202,0.083333,0.688000,0.812903,0.979381,0.882353,0.942857,0.320000,0.448980,0.730769,0.730769
23,phase2,0.882433,0.675990,0.967000,0.556604,0.051282,0.658824,0.827939,0.931180,0.882353,0.944138,0.190476,0.597786,0.779370,0.724936,0.994856,0.572816,0.066667,0.646154,0.877256,0.889933,0.882353,0.933252,0.157895,0.653226,0.814371,0.779006,0.940661,0.541284,0.041667,0.672000,0.783871,0.976436,0.882353,0.955280,0.240000,0.551020,0.747253,0.677885
24,phase2,0.883795,0.666073,0.976261,0.563877,0.000000,0.627907,0.822719,0.942019,0.819149,0.935174,0.250000,0.525424,0.774566,0.755784,0.992958,0.542373,0.000000,0.609023,0.881919,0.916435,0.747573,0.904762,0.205128,0.696629,0.817073,0.812155,0.960117,0.587156,0.000000,0.648000,0.770968,0.969072,0.905882,0.967702,0.320000,0.421769,0.736264,0.706731
25,phase2,0.899909,0.699334,0.980354,0.571429,0.066667,0.703125,0.816467,0.950360,0.870056,0.951444,0.264151,0.590164,0.811671,0.816121,0.990079,0.503497,0.166667,0.687023,0.871795,0.928973,0.836957,0.941606,0.250000,0.742268,0.784615,0.857143,0.970817,0.660550,0.041667,0.720000,0.767742,0.972754,0.905882,0.961491,0.280000,0.489796,0.840659,0.778846
26,phase2,0.904448,0.719497,0.979651,0.569106,0.176471,0.700000,0.846645,0.954843,0.870056,0.953618,0.370370,0.561983,0.820937,0.830287,0.975869,0.510949,0.300000,0.674074,0.838608,0.944524,0.836957,0.949507,0.344828,0.715789,0.823204,0.908571,0.983463,0.642202,0.125000,0.728000,0.854839,0.965390,0.905882,0.957764,0.400000,0.462585,0.818681,0.764423
27,phase2,0.899001,0.718233,0.971628,0.531987,0.222222,0.674897,0.854271,0.952693,0.904762,0.952842,0.300000,0.613027,0.825843,0.814621,0.994903,0.420213,0.333333,0.694915,0.888502,0.941727,0.915663,0.928151,0.257143,0.701754,0.844828,0.891429,0.949416,0.724771,0.166667,0.656000,0.822581,0.963918,0.894118,0.978882,0.360000,0.544218,0.807692,0.750000
28,phase2,0.912846,0.732700,0.983366,0.629787,0.210526,0.714286,0.866116,0.958363,0.880000,0.968460,0.327273,0.636364,0.822222,0.795640,0.989173,0.587302,0.285714,0.673759,0.888136,0.934874,0.855556,0.964286,0.300000,0.717949,0.831461,0.918239,0.977626,0.678899,0.166667,0.760000,0.845161,0.983063,0.905882,0.972671,0.360000,0.571429,0.813187,0.701923
29,phase2,0.905129,0.710032,0.976378,0.624060,0.114286,0.691983,0.867089,0.949362,0.865169,0.958788,0.272727,0.550218,0.839237,0.811083,0.988048,0.528662,0.181818,0.732143,0.850932,0.939438,0.827957,0.936095,0.315789,0.768293,0.832432,0.851852,0.964981,0.761468,0.083333,0.656000,0.883871,0.959499,0.905882,0.982609,0.240000,0.428571,0.846154,0.774038
30,phase2,0.912846,0.725086,0.979228,0.633745,0.100000,0.728682,0.896104,0.951254,0.912281,0.968215,0.264151,0.624000,0.844444,0.798928,0.995976,0.574627,0.125000,0.706767,0.901961,0.926676,0.906977,0.953069,0.250000,0.757282,0.853933,0.903030,0.963035,0.706422,0.083333,0.752000,0.890323,0.977172,0.917647,0.983851,0.280000,0.530612,0.835165,0.716346
31,phase2,0.913981,0.727437,0.979793,0.641026,0.129032,0.715385,0.873096,0.957989,0.887640,0.969994,0.305085,0.627451,0.811989,0.830769,0.993007,0.600000,0.285714,0.688889,0.918149,0.934828,0.849462,0.956522,0.264706,0.740741,0.805405,0.890110,0.966926,0.688073,0.083333,0.744000,0.832258,0.982327,0.929412,0.983851,0.360000,0.544218,0.818681,0.778846
32,phase2,0.917839,0.728467,0.982387,0.624390,0.157895,0.742424,0.862010,0.962883,0.871508,0.969475,0.250000,0.626866,0.836842,0.854922,0.988189,0.666667,0.214286,0.705036,0.913357,0.942837,0.829787,0.953181,0.260870,0.694215,0.803030,0.926966,0.976654,0.587156,0.125000,0.784000,0.816129,0.983800,0.917647,0.986335,0.240000,0.571429,0.873626,0.793269
33,phase2,0.922152,0.757560,0.982231,0.682540,0.242424,0.770428,0.882995,0.960972,0.923077,0.971464,0.327273,0.650980,0.836565,0.859770,0.996994,0.601399,0.444444,0.750000,0.854985,0.960972,0.928571,0.970260,0.300000,0.768519,0.843575,0.823789,0.967899,0.788991,0.166667,0.792000,0.912903,0.960972,0.917647,0.972671,0.360000,0.564626,0.829670,0.899038
34,phase2,0.914889,0.736546,0.983816,0.596639,0.228571,0.746269,0.853583,0.962744,0.882353,0.964530,0.304348,0.619926,0.831579,0.864198,0.992087,0.550388,0.363636,0.699301,0.825301,0.964523,0.882353,0.966334,0.333333,0.677419,0.797980,0.888325,0.975681,0.651376,0.166667,0.800000,0.883871,0.960972,0.882353,0.962733,0.280000,0.571429,0.868132,0.841346
35,phase2,0.901952,0.714425,0.973188,0.593301,0.187500,0.713115,0.868293,0.944267,0.867052,0.969287,0.285714,0.626761,0.776204,0.768421,0.993915,0.620000,0.375000,0.731092,0.875410,0.911583,0.852273,0.958688,0.236842,0.649635,0.801170,0.848837,0.953307,0.568807,0.125000,0.696000,0.861290,0.979381,0.882353,0.980124,0.360000,0.605442,0.752747,0.701923
36,phase2,0.905356,0.709346,0.983301,0.565445,0.121212,0.705882,0.862876,0.953547,0.838710,0.959565,0.323529,0.629921,0.790960,0.777202,0.993056,0.658537,0.222222,0.653061,0.895833,0.933051,0.772277,0.933099,0.255814,0.747664,0.813953,0.842697,0.973735,0.495413,0.083333,0.768000,0.832258,0.974963,0.917647,0.987578,0.440000,0.544218,0.769231,0.721154
37,phase2,0.922152,0.731655,0.986288,0.638498,0.121212,0.707692,0.889251,0.965567,0.849162,0.971183,0.304348,0.653386,0.840970,0.852300,0.993097,0.653846,0.222222,0.681481,0.898026,0.950749,0.808511,0.958838,0.333333,0.788462,0.825397,0.858537,0.979572,0.623853,0.083333,0.736000,0.880645,0.980854,0.894118,0.983851,0.280000,0.557823,0.857143,0.846154
38,phase2,0.914435,0.738733,0.969454,0.669565,0.176471,0.716049,0.883415,0.952717,0.896552,0.969400,0.333333,0.609756,0.844327,0.843750,0.998968,0.636364,0.300000,0.737288,0.899666,0.914634,0.876404,0.955368,0.347826,0.757576,0.812183,0.920455,0.941634,0.706422,0.125000,0.696000,0.867742,0.994109,0.917647,0.983851,0.320000,0.510204,0.879121,0.778846
39,phase2,0.916704,0.726556,0.978239,0.635897,0.114286,0.704453,0.876006,0.962884,0.865497,0.968769,0.307692,0.643678,0.836842,0.824427,0.994970,0.720930,0.181818,0.713115,0.874598,0.934211,0.860465,0.955314,0.296296,0.736842,0.803030,0.875676,0.962062,0.568807,0.083333,0.696000,0.877419,0.993373,0.870588,0.982609,0.320000,0.571429,0.873626,0.778846
40,phase2,0.913981,0.735399,0.977712,0.630705,0.205128,0.729927,0.883031,0.960658,0.886364,0.974328,0.354839,0.620408,0.807018,0.794667,0.995964,0.575758,0.266667,0.671141,0.902357,0.933936,0.857143,0.959085,0.297297,0.775510,0.862500,0.892216,0.960117,0.697248,0.166667,0.800000,0.864516,0.988954,0.917647,0.990062,0.440000,0.517007,0.758242,0.716346
41,phase2,0.928053,0.764143,0.985749,0.691943,0.256410,0.760148,0.896774,0.969697,0.857143,0.975155,0.338983,0.713826,0.862637,0.861244,0.996028,0.715686,0.333333,0.705479,0.896774,0.973294,0.867470,0.975155,0.294118,0.676829,0.862637,0.857143,0.975681,0.669725,0.208333,0.824000,0.896774,0.966127,0.847059,0.975155,0.400000,0.755102,0.862637,0.865385
42,phase2,0.934862,0.770786,0.982439,0.728972,0.171429,0.780142,0.907618,0.974642,0.888889,0.976427,0.363636,0.705036,0.878049,0.892157,0.985323,0.742857,0.272727,0.700637,0.912052,0.972854,0.883721,0.975217,0.333333,0.748092,0.866310,0.910000,0.979572,0.715596,0.125000,0.880000,0.903226,0.976436,0.894118,0.977640,0.400000,0.666667,0.890110,0.875000
43,phase2,0.936223,0.784896,0.983720,0.765550,0.250000,0.792727,0.907348,0.972457,0.891566,0.976918,0.366667,0.753425,0.870523,0.887850,0.997998,0.800000,0.312500,0.726667,0.898734,0.969963,0.913580,0.981203,0.314286,0.758621,0.872928,0.863636,0.969844,0.733945,0.208333,0.872000,0.916129,0.974963,0.870588,0.972671,0.440000,0.748299,0.868132,0.913462
44,phase2,0.929414,0.768085,0.976652,0.730435,0.235294,0.772358,0.900958,0.969719,0.897727,0.972511,0.375000,0.666667,0.846797,0.872902,0.997970,0.694215,0.400000,0.785124,0.892405,0.949859,0.868132,0.956731,0.391304,0.800000,0.858757,0.870813,0.956226,0.770642,0.166667,0.760000,0.909677,0.990427,0.929412,0.988820,0.360000,0.571429,0.835165,0.875000
45,phase2,0.923059,0.762562,0.965379,0.743719,0.242424,0.779528,0.901135,0.954770,0.887640,0.971254,0.280000,0.712121,0.856369,0.856410,0.996891,0.822222,0.444444,0.767442,0.905537,0.917799,0.849462,0.956627,0.280000,0.803419,0.844920,0.917582,0.935798,0.678899,0.166667,0.792000,0.896774,0.994845,0.929412,0.986335,0.280000,0.639456,0.868132,0.802885
46,phase2,0.925556,0.758512,0.982266,0.720000,0.222222,0.748252,0.882155,0.967184,0.863388,0.976572,0.366667,0.676471,0.827397,0.869565,0.995010,0.791209,0.333333,0.664596,0.922535,0.947703,0.806122,0.969400,0.314286,0.736000,0.825137,0.928962,0.969844,0.660550,0.166667,0.856000,0.845161,0.987482,0.929412,0.983851,0.440000,0.625850,0.829670,0.817308
47,phase2,0.925329,0.756091,0.984752,0.744589,0.190476,0.743083,0.875410,0.969477,0.883721,0.973473,0.343750,0.661710,0.835655,0.866995,0.996020,0.704918,0.222222,0.734375,0.890000,0.956958,0.873563,0.966912,0.282051,0.729508,0.847458,0.888889,0.973735,0.788991,0.166667,0.752000,0.861290,0.982327,0.894118,0.980124,0.440000,0.605442,0.824176,0.846154
48,phase2,0.938947,0.788604,0.986758,0.751174,0.294118,0.787645,0.906752,0.974716,0.900585,0.980757,0.384615,0.735786,0.861789,0.898551,0.995054,0.769231,0.500000,0.761194,0.903846,0.970095,0.895349,0.980149,0.370370,0.723684,0.850267,0.902913,0.978599,0.733945,0.208333,0.816000,0.909677,0.979381,0.905882,0.981366,0.400000,0.748299,0.873626,0.894231
49,phase2,0.945529,0.796853,0.988235,0.780488,0.270270,0.795539,0.919176,0.979220,0.900585,0.982544,0.391304,0.762238,0.877384,0.915254,0.996047,0.833333,0.384615,0.743056,0.903427,0.969675,0.895349,0.986233,0.428571,0.784173,0.870270,0.921951,0.980545,0.733945,0.208333,0.856000,0.935484,0.988954,0.905882,0.978882,0.360000,0.741497,0.884615,0.908654
50,phase2,0.945756,0.804347,0.988742,0.776699,0.368421,0.800000,0.917981,0.980234,0.894118,0.978111,0.350877,0.790378,0.882022,0.924574,0.995074,0.824742,0.500000,0.733333,0.898148,0.974527,0.894118,0.984887,0.312500,0.798611,0.902299,0.935961,0.982490,0.733945,0.291667,0.880000,0.938710,0.986009,0.894118,0.971429,0.400000,0.782313,0.862637,0.913462
