round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
31,phase2,0.928053,0.802564,0.989310,0.726531,0.490566,0.803419,0.902022,0.958904,0.885246,0.950862,0.421053,0.817518,0.844311,0.841026,0.988350,0.654412,0.448276,0.862385,0.870871,0.939266,0.826531,0.977690,0.375000,0.881890,0.927632,0.901099,0.990272,0.816514,0.541667,0.752000,0.935484,0.979381,0.952941,0.925466,0.480000,0.761905,0.774725,0.788462
32,phase2,0.933954,0.822021,0.989771,0.724280,0.571429,0.787402,0.913738,0.961154,0.910112,0.964618,0.500000,0.827338,0.865169,0.849246,0.991220,0.656716,0.500000,0.775194,0.905063,0.965799,0.870968,0.964020,0.451613,0.877863,0.885057,0.889474,0.988327,0.807339,0.666667,0.800000,0.922581,0.956554,0.952941,0.965217,0.560000,0.782313,0.846154,0.812500
33,phase2,0.930095,0.826989,0.990253,0.714286,0.666667,0.798354,0.912773,0.952128,0.914286,0.961135,0.472727,0.849123,0.865169,0.826966,0.992188,0.629371,0.600000,0.822034,0.882530,0.983516,0.888889,0.954657,0.433333,0.876812,0.885057,0.776371,0.988327,0.825688,0.750000,0.776000,0.945161,0.922680,0.941176,0.967702,0.520000,0.823129,0.846154,0.884615
34,phase2,0.940763,0.837727,0.989258,0.743802,0.666667,0.801587,0.925750,0.967359,0.920455,0.968514,0.470588,0.872340,0.876404,0.850000,0.993137,0.676692,0.666667,0.795276,0.907121,0.974589,0.890110,0.982120,0.461538,0.911111,0.896552,0.806034,0.985409,0.825688,0.666667,0.808000,0.945161,0.960236,0.952941,0.955280,0.480000,0.836735,0.857143,0.899038
35,phase2,0.928053,0.812974,0.977948,0.746544,0.600000,0.786611,0.897710,0.957840,0.885057,0.954910,0.407407,0.827839,0.865497,0.848329,0.964083,0.750000,0.500000,0.824561,0.852174,0.962110,0.865169,0.949631,0.379310,0.896825,0.925000,0.911602,0.992218,0.743119,0.750000,0.752000,0.948387,0.953608,0.905882,0.960248,0.440000,0.768707,0.813187,0.793269
36,phase2,0.935542,0.836472,0.989258,0.737288,0.693878,0.801619,0.922360,0.957640,0.888889,0.962963,0.491228,0.863014,0.887671,0.841860,0.993137,0.685039,0.680000,0.811475,0.889222,0.984448,0.842105,0.957055,0.437500,0.868966,0.885246,0.815315,0.985409,0.798165,0.708333,0.792000,0.958065,0.932253,0.941176,0.968944,0.560000,0.857143,0.890110,0.870192
37,phase2,0.931911,0.810021,0.987305,0.716981,0.604651,0.773913,0.926518,0.960550,0.878613,0.959949,0.375000,0.840989,0.851964,0.843823,0.991176,0.608974,0.684211,0.847619,0.917722,0.944484,0.863636,0.983073,0.391304,0.875000,0.946309,0.819005,0.983463,0.871560,0.541667,0.712000,0.935484,0.977172,0.894118,0.937888,0.360000,0.809524,0.774725,0.870192
38,phase2,0.935769,0.826053,0.989781,0.740741,0.620690,0.806452,0.921384,0.962963,0.895349,0.965560,0.444444,0.843854,0.879310,0.842105,0.990263,0.671642,0.529412,0.813008,0.898773,0.978707,0.885057,0.973485,0.368421,0.824675,0.921687,0.838095,0.989300,0.825688,0.750000,0.800000,0.945161,0.947717,0.905882,0.957764,0.560000,0.863946,0.840659,0.846154
39,phase2,0.941670,0.844707,0.986912,0.794760,0.620690,0.787149,0.918750,0.966942,0.921348,0.970570,0.560000,0.872483,0.874317,0.862559,0.983575,0.758333,0.529412,0.790323,0.890909,0.986963,0.881720,0.978535,0.560000,0.860927,0.869565,0.850467,0.990272,0.834862,0.750000,0.784000,0.948387,0.947717,0.964706,0.962733,0.560000,0.884354,0.879121,0.875000
40,phase2,0.943032,0.830269,0.987366,0.741935,0.622951,0.805085,0.930921,0.970414,0.922222,0.978220,0.416667,0.849123,0.857939,0.880383,0.986408,0.661871,0.513514,0.855856,0.949664,0.974740,0.873684,0.980050,0.434783,0.876812,0.870056,0.876190,0.988327,0.844037,0.791667,0.760000,0.912903,0.966127,0.976471,0.976398,0.400000,0.823129,0.846154,0.884615
41,phase2,0.947798,0.848348,0.988764,0.782609,0.584615,0.787149,0.943820,0.972191,0.922222,0.978301,0.576923,0.893471,0.867052,0.883055,0.993131,0.743802,0.463415,0.790323,0.939297,0.979089,0.873684,0.976485,0.555556,0.902778,0.914634,0.876777,0.984436,0.825688,0.791667,0.784000,0.948387,0.965390,0.976471,0.980124,0.600000,0.884354,0.824176,0.889423
42,phase2,0.952338,0.855204,0.991703,0.789916,0.620690,0.798387,0.951768,0.974684,0.926554,0.982021,0.555556,0.894366,0.882682,0.894118,0.995103,0.728682,0.529412,0.804878,0.948718,0.985693,0.891304,0.980198,0.517241,0.927007,0.897727,0.875576,0.988327,0.862385,0.750000,0.792000,0.954839,0.963918,0.964706,0.983851,0.600000,0.863946,0.868132,0.913462
43,phase2,0.948479,0.852640,0.987870,0.808696,0.634921,0.776000,0.935275,0.973900,0.921348,0.980025,0.566038,0.894915,0.869081,0.883610,0.985479,0.768595,0.512821,0.776000,0.938312,0.986405,0.881720,0.984944,0.535714,0.891892,0.881356,0.873239,0.990272,0.853211,0.833333,0.776000,0.932258,0.961708,0.964706,0.975155,0.600000,0.897959,0.857143,0.894231
44,phase2,0.946437,0.849461,0.990234,0.807018,0.631579,0.775665,0.923077,0.975304,0.941176,0.977061,0.583333,0.879433,0.853186,0.856459,0.994118,0.773109,0.545455,0.739130,0.936877,0.976384,0.941176,0.975248,0.608696,0.918519,0.860335,0.852381,0.986381,0.844037,0.750000,0.816000,0.909677,0.974227,0.941176,0.978882,0.560000,0.843537,0.846154,0.860577
45,phase2,0.942578,0.842190,0.990754,0.764228,0.739130,0.776786,0.905775,0.970845,0.923077,0.971716,0.478261,0.859206,0.873563,0.852941,0.991237,0.686131,0.772727,0.878788,0.856322,0.961039,0.928571,0.983461,0.523810,0.915385,0.915663,0.870000,0.990272,0.862385,0.708333,0.696000,0.961290,0.980854,0.917647,0.960248,0.440000,0.809524,0.835165,0.836538
46,phase2,0.948252,0.844158,0.991211,0.758065,0.631579,0.809917,0.948387,0.975771,0.917647,0.977500,0.509091,0.870748,0.869565,0.870416,0.995098,0.676259,0.545455,0.837607,0.948387,0.972914,0.917647,0.983648,0.466667,0.870748,0.920245,0.885572,0.987354,0.862385,0.750000,0.784000,0.948387,0.978645,0.917647,0.971429,0.560000,0.870748,0.824176,0.855769
47,phase2,0.934862,0.811714,0.985929,0.752475,0.615385,0.779661,0.923318,0.963682,0.872928,0.964646,0.357143,0.832061,0.865753,0.827586,0.983543,0.817204,0.800000,0.828829,0.896657,0.941673,0.822917,0.980745,0.322581,0.947826,0.863388,0.848485,0.988327,0.697248,0.500000,0.736000,0.951613,0.986745,0.929412,0.949068,0.400000,0.741497,0.868132,0.807692
48,phase2,0.946437,0.850870,0.988797,0.796537,0.695652,0.804598,0.947702,0.969018,0.911111,0.973815,0.491803,0.875862,0.896359,0.859189,0.990244,0.754098,0.727273,0.772059,0.931464,0.982589,0.863158,0.977472,0.416667,0.888112,0.914286,0.853081,0.987354,0.844037,0.666667,0.840000,0.964516,0.955817,0.964706,0.970186,0.600000,0.863946,0.879121,0.865385
49,phase2,0.951657,0.857970,0.988742,0.798283,0.716981,0.804878,0.944805,0.976830,0.917127,0.976601,0.509091,0.874126,0.892655,0.895522,0.995074,0.750000,0.655172,0.818182,0.950980,0.975753,0.864583,0.968254,0.466667,0.899281,0.918605,0.927835,0.982490,0.853211,0.791667,0.792000,0.938710,0.977909,0.976471,0.985093,0.560000,0.850340,0.868132,0.865385
50,phase2,0.948933,0.847221,0.990745,0.753968,0.679245,0.817021,0.947200,0.973576,0.892655,0.980685,0.476190,0.885135,0.885057,0.885167,0.992195,0.664336,0.620690,0.872727,0.939683,0.984199,0.858696,0.983750,0.394737,0.879195,0.927711,0.880952,0.989300,0.871560,0.750000,0.768000,0.954839,0.963181,0.929412,0.977640,0.600000,0.891156,0.846154,0.889423
