round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
30,phase2,0.919882,0.792329,0.984930,0.650407,0.634146,0.733333,0.870861,0.957196,0.903955,0.955975,0.343750,0.777778,0.861878,0.833735,0.984451,0.583942,0.764706,0.765217,0.894558,0.959320,0.869565,0.968153,0.282051,0.748428,0.866667,0.835749,0.985409,0.733945,0.541667,0.704000,0.848387,0.955081,0.941176,0.944099,0.440000,0.809524,0.857143,0.831731
31,phase2,0.920563,0.791421,0.986810,0.652542,0.604651,0.723404,0.871022,0.957360,0.888889,0.953634,0.372093,0.787671,0.868421,0.830549,0.991168,0.606299,0.684211,0.649682,0.905923,0.964152,0.842105,0.962073,0.444444,0.793103,0.833333,0.824645,0.982490,0.706422,0.541667,0.816000,0.838710,0.950663,0.941176,0.945342,0.320000,0.782313,0.906593,0.836538
32,phase2,0.924648,0.802465,0.988731,0.688000,0.604651,0.770909,0.871452,0.958302,0.908046,0.954712,0.377358,0.805556,0.865591,0.836272,0.996051,0.609929,0.684211,0.706667,0.903114,0.969127,0.887640,0.940893,0.357143,0.822695,0.847368,0.878307,0.981518,0.788991,0.541667,0.848000,0.841935,0.947717,0.929412,0.968944,0.400000,0.789116,0.884615,0.798077
33,phase2,0.921925,0.798484,0.987292,0.637037,0.565217,0.768061,0.889256,0.952524,0.895349,0.958180,0.425532,0.800000,0.874317,0.829040,0.992141,0.534161,0.590909,0.731884,0.911864,0.975309,0.885057,0.948843,0.454545,0.811189,0.869565,0.808219,0.982490,0.788991,0.541667,0.808000,0.867742,0.930781,0.905882,0.967702,0.400000,0.789116,0.879121,0.850962
34,phase2,0.922379,0.781578,0.986434,0.692982,0.488889,0.718861,0.874791,0.962559,0.913295,0.954806,0.333333,0.773973,0.843501,0.835509,0.982625,0.663866,0.523810,0.647436,0.906574,0.950467,0.897727,0.979112,0.347826,0.779310,0.815385,0.914286,0.990272,0.724771,0.458333,0.808000,0.845161,0.974963,0.929412,0.931677,0.320000,0.768707,0.873626,0.769231
35,phase2,0.927372,0.799451,0.991695,0.701613,0.530612,0.773234,0.876667,0.961136,0.882353,0.955043,0.384615,0.820144,0.872928,0.843373,0.996075,0.625899,0.520000,0.722222,0.906897,0.975721,0.882353,0.934602,0.370370,0.870229,0.877778,0.845411,0.987354,0.798165,0.541667,0.832000,0.848387,0.946981,0.882353,0.976398,0.400000,0.775510,0.868132,0.841346
36,phase2,0.930776,0.806747,0.988327,0.709091,0.615385,0.747253,0.879085,0.966052,0.886364,0.961006,0.375000,0.823529,0.877660,0.852217,0.988327,0.702703,0.800000,0.689189,0.890728,0.968195,0.857143,0.973248,0.391304,0.792453,0.850515,0.873737,0.988327,0.715596,0.500000,0.816000,0.867742,0.963918,0.917647,0.949068,0.360000,0.857143,0.906593,0.831731
37,phase2,0.915116,0.771375,0.987787,0.689922,0.478261,0.659004,0.850772,0.959184,0.886364,0.953808,0.410256,0.740741,0.845528,0.794872,0.992149,0.597315,0.500000,0.632353,0.908425,0.949495,0.857143,0.958595,0.571429,0.733333,0.834225,0.851648,0.983463,0.816514,0.458333,0.688000,0.800000,0.969072,0.917647,0.949068,0.320000,0.748299,0.857143,0.745192
38,phase2,0.929868,0.802932,0.990709,0.741667,0.533333,0.752852,0.876667,0.967339,0.906977,0.963056,0.423077,0.791809,0.851064,0.836634,0.996067,0.679389,0.571429,0.717391,0.906897,0.964155,0.896552,0.970960,0.407407,0.794521,0.824742,0.862245,0.985409,0.816514,0.500000,0.792000,0.848387,0.970545,0.917647,0.955280,0.440000,0.789116,0.879121,0.812500
39,phase2,0.929641,0.818359,0.985943,0.719008,0.652174,0.768061,0.879865,0.962356,0.913295,0.962547,0.448980,0.816327,0.891247,0.820513,0.982609,0.654135,0.681818,0.731884,0.925267,0.974340,0.897727,0.967378,0.458333,0.816327,0.861538,0.796380,0.989300,0.798165,0.625000,0.808000,0.838710,0.950663,0.929412,0.957764,0.440000,0.816327,0.923077,0.846154
40,phase2,0.928961,0.814245,0.989731,0.700389,0.565217,0.797048,0.893964,0.958192,0.903614,0.960991,0.478261,0.824742,0.881890,0.816901,0.995084,0.608108,0.590909,0.739726,0.904290,0.980725,0.925926,0.958025,0.523810,0.833333,0.844221,0.798165,0.984436,0.825688,0.541667,0.864000,0.883871,0.936672,0.882353,0.963975,0.440000,0.816327,0.923077,0.836538
41,phase2,0.931911,0.822138,0.987763,0.708333,0.653061,0.775362,0.900662,0.960240,0.923977,0.968983,0.448980,0.828767,0.889488,0.820046,0.994089,0.648855,0.640000,0.708609,0.925170,0.978593,0.918605,0.967782,0.458333,0.834483,0.873016,0.779221,0.981518,0.779817,0.666667,0.856000,0.877419,0.942563,0.929412,0.970186,0.440000,0.823129,0.906593,0.865385
42,phase2,0.936904,0.827194,0.987379,0.732759,0.666667,0.786765,0.901830,0.965799,0.909091,0.969356,0.425532,0.850649,0.881720,0.848780,0.985465,0.691057,0.714286,0.727891,0.931271,0.975225,0.879121,0.976071,0.454545,0.813665,0.863158,0.861386,0.989300,0.779817,0.625000,0.856000,0.874194,0.956554,0.941176,0.962733,0.400000,0.891156,0.901099,0.836538
43,phase2,0.929641,0.805538,0.986368,0.753363,0.500000,0.758893,0.869281,0.964132,0.911243,0.959132,0.444444,0.818792,0.854054,0.846753,0.987329,0.736842,0.625000,0.750000,0.880795,0.939860,0.916667,0.986859,0.413793,0.807947,0.840426,0.920904,0.985409,0.770642,0.416667,0.768000,0.858065,0.989691,0.905882,0.932919,0.480000,0.829932,0.868132,0.783654
44,phase2,0.930322,0.818228,0.983559,0.718367,0.604651,0.774436,0.877311,0.967262,0.901734,0.958333,0.488889,0.838284,0.855670,0.850242,0.977885,0.647059,0.684211,0.730496,0.915789,0.977444,0.886364,0.974326,0.550000,0.814103,0.805825,0.854369,0.989300,0.807339,0.541667,0.824000,0.841935,0.957290,0.917647,0.942857,0.440000,0.863946,0.912088,0.846154
45,phase2,0.938266,0.842476,0.988775,0.755365,0.653061,0.800000,0.900641,0.965286,0.923077,0.966854,0.571429,0.853333,0.895442,0.836449,0.992165,0.709677,0.640000,0.770370,0.894904,0.978804,0.928571,0.973552,0.583333,0.836601,0.874346,0.813636,0.985409,0.807339,0.666667,0.832000,0.906452,0.952135,0.917647,0.960248,0.560000,0.870748,0.917582,0.860577
46,phase2,0.940309,0.834232,0.987354,0.765217,0.622222,0.800000,0.901830,0.969027,0.902857,0.963659,0.476190,0.864865,0.892950,0.864608,0.987354,0.727273,0.666667,0.784615,0.931271,0.970458,0.877778,0.972187,0.588235,0.859060,0.850746,0.854460,0.987354,0.807339,0.583333,0.816000,0.874194,0.967599,0.929412,0.955280,0.400000,0.870748,0.939560,0.875000
47,phase2,0.941443,0.835549,0.990253,0.782222,0.651163,0.787149,0.912052,0.967982,0.923077,0.973815,0.458333,0.862876,0.876289,0.841379,0.992188,0.758621,0.736842,0.790323,0.921053,0.978916,0.928571,0.977472,0.478261,0.848684,0.825243,0.806167,0.988327,0.807339,0.583333,0.784000,0.903226,0.957290,0.917647,0.970186,0.440000,0.877551,0.934066,0.879808
48,phase2,0.938493,0.827663,0.990215,0.777293,0.590909,0.752688,0.897959,0.969675,0.910180,0.966195,0.511628,0.826389,0.865435,0.873385,0.996063,0.741667,0.650000,0.681818,0.949640,0.962292,0.926829,0.956204,0.611111,0.843972,0.832487,0.944134,0.984436,0.816514,0.541667,0.840000,0.851613,0.977172,0.894118,0.976398,0.440000,0.809524,0.901099,0.812500
49,phase2,0.939628,0.835260,0.988764,0.736402,0.652174,0.785714,0.909091,0.970055,0.916667,0.967541,0.509804,0.844595,0.885870,0.856448,0.993131,0.676923,0.681818,0.779528,0.899054,0.974016,0.927711,0.972396,0.500000,0.838926,0.876344,0.866995,0.984436,0.807339,0.625000,0.792000,0.919355,0.966127,0.905882,0.962733,0.520000,0.850340,0.895604,0.846154
50,phase2,0.930549,0.809946,0.989741,0.744939,0.561404,0.739837,0.894389,0.965897,0.898204,0.955077,0.433333,0.837370,0.840580,0.858586,0.994112,0.666667,0.484848,0.752066,0.915541,0.962016,0.914634,0.946341,0.371429,0.852113,0.889571,0.904255,0.985409,0.844037,0.666667,0.728000,0.874194,0.969809,0.882353,0.963975,0.520000,0.823129,0.796703,0.817308
